hours,bool,power_dev,power_met
28-Feb-2019 (06-57-46),0,2.9000000000000004,2.392
28-Feb-2019 (06-57-47),0,2.9000000000000004,2.392
28-Feb-2019 (06-57-48),0,2.9000000000000004,2.392
28-Feb-2019 (06-57-49),0,2.9000000000000004,2.4130000000000003
28-Feb-2019 (06-57-50),0,2.9000000000000004,2.4130000000000003
28-Feb-2019 (06-57-51),0,2.9000000000000004,2.4130000000000003
28-Feb-2019 (06-57-52),0,2.9000000000000004,2.4130000000000003
28-Feb-2019 (06-57-53),0,2.9000000000000004,2.4130000000000003
28-Feb-2019 (06-57-54),0,2.9000000000000004,2.439
28-Feb-2019 (06-57-55),0,2.9000000000000004,2.439
28-Feb-2019 (06-57-56),0,2.9000000000000004,2.439
28-Feb-2019 (06-57-57),0,2.9000000000000004,2.439
28-Feb-2019 (06-57-58),0,2.9000000000000004,2.439
28-Feb-2019 (06-58-13),0,2.9000000000000004,2.795
28-Feb-2019 (06-58-14),0,2.9000000000000004,2.795
28-Feb-2019 (06-58-15),0,2.9000000000000004,2.795
28-Feb-2019 (06-58-16),0,2.9000000000000004,2.795
28-Feb-2019 (06-58-17),0,2.9000000000000004,2.795
28-Feb-2019 (06-58-28),0,2.9000000000000004,2.764
28-Feb-2019 (06-58-29),0,2.9000000000000004,2.764
28-Feb-2019 (06-58-30),0,2.9000000000000004,2.764
28-Feb-2019 (06-58-31),0,2.9000000000000004,2.764
28-Feb-2019 (06-58-32),0,2.9000000000000004,2.764
28-Feb-2019 (06-58-33),0,2.9000000000000004,2.753
28-Feb-2019 (06-58-34),0,2.9000000000000004,2.753
28-Feb-2019 (06-58-35),0,2.9000000000000004,2.753
28-Feb-2019 (06-58-36),0,2.9000000000000004,2.753
28-Feb-2019 (06-58-37),0,2.9000000000000004,2.753
28-Feb-2019 (06-58-38),0,2.9000000000000004,2.748
28-Feb-2019 (06-58-39),0,2.9000000000000004,2.748
28-Feb-2019 (06-58-40),0,2.9000000000000004,2.748
28-Feb-2019 (06-58-41),0,2.9000000000000004,2.748
28-Feb-2019 (06-58-42),0,2.9000000000000004,2.748
28-Feb-2019 (06-58-43),0,2.9000000000000004,2.624
28-Feb-2019 (06-58-44),0,2.9000000000000004,2.624
28-Feb-2019 (06-58-45),0,2.9000000000000004,2.624
28-Feb-2019 (06-58-46),0,2.9000000000000004,2.624
28-Feb-2019 (06-58-47),0,2.9000000000000004,2.624
28-Feb-2019 (06-58-48),0,2.9000000000000004,2.64
28-Feb-2019 (06-58-49),0,2.9000000000000004,2.64
28-Feb-2019 (06-58-50),0,2.9000000000000004,2.64
28-Feb-2019 (06-58-51),0,2.9000000000000004,2.64
28-Feb-2019 (06-58-52),0,2.9000000000000004,2.64
28-Feb-2019 (06-58-53),0,2.9000000000000004,2.758
28-Feb-2019 (06-58-54),0,2.9000000000000004,2.758
28-Feb-2019 (06-58-55),0,2.9000000000000004,2.758
28-Feb-2019 (06-58-56),0,2.9000000000000004,2.758
28-Feb-2019 (06-58-57),0,2.9000000000000004,2.758
28-Feb-2019 (07-07-49),0,122.4,6.193
28-Feb-2019 (07-07-50),0,140.9,6.193
28-Feb-2019 (07-07-51),0,797.1999999999999,6.193
28-Feb-2019 (07-07-52),0,1304.2,6.193
28-Feb-2019 (07-07-53),0,1304.2,11.226
28-Feb-2019 (07-07-54),0,1304.2,11.226
28-Feb-2019 (07-07-55),0,1304.2,11.226
28-Feb-2019 (07-07-56),0,1304.2,11.226
28-Feb-2019 (07-07-57),0,1304.2,11.226
28-Feb-2019 (07-07-58),0,1304.2,12.479
28-Feb-2019 (07-07-59),0,1304.2,12.479
28-Feb-2019 (07-08-00),0,1304.2,12.479
28-Feb-2019 (07-08-01),0,1304.2,12.479
28-Feb-2019 (07-08-02),0,1304.2,12.479
28-Feb-2019 (07-08-03),0,1304.2,11.494000000000002
28-Feb-2019 (07-08-04),0,1304.2,11.494000000000002
28-Feb-2019 (07-08-05),0,1304.2,11.494000000000002
28-Feb-2019 (07-08-06),0,1304.2,11.494000000000002
28-Feb-2019 (07-08-07),0,1304.2,11.494000000000002
28-Feb-2019 (07-08-08),0,1304.2,13.057
28-Feb-2019 (07-08-09),0,1304.2,13.057
28-Feb-2019 (07-08-10),0,1304.2,13.057
28-Feb-2019 (07-08-11),0,1304.2,13.057
28-Feb-2019 (07-08-12),0,1304.2,13.057
28-Feb-2019 (07-08-13),0,1304.2,10.963
28-Feb-2019 (07-08-14),0,1304.2,10.963
28-Feb-2019 (07-08-15),0,1304.2,10.963
28-Feb-2019 (07-08-16),0,1304.2,10.963
28-Feb-2019 (07-08-17),0,1304.2,10.963
28-Feb-2019 (07-08-18),0,1304.2,11.649
28-Feb-2019 (07-08-19),0,1304.2,11.649
28-Feb-2019 (07-08-20),0,1304.2,11.649
28-Feb-2019 (07-08-21),0,1304.2,11.649
28-Feb-2019 (07-08-22),0,1304.2,11.649
28-Feb-2019 (07-08-23),0,1304.2,11.623
28-Feb-2019 (07-08-24),0,1304.2,11.623
28-Feb-2019 (07-08-25),0,1304.2,11.623
28-Feb-2019 (07-08-26),0,1304.2,11.623
28-Feb-2019 (07-08-27),0,1304.2,11.623
28-Feb-2019 (07-08-28),0,1304.2,13.015
28-Feb-2019 (07-08-29),0,1304.2,13.015
28-Feb-2019 (07-08-30),0,1304.2,13.015
28-Feb-2019 (07-08-31),0,1304.2,13.015
28-Feb-2019 (07-08-32),0,1304.2,13.015
28-Feb-2019 (07-08-33),0,1304.2,11.546
28-Feb-2019 (07-08-34),0,1304.2,11.546
28-Feb-2019 (07-08-35),0,1305.7,11.546
28-Feb-2019 (07-08-36),0,1307.4,11.546
28-Feb-2019 (07-08-37),0,1307.4,11.546
28-Feb-2019 (07-08-38),0,1307.4,11.566
28-Feb-2019 (07-08-39),0,1307.4,11.566
28-Feb-2019 (07-08-40),0,1307.4,11.566
28-Feb-2019 (07-08-41),0,1307.4,11.566
28-Feb-2019 (07-08-42),0,1307.4,11.566
28-Feb-2019 (07-08-43),0,1307.4,11.479
28-Feb-2019 (07-08-44),0,1307.4,11.479
28-Feb-2019 (07-08-45),0,1307.4,11.479
28-Feb-2019 (07-08-46),0,1307.4,11.479
28-Feb-2019 (07-08-47),0,1304.6000000000001,11.479
28-Feb-2019 (07-08-48),0,1304.6000000000001,12.123
28-Feb-2019 (07-08-49),0,1304.6000000000001,12.123
28-Feb-2019 (07-08-50),0,1304.6000000000001,12.123
28-Feb-2019 (07-08-51),0,1304.6000000000001,12.123
28-Feb-2019 (07-08-52),0,1304.6000000000001,12.123
28-Feb-2019 (07-08-53),0,1304.6000000000001,11.67
28-Feb-2019 (07-08-54),0,1304.6000000000001,11.67
28-Feb-2019 (07-08-55),0,1304.6000000000001,11.67
28-Feb-2019 (07-08-56),0,1304.6000000000001,11.67
28-Feb-2019 (07-08-57),0,1304.3,11.67
28-Feb-2019 (07-08-58),0,1304.3,12.402
28-Feb-2019 (07-08-59),0,1304.3,12.402
28-Feb-2019 (07-09-00),0,1304.3,12.402
28-Feb-2019 (07-09-01),0,1304.3,12.402
28-Feb-2019 (07-09-02),0,1304.3,12.402
28-Feb-2019 (07-09-03),0,1304.3,13.0
28-Feb-2019 (07-09-04),0,1304.3,13.0
28-Feb-2019 (07-09-05),0,1304.3,13.0
28-Feb-2019 (07-09-06),0,1304.3,13.0
28-Feb-2019 (07-09-07),0,1304.3,13.0
28-Feb-2019 (07-09-08),0,1304.3,11.185
28-Feb-2019 (07-09-09),0,1304.3,11.185
28-Feb-2019 (07-09-10),0,1304.3,11.185
28-Feb-2019 (07-09-11),0,1304.3,11.185
28-Feb-2019 (07-09-12),0,1304.3,11.185
28-Feb-2019 (07-09-13),0,1304.3,13.248
28-Feb-2019 (07-09-14),0,1304.3,13.248
28-Feb-2019 (07-09-15),0,1304.3,13.248
28-Feb-2019 (07-09-16),0,1304.3,13.248
28-Feb-2019 (07-09-17),0,1304.3,13.248
28-Feb-2019 (07-09-18),0,1304.3,13.248
28-Feb-2019 (07-09-19),0,1304.3,13.248
28-Feb-2019 (07-09-20),0,1304.3,13.248
28-Feb-2019 (07-09-21),0,1304.3,13.248
28-Feb-2019 (07-09-22),0,1304.3,12.077
28-Feb-2019 (07-09-23),0,1304.3,12.077
28-Feb-2019 (07-09-24),0,1304.3,12.077
28-Feb-2019 (07-09-25),0,1304.3,12.077
28-Feb-2019 (07-09-26),0,1304.3,12.077
28-Feb-2019 (07-09-27),0,1304.3,12.402
28-Feb-2019 (07-09-28),0,1304.3,12.402
28-Feb-2019 (07-09-29),0,1304.3,12.402
28-Feb-2019 (07-09-30),0,1304.3,12.402
28-Feb-2019 (07-09-31),0,1304.3,12.402
28-Feb-2019 (07-09-32),0,1304.3,11.066
28-Feb-2019 (07-09-33),0,1304.3,9.988
28-Feb-2019 (07-09-34),0,1304.3,9.988
28-Feb-2019 (07-09-35),0,1304.3,9.988
28-Feb-2019 (07-09-36),0,1304.3,9.988
28-Feb-2019 (07-09-37),0,1304.3,9.988
28-Feb-2019 (07-09-38),0,1304.3,10.525
28-Feb-2019 (07-09-39),0,1304.3,10.525
28-Feb-2019 (07-09-40),0,1304.3,10.525
28-Feb-2019 (07-09-41),0,1304.3,10.525
28-Feb-2019 (07-09-42),0,1304.3,10.525
28-Feb-2019 (07-09-43),0,1304.3,11.938
28-Feb-2019 (07-09-44),0,1304.3,11.938
28-Feb-2019 (07-09-45),0,1304.3,11.938
28-Feb-2019 (07-09-46),0,1304.3,11.938
28-Feb-2019 (07-09-47),0,1304.3,11.938
28-Feb-2019 (07-09-48),0,1304.3,5.564
28-Feb-2019 (07-09-49),0,1304.3,5.564
28-Feb-2019 (07-09-50),0,1304.3,5.564
28-Feb-2019 (07-09-51),0,1304.3,5.564
28-Feb-2019 (07-09-52),0,1304.3,5.564
28-Feb-2019 (07-09-53),0,1304.3,4.419
28-Feb-2019 (07-09-54),0,1304.3,4.419
28-Feb-2019 (07-09-55),0,1304.3,4.419
28-Feb-2019 (07-09-56),0,1304.3,4.419
28-Feb-2019 (07-09-57),0,1304.3,4.419
28-Feb-2019 (07-09-58),0,1304.3,8.539
28-Feb-2019 (07-09-59),0,1304.3,8.539
28-Feb-2019 (07-10-00),0,1304.3,8.539
28-Feb-2019 (07-10-01),0,1304.3,8.539
28-Feb-2019 (07-10-02),0,1304.3,8.539
28-Feb-2019 (07-10-03),0,1304.3,12.268
28-Feb-2019 (07-10-04),0,1304.3,12.268
28-Feb-2019 (07-10-05),0,1304.3,12.268
28-Feb-2019 (07-10-06),0,1304.3,12.268
28-Feb-2019 (07-10-07),0,1304.3,12.268
28-Feb-2019 (07-10-08),0,1304.3,104.369
28-Feb-2019 (07-10-09),0,1304.3,104.369
28-Feb-2019 (07-10-10),0,1304.3,104.369
28-Feb-2019 (07-10-11),0,1304.3,104.369
28-Feb-2019 (07-10-12),0,1304.3,104.369
28-Feb-2019 (07-10-13),0,468.1,182.996
28-Feb-2019 (07-10-27),0,202.9,145.547
28-Feb-2019 (07-10-29),0,638.5,207.662
28-Feb-2019 (07-10-30),0,1250.8,207.662
28-Feb-2019 (07-10-31),0,1250.8,207.662
28-Feb-2019 (07-10-32),0,1250.8,207.662
28-Feb-2019 (07-10-33),0,1250.8,286.907
28-Feb-2019 (07-10-34),0,1250.8,286.907
28-Feb-2019 (07-10-35),0,1250.8,286.907
28-Feb-2019 (07-10-36),0,1250.8,286.907
28-Feb-2019 (07-10-37),0,1250.8,286.907
28-Feb-2019 (07-10-38),0,1250.8,315.879
28-Feb-2019 (07-10-39),0,1250.8,315.879
28-Feb-2019 (07-10-40),0,1250.8,315.879
28-Feb-2019 (07-10-41),0,1250.8,315.879
28-Feb-2019 (07-10-42),0,1250.8,315.879
28-Feb-2019 (07-10-43),0,1250.8,287.531
28-Feb-2019 (07-10-44),0,1250.8,287.531
28-Feb-2019 (07-10-45),0,1250.8,287.531
28-Feb-2019 (07-10-46),0,1250.8,287.531
28-Feb-2019 (07-10-47),0,1250.8,287.531
28-Feb-2019 (07-10-48),0,1250.8,26.877
28-Feb-2019 (07-10-49),0,1250.8,26.877
28-Feb-2019 (07-10-50),0,1250.8,26.877
28-Feb-2019 (07-10-51),0,1250.8,26.877
28-Feb-2019 (07-10-52),0,1250.8,26.877
28-Feb-2019 (07-10-53),0,1250.8,21.323
28-Feb-2019 (07-10-54),0,1250.8,21.323
28-Feb-2019 (07-10-55),0,1250.8,21.323
28-Feb-2019 (07-10-56),0,1250.8,21.323
28-Feb-2019 (07-10-57),0,1250.8,21.323
28-Feb-2019 (07-10-58),0,1250.8,20.235
28-Feb-2019 (07-10-59),0,1250.8,20.235
28-Feb-2019 (07-11-00),0,1250.8,20.235
28-Feb-2019 (07-11-01),0,1250.8,20.235
28-Feb-2019 (07-11-02),0,1250.8,20.235
28-Feb-2019 (07-11-03),0,1250.8,21.375
28-Feb-2019 (07-11-04),0,1250.8,21.375
28-Feb-2019 (07-11-05),0,1250.8,21.375
28-Feb-2019 (07-11-06),0,1250.8,21.375
28-Feb-2019 (07-11-07),0,1250.8,21.375
28-Feb-2019 (07-11-08),0,1250.8,22.561
28-Feb-2019 (07-11-09),0,1250.8,22.561
28-Feb-2019 (07-11-10),0,1250.8,22.561
28-Feb-2019 (07-11-11),0,1250.8,22.561
28-Feb-2019 (07-11-12),0,1250.8,22.561
28-Feb-2019 (07-11-13),0,1250.8,23.107
28-Feb-2019 (07-11-14),0,1250.8,23.107
28-Feb-2019 (07-11-15),0,1250.8,23.107
28-Feb-2019 (07-11-16),0,1250.8,23.107
28-Feb-2019 (07-11-17),0,1250.8,23.107
28-Feb-2019 (07-11-18),0,1250.8,23.107
28-Feb-2019 (07-11-19),0,1250.8,23.107
28-Feb-2019 (07-11-20),0,1250.8,23.107
28-Feb-2019 (07-11-21),0,1250.8,23.107
28-Feb-2019 (07-11-22),0,1250.8,23.107
28-Feb-2019 (07-11-23),0,1250.8,30.373
28-Feb-2019 (07-11-24),0,1250.8,81.184
28-Feb-2019 (07-11-25),0,1250.8,81.184
28-Feb-2019 (07-11-26),0,1250.8,81.184
28-Feb-2019 (07-11-27),0,1250.8,81.184
28-Feb-2019 (07-11-28),0,1250.8,754.868
28-Feb-2019 (07-11-29),0,1250.8,754.868
28-Feb-2019 (07-11-30),0,1250.8,754.868
28-Feb-2019 (07-11-31),0,1250.8,754.868
28-Feb-2019 (07-11-32),0,1251.1,754.868
28-Feb-2019 (07-11-33),0,1256.8,1198.483
28-Feb-2019 (07-11-34),0,1260.7,1198.483
28-Feb-2019 (07-11-35),0,1279.5,1198.483
28-Feb-2019 (07-11-36),0,1284.5,1198.483
28-Feb-2019 (07-11-37),0,1284.5,1198.483
28-Feb-2019 (07-11-53),0,35.7,9.184
28-Feb-2019 (07-11-54),0,35.7,9.184
28-Feb-2019 (07-11-55),0,35.7,9.184
28-Feb-2019 (07-11-56),0,35.7,9.184
28-Feb-2019 (07-11-57),0,35.7,9.184
28-Feb-2019 (07-11-58),0,35.7,12.201
28-Feb-2019 (07-11-59),0,35.7,12.201
28-Feb-2019 (07-12-00),0,35.7,12.201
28-Feb-2019 (07-12-01),0,35.7,12.201
28-Feb-2019 (07-12-02),0,35.7,12.201
28-Feb-2019 (07-12-03),0,35.7,11.443
28-Feb-2019 (07-12-04),0,35.7,11.443
28-Feb-2019 (07-12-05),0,35.7,11.443
28-Feb-2019 (07-12-06),0,35.7,11.443
28-Feb-2019 (07-12-07),0,35.7,11.443
28-Feb-2019 (07-12-08),0,35.7,10.525
28-Feb-2019 (07-12-09),0,35.7,10.525
28-Feb-2019 (07-12-10),0,35.7,10.525
28-Feb-2019 (07-12-11),0,35.7,10.525
28-Feb-2019 (07-12-12),0,42.5,10.525
28-Feb-2019 (07-12-13),0,42.5,10.416
28-Feb-2019 (07-12-14),0,42.5,10.416
28-Feb-2019 (07-12-15),0,42.5,10.416
28-Feb-2019 (07-12-16),0,42.5,10.416
28-Feb-2019 (07-12-17),0,42.5,10.416
28-Feb-2019 (07-12-18),0,42.5,11.288
28-Feb-2019 (07-12-19),0,42.5,11.288
28-Feb-2019 (07-12-20),0,42.5,11.288
28-Feb-2019 (07-12-21),0,42.5,11.288
28-Feb-2019 (07-12-22),0,42.5,11.288
28-Feb-2019 (07-12-23),0,42.5,13.356
28-Feb-2019 (07-12-24),0,42.5,13.356
28-Feb-2019 (07-12-25),0,42.5,13.356
28-Feb-2019 (07-12-26),0,42.5,13.356
28-Feb-2019 (07-12-27),0,42.5,13.356
28-Feb-2019 (07-12-28),0,42.5,10.648
28-Feb-2019 (07-12-29),0,42.5,10.648
28-Feb-2019 (07-12-30),0,42.5,10.648
28-Feb-2019 (07-12-31),0,42.5,10.648
28-Feb-2019 (07-12-32),0,42.5,10.648
28-Feb-2019 (07-12-33),0,42.5,9.674
28-Feb-2019 (07-12-34),0,42.5,9.674
28-Feb-2019 (07-12-35),0,42.5,9.674
28-Feb-2019 (07-12-36),0,42.5,9.674
28-Feb-2019 (07-12-37),0,42.5,9.674
28-Feb-2019 (07-12-38),0,42.5,10.695
28-Feb-2019 (07-12-39),0,42.5,10.695
28-Feb-2019 (07-12-40),0,42.5,10.695
28-Feb-2019 (07-12-41),0,42.5,10.695
28-Feb-2019 (07-12-42),0,42.5,10.695
28-Feb-2019 (07-12-43),0,42.5,10.251
28-Feb-2019 (07-12-44),0,42.5,10.251
28-Feb-2019 (07-12-45),0,42.5,10.251
28-Feb-2019 (07-12-46),0,42.5,10.251
28-Feb-2019 (07-12-47),0,42.5,10.251
28-Feb-2019 (07-12-48),0,42.5,11.241
28-Feb-2019 (07-12-49),0,42.5,11.241
28-Feb-2019 (07-12-50),0,42.5,11.241
28-Feb-2019 (07-12-51),0,42.5,11.241
28-Feb-2019 (07-12-52),0,42.5,11.241
28-Feb-2019 (07-12-53),0,42.5,13.093
28-Feb-2019 (07-12-54),0,42.5,13.093
28-Feb-2019 (07-12-55),0,42.5,13.093
28-Feb-2019 (07-12-56),0,42.5,13.093
28-Feb-2019 (07-12-57),0,42.5,13.093
28-Feb-2019 (07-12-58),0,42.5,13.902
28-Feb-2019 (07-12-59),0,42.5,13.902
28-Feb-2019 (07-13-00),0,42.5,13.902
28-Feb-2019 (07-13-01),0,42.5,13.902
28-Feb-2019 (07-13-02),0,42.5,13.902
28-Feb-2019 (07-13-03),0,42.5,14.289
28-Feb-2019 (07-13-04),0,42.5,14.289
28-Feb-2019 (07-13-05),0,42.5,14.289
28-Feb-2019 (07-13-06),0,42.5,14.289
28-Feb-2019 (07-13-07),0,42.5,14.289
28-Feb-2019 (07-13-08),0,42.5,14.037
28-Feb-2019 (07-13-09),0,42.5,14.037
28-Feb-2019 (07-13-10),0,42.5,14.037
28-Feb-2019 (07-13-11),0,42.5,14.037
28-Feb-2019 (07-13-12),0,42.5,14.037
28-Feb-2019 (07-13-13),0,42.5,14.975
28-Feb-2019 (07-13-14),0,42.5,14.975
28-Feb-2019 (07-13-15),0,42.5,14.975
28-Feb-2019 (07-13-16),0,42.5,14.975
28-Feb-2019 (07-13-17),0,42.5,14.975
28-Feb-2019 (07-13-18),0,42.5,14.975
28-Feb-2019 (07-13-19),0,42.5,14.975
28-Feb-2019 (07-13-20),0,42.5,14.975
28-Feb-2019 (07-13-21),0,42.5,14.975
28-Feb-2019 (07-13-22),0,42.5,17.713
28-Feb-2019 (07-13-23),0,42.5,17.713
28-Feb-2019 (07-13-24),0,42.5,17.713
28-Feb-2019 (07-13-25),0,42.5,17.713
28-Feb-2019 (07-13-26),0,42.5,17.713
28-Feb-2019 (07-13-27),0,42.5,17.641
28-Feb-2019 (07-13-28),0,42.5,17.641
28-Feb-2019 (07-13-29),0,42.5,17.641
28-Feb-2019 (07-13-30),0,42.5,17.641
28-Feb-2019 (07-13-31),0,42.5,17.641
28-Feb-2019 (07-13-32),0,42.5,17.971
28-Feb-2019 (07-13-33),0,42.5,18.1
28-Feb-2019 (07-13-34),0,42.5,18.1
28-Feb-2019 (07-13-35),0,42.5,18.1
28-Feb-2019 (07-13-36),0,42.5,18.1
28-Feb-2019 (07-13-37),0,42.5,18.1
28-Feb-2019 (07-13-38),0,42.5,17.229
28-Feb-2019 (07-13-39),0,42.5,17.229
28-Feb-2019 (07-13-40),0,42.5,17.229
28-Feb-2019 (07-13-41),0,42.5,17.229
28-Feb-2019 (07-13-42),0,42.5,17.229
28-Feb-2019 (07-13-43),0,42.5,17.383
28-Feb-2019 (07-13-44),0,50.5,17.383
28-Feb-2019 (07-13-45),0,50.5,17.383
28-Feb-2019 (07-13-46),0,50.5,17.383
28-Feb-2019 (07-13-47),0,50.5,17.383
28-Feb-2019 (07-13-48),0,50.5,18.838
28-Feb-2019 (07-13-49),0,50.5,18.838
28-Feb-2019 (07-13-50),0,58.1,18.838
28-Feb-2019 (07-13-51),0,58.1,18.838
28-Feb-2019 (07-13-52),0,58.1,18.838
28-Feb-2019 (07-13-53),0,58.1,18.997
28-Feb-2019 (07-13-54),0,58.1,18.997
28-Feb-2019 (07-13-55),0,58.1,18.997
28-Feb-2019 (07-13-56),0,58.1,18.997
28-Feb-2019 (07-13-57),0,58.1,18.997
28-Feb-2019 (07-13-58),0,58.1,19.028
28-Feb-2019 (07-13-59),0,58.1,19.028
28-Feb-2019 (07-14-00),0,58.1,19.028
28-Feb-2019 (07-14-01),0,58.1,19.028
28-Feb-2019 (07-14-02),0,58.1,19.028
28-Feb-2019 (07-14-03),0,58.1,18.74
28-Feb-2019 (07-14-04),0,58.1,18.74
28-Feb-2019 (07-14-05),0,58.1,18.74
28-Feb-2019 (07-14-06),0,58.1,18.74
28-Feb-2019 (07-14-07),0,58.1,18.74
28-Feb-2019 (07-14-08),0,58.1,18.848
28-Feb-2019 (07-14-09),0,58.1,18.848
28-Feb-2019 (07-14-10),0,58.1,18.848
28-Feb-2019 (07-14-11),0,58.1,18.848
28-Feb-2019 (07-14-12),0,58.1,18.848
28-Feb-2019 (07-14-13),0,58.1,17.729
28-Feb-2019 (07-14-14),0,58.1,17.729
28-Feb-2019 (07-14-15),0,58.1,17.729
28-Feb-2019 (07-14-16),0,58.1,17.729
28-Feb-2019 (07-14-17),0,58.1,17.729
28-Feb-2019 (07-14-18),0,58.1,17.636
28-Feb-2019 (07-14-19),0,58.1,17.636
28-Feb-2019 (07-14-20),0,58.1,17.636
28-Feb-2019 (07-14-21),0,58.1,17.636
28-Feb-2019 (07-14-22),0,58.1,17.636
28-Feb-2019 (07-14-23),0,58.1,15.321
28-Feb-2019 (07-14-24),0,58.1,15.321
28-Feb-2019 (07-14-25),0,58.1,15.321
28-Feb-2019 (07-14-26),0,58.1,15.321
28-Feb-2019 (07-14-27),0,58.1,15.321
28-Feb-2019 (07-14-28),0,58.1,14.836
28-Feb-2019 (07-14-29),0,58.1,14.836
28-Feb-2019 (07-14-30),0,58.1,14.836
28-Feb-2019 (07-14-31),0,58.1,14.836
28-Feb-2019 (07-14-32),0,58.1,14.836
28-Feb-2019 (07-14-33),0,58.1,14.728
28-Feb-2019 (07-14-34),0,58.1,14.728
28-Feb-2019 (07-14-35),0,58.1,14.728
28-Feb-2019 (07-14-36),0,58.1,14.728
28-Feb-2019 (07-14-37),0,58.1,14.728
28-Feb-2019 (07-14-38),0,58.1,14.738
28-Feb-2019 (07-14-39),0,58.1,14.738
28-Feb-2019 (07-14-40),0,58.1,14.738
28-Feb-2019 (07-14-41),0,58.1,14.738
28-Feb-2019 (07-14-42),0,58.1,14.738
28-Feb-2019 (07-14-43),0,58.1,14.65
28-Feb-2019 (07-14-44),0,58.1,14.65
28-Feb-2019 (07-14-45),0,58.1,14.65
28-Feb-2019 (07-14-46),0,58.1,14.65
28-Feb-2019 (07-14-47),0,58.1,14.65
28-Feb-2019 (07-14-48),0,58.1,15.217
28-Feb-2019 (07-14-49),0,58.1,15.217
28-Feb-2019 (07-14-50),0,58.1,15.217
28-Feb-2019 (07-14-51),0,58.1,15.217
28-Feb-2019 (07-14-52),0,58.1,15.217
28-Feb-2019 (07-14-53),0,58.1,15.083
28-Feb-2019 (07-14-54),0,58.1,15.083
28-Feb-2019 (07-14-55),0,58.1,15.083
28-Feb-2019 (07-14-56),0,58.1,15.083
28-Feb-2019 (07-14-57),0,58.1,15.083
28-Feb-2019 (07-14-58),0,58.1,14.351
28-Feb-2019 (07-14-59),0,58.1,14.351
28-Feb-2019 (07-15-00),0,58.1,14.351
28-Feb-2019 (07-15-01),0,58.1,14.351
28-Feb-2019 (07-15-02),0,58.1,14.351
28-Feb-2019 (07-15-03),0,58.1,14.269
28-Feb-2019 (07-15-04),0,58.1,14.269
28-Feb-2019 (07-15-05),0,58.1,14.269
28-Feb-2019 (07-15-06),0,58.1,14.269
28-Feb-2019 (07-15-07),0,58.1,14.269
28-Feb-2019 (07-15-08),0,58.1,14.449000000000002
28-Feb-2019 (07-15-09),0,58.1,14.449000000000002
28-Feb-2019 (07-15-10),0,58.1,14.449000000000002
28-Feb-2019 (07-15-11),0,66.9,14.449000000000002
28-Feb-2019 (07-15-12),0,66.9,14.449000000000002
28-Feb-2019 (07-15-13),0,66.9,14.15
28-Feb-2019 (07-15-14),0,66.9,14.15
28-Feb-2019 (07-15-15),0,66.9,14.15
28-Feb-2019 (07-15-16),0,66.9,14.15
28-Feb-2019 (07-15-17),0,66.9,14.15
28-Feb-2019 (07-15-18),0,66.9,14.15
28-Feb-2019 (07-15-19),0,66.9,14.15
28-Feb-2019 (07-15-20),0,66.9,14.15
28-Feb-2019 (07-15-21),0,66.9,14.15
28-Feb-2019 (07-15-22),0,66.9,14.15
28-Feb-2019 (07-15-23),0,66.9,13.66
28-Feb-2019 (07-15-24),0,66.9,13.624
28-Feb-2019 (07-15-25),0,66.9,13.624
28-Feb-2019 (07-15-26),0,66.9,13.624
28-Feb-2019 (07-15-27),0,66.9,13.624
28-Feb-2019 (07-15-28),0,66.9,12.917
28-Feb-2019 (07-15-29),0,66.9,12.917
28-Feb-2019 (07-15-30),0,66.9,12.917
28-Feb-2019 (07-15-31),0,66.9,12.917
28-Feb-2019 (07-15-32),0,66.9,12.917
28-Feb-2019 (07-15-33),0,66.9,12.995
28-Feb-2019 (07-15-34),0,66.9,12.995
28-Feb-2019 (07-15-35),0,66.9,12.995
28-Feb-2019 (07-15-36),0,66.9,12.995
28-Feb-2019 (07-15-37),0,66.9,12.995
28-Feb-2019 (07-15-38),0,66.9,13.299
28-Feb-2019 (07-15-39),0,66.9,13.299
28-Feb-2019 (07-15-40),0,66.9,13.299
28-Feb-2019 (07-15-41),0,66.9,13.299
28-Feb-2019 (07-15-42),0,66.9,13.299
28-Feb-2019 (07-15-43),0,66.9,13.474
28-Feb-2019 (07-15-44),0,66.9,13.474
28-Feb-2019 (07-15-45),0,66.9,13.474
28-Feb-2019 (07-15-46),0,66.9,13.474
28-Feb-2019 (07-15-47),0,66.9,13.474
28-Feb-2019 (07-15-48),0,66.9,13.66
28-Feb-2019 (07-15-49),0,66.9,13.66
28-Feb-2019 (07-15-50),0,66.9,13.66
28-Feb-2019 (07-15-51),0,66.9,13.66
28-Feb-2019 (07-15-52),0,66.9,13.66
28-Feb-2019 (07-15-53),0,66.9,12.943
28-Feb-2019 (07-15-54),0,66.9,12.943
28-Feb-2019 (07-15-55),0,66.9,12.943
28-Feb-2019 (07-15-56),0,66.9,12.943
28-Feb-2019 (07-15-57),0,66.9,12.943
28-Feb-2019 (07-15-58),0,66.9,13.877
28-Feb-2019 (07-15-59),0,66.9,13.877
28-Feb-2019 (07-16-00),0,66.9,13.877
28-Feb-2019 (07-16-01),0,66.9,13.877
28-Feb-2019 (07-16-02),0,66.9,13.877
28-Feb-2019 (07-16-03),0,66.9,12.618
28-Feb-2019 (07-16-04),0,66.9,12.618
28-Feb-2019 (07-16-05),0,66.9,12.618
