hours,bool,power_dev,power_met
23-Jan-2019 (22-20-40),0,51.400000000000006,0.0
23-Jan-2019 (22-20-41),0,51.400000000000006,0.0
23-Jan-2019 (22-20-42),0,51.400000000000006,0.0
23-Jan-2019 (22-20-43),0,57.50000000000001,0.0
23-Jan-2019 (22-20-44),0,322.29999999999995,0.0
23-Jan-2019 (22-20-45),0,322.29999999999995,0.0
23-Jan-2019 (22-20-46),0,322.29999999999995,0.0
23-Jan-2019 (22-20-47),0,322.29999999999995,0.0
23-Jan-2019 (22-20-48),0,322.29999999999995,0.0
23-Jan-2019 (22-20-49),0,322.29999999999995,0.0
23-Jan-2019 (22-20-50),0,322.29999999999995,0.0
23-Jan-2019 (22-20-51),0,322.29999999999995,0.0
23-Jan-2019 (22-20-52),0,320.5,0.0
23-Jan-2019 (22-20-53),0,320.5,0.0
23-Jan-2019 (22-20-54),0,320.5,0.0
23-Jan-2019 (22-20-55),0,320.5,0.0
23-Jan-2019 (22-20-56),0,177.29999999999998,0.0
23-Jan-2019 (22-20-57),0,177.29999999999998,0.0
23-Jan-2019 (22-20-58),0,177.29999999999998,0.0
23-Jan-2019 (22-20-59),0,49.5,0.0
23-Jan-2019 (22-21-00),0,50.5,0.0
23-Jan-2019 (22-21-01),0,50.5,0.0
23-Jan-2019 (22-21-02),0,106.69999999999999,0.0
23-Jan-2019 (22-21-03),0,204.4,0.0
23-Jan-2019 (22-21-04),0,204.4,0.0
23-Jan-2019 (22-21-05),0,204.4,0.0
23-Jan-2019 (22-21-06),0,204.4,0.0
23-Jan-2019 (22-21-07),0,204.4,0.0
23-Jan-2019 (22-21-08),0,204.4,0.0
23-Jan-2019 (22-21-09),0,204.4,0.0
23-Jan-2019 (22-21-10),0,204.4,0.0
23-Jan-2019 (22-21-11),0,204.4,1.877
23-Jan-2019 (22-21-12),0,322.7,1.877
23-Jan-2019 (22-21-13),0,332.5,1.877
23-Jan-2019 (22-21-14),0,332.5,1.877
23-Jan-2019 (22-21-15),0,332.5,1.877
23-Jan-2019 (22-21-16),0,332.5,1.83
23-Jan-2019 (22-21-17),0,332.5,1.83
23-Jan-2019 (22-21-18),0,116.00000000000001,1.83
23-Jan-2019 (22-21-19),0,121.50000000000001,1.83
23-Jan-2019 (22-21-20),0,121.50000000000001,1.83
23-Jan-2019 (22-21-21),0,199.3,0.0
23-Jan-2019 (22-21-22),0,216.2,0.0
23-Jan-2019 (22-21-23),0,216.2,0.0
23-Jan-2019 (22-21-24),0,216.2,0.0
23-Jan-2019 (22-21-25),0,216.2,0.0
23-Jan-2019 (22-21-26),0,230.7,1.856
23-Jan-2019 (22-21-27),0,270.6,1.856
23-Jan-2019 (22-21-28),0,378.1,1.856
23-Jan-2019 (22-21-29),0,249.5,1.856
23-Jan-2019 (22-21-30),0,278.0,1.856
23-Jan-2019 (22-21-31),0,248.4,1.928
23-Jan-2019 (22-21-32),0,252.5,1.928
23-Jan-2019 (22-21-33),0,252.5,1.928
23-Jan-2019 (22-21-34),0,252.5,1.928
23-Jan-2019 (22-21-35),0,252.5,1.928
23-Jan-2019 (22-21-36),0,147.89999999999998,1.933
23-Jan-2019 (22-21-37),0,186.6,1.933
23-Jan-2019 (22-21-38),0,157.2,1.933
23-Jan-2019 (22-21-39),0,157.2,1.933
23-Jan-2019 (22-21-40),0,342.7,1.933
23-Jan-2019 (22-21-41),0,342.7,2.0
23-Jan-2019 (22-21-42),0,1716.6,2.0
23-Jan-2019 (22-21-43),0,1716.6,2.0
23-Jan-2019 (22-21-44),0,1716.6,2.0
23-Jan-2019 (22-21-45),0,1716.6,2.0
23-Jan-2019 (22-21-46),0,1716.6,5.569
23-Jan-2019 (22-21-47),0,1716.6,5.569
23-Jan-2019 (22-21-48),0,1716.6,5.569
23-Jan-2019 (22-21-49),0,1716.6,5.569
23-Jan-2019 (22-21-50),0,1716.6,5.569
23-Jan-2019 (22-21-51),0,1716.6,5.445
23-Jan-2019 (22-21-52),0,1716.6,5.445
23-Jan-2019 (22-21-53),0,1716.6,5.445
23-Jan-2019 (22-21-54),0,1716.6,5.445
23-Jan-2019 (22-21-55),0,1530.8,5.445
23-Jan-2019 (22-21-56),0,2056.6,5.2029999999999985
23-Jan-2019 (22-21-57),0,2057.8999999999996,5.2029999999999985
23-Jan-2019 (22-21-58),0,2152.7999999999997,5.2029999999999985
23-Jan-2019 (22-21-59),0,2261.2,5.2029999999999985
23-Jan-2019 (22-22-00),0,2261.2,5.2029999999999985
23-Jan-2019 (22-22-01),0,2147.7999999999997,5.2029999999999985
23-Jan-2019 (22-22-02),0,2175.3999999999996,5.2029999999999985
23-Jan-2019 (22-22-03),0,2175.3999999999996,5.2029999999999985
23-Jan-2019 (22-22-04),0,2311.3999999999996,5.2029999999999985
23-Jan-2019 (22-22-05),0,2311.3999999999996,5.5120000000000005
23-Jan-2019 (22-22-06),0,2311.3999999999996,5.5120000000000005
23-Jan-2019 (22-22-07),0,2311.3999999999996,5.5120000000000005
23-Jan-2019 (22-22-08),0,2311.3999999999996,5.5120000000000005
23-Jan-2019 (22-22-09),0,2311.3999999999996,5.5120000000000005
23-Jan-2019 (22-22-10),0,2311.3999999999996,5.1770000000000005
23-Jan-2019 (22-22-11),0,2311.3999999999996,5.1770000000000005
23-Jan-2019 (22-22-12),0,2311.3999999999996,5.1770000000000005
23-Jan-2019 (22-22-13),0,2062.6,5.1770000000000005
23-Jan-2019 (22-22-14),0,2062.6,4.801
23-Jan-2019 (22-22-15),0,2062.6,4.801
23-Jan-2019 (22-22-16),0,2062.6,5.187
23-Jan-2019 (22-22-17),0,2246.2999999999997,5.187
23-Jan-2019 (22-22-18),0,2246.2999999999997,5.187
23-Jan-2019 (22-22-19),0,2246.2999999999997,5.187
23-Jan-2019 (22-22-20),0,2246.2999999999997,5.187
23-Jan-2019 (22-22-21),0,2246.2999999999997,5.2029999999999985
23-Jan-2019 (22-22-22),0,2246.2999999999997,5.2029999999999985
23-Jan-2019 (22-22-23),0,2246.2999999999997,5.2029999999999985
23-Jan-2019 (22-22-24),0,2246.2999999999997,5.2029999999999985
23-Jan-2019 (22-22-25),0,2246.2999999999997,5.2029999999999985
23-Jan-2019 (22-22-26),0,2246.2999999999997,5.553
23-Jan-2019 (22-22-27),0,2246.2999999999997,5.553
23-Jan-2019 (22-22-28),0,2180.7,5.553
23-Jan-2019 (22-22-29),0,2180.7,5.553
23-Jan-2019 (22-22-30),0,2180.7,5.553
23-Jan-2019 (22-22-31),0,2180.7,5.547999999999999
23-Jan-2019 (22-22-32),0,2057.2,5.547999999999999
23-Jan-2019 (22-22-33),0,2057.2,5.547999999999999
23-Jan-2019 (22-22-34),0,2057.2,5.547999999999999
23-Jan-2019 (22-22-35),0,2073.2999999999997,5.547999999999999
23-Jan-2019 (22-22-36),0,2240.2999999999997,5.192
23-Jan-2019 (22-22-37),0,2167.8999999999996,5.192
23-Jan-2019 (22-22-38),0,2167.8999999999996,5.192
23-Jan-2019 (22-22-39),0,2167.8999999999996,5.192
23-Jan-2019 (22-22-40),0,2167.8999999999996,5.192
23-Jan-2019 (22-22-41),0,2167.8999999999996,5.306
23-Jan-2019 (22-22-42),0,2167.8999999999996,5.306
23-Jan-2019 (22-22-43),0,2167.8999999999996,5.306
23-Jan-2019 (22-22-44),0,2167.8999999999996,5.306
23-Jan-2019 (22-22-45),0,2167.8999999999996,5.306
23-Jan-2019 (22-22-46),0,2167.8999999999996,5.564
23-Jan-2019 (22-22-47),0,2167.8999999999996,5.564
23-Jan-2019 (22-22-48),0,2167.8999999999996,5.564
23-Jan-2019 (22-22-49),0,2167.8999999999996,5.564
23-Jan-2019 (22-22-50),0,2072.2999999999997,5.564
23-Jan-2019 (22-22-51),0,2072.2999999999997,5.254
23-Jan-2019 (22-22-52),0,2072.2999999999997,5.254
23-Jan-2019 (22-22-53),0,2072.2999999999997,5.254
23-Jan-2019 (22-22-54),0,2249.6,5.254
23-Jan-2019 (22-22-55),0,2249.6,5.254
23-Jan-2019 (22-22-56),0,2249.6,5.502000000000002
23-Jan-2019 (22-22-57),0,2249.6,5.502000000000002
23-Jan-2019 (22-22-58),0,2249.6,5.502000000000002
23-Jan-2019 (22-22-59),0,2174.2,5.502000000000002
23-Jan-2019 (22-23-00),0,2174.2,5.502000000000002
23-Jan-2019 (22-23-01),0,2174.2,5.234
23-Jan-2019 (22-23-02),0,2174.2,5.234
23-Jan-2019 (22-23-03),0,2174.2,5.234
23-Jan-2019 (22-23-04),0,2174.2,5.234
23-Jan-2019 (22-23-05),0,2174.2,5.234
23-Jan-2019 (22-23-06),0,2174.2,4.9860000000000015
23-Jan-2019 (22-23-07),0,2138.8999999999996,4.9860000000000015
23-Jan-2019 (22-23-08),0,2181.8999999999996,4.9860000000000015
23-Jan-2019 (22-23-09),0,2056.7999999999997,4.9860000000000015
23-Jan-2019 (22-23-10),0,2057.6,4.9860000000000015
23-Jan-2019 (22-23-11),0,2057.6,4.605
23-Jan-2019 (22-23-12),0,2096.7999999999997,4.605
23-Jan-2019 (22-23-13),0,2244.0,4.605
23-Jan-2019 (22-23-14),0,2244.0,4.605
23-Jan-2019 (22-23-15),0,2244.0,4.605
23-Jan-2019 (22-23-16),0,2244.0,4.831
23-Jan-2019 (22-23-17),0,2244.0,4.831
23-Jan-2019 (22-23-18),0,2244.0,4.831
23-Jan-2019 (22-23-19),0,2244.0,4.831
23-Jan-2019 (22-23-20),0,2244.0,4.831
23-Jan-2019 (22-23-21),0,2244.0,4.976
23-Jan-2019 (22-23-22),0,2244.0,4.976
23-Jan-2019 (22-23-23),0,2244.0,4.976
23-Jan-2019 (22-23-24),0,2244.0,4.976
23-Jan-2019 (22-23-25),0,2244.0,4.976
23-Jan-2019 (22-23-26),0,2244.0,4.924
23-Jan-2019 (22-23-27),0,2074.0,4.924
23-Jan-2019 (22-23-28),0,2057.1,4.924
23-Jan-2019 (22-23-29),0,2057.1,4.924
23-Jan-2019 (22-23-30),0,2058.0,4.924
23-Jan-2019 (22-23-31),0,2229.5,4.816
23-Jan-2019 (22-23-32),0,2229.5,4.816
23-Jan-2019 (22-23-33),0,2168.0,4.816
23-Jan-2019 (22-23-34),0,2168.0,4.816
23-Jan-2019 (22-23-35),0,2148.5,4.816
23-Jan-2019 (22-23-36),0,2182.6,4.862
23-Jan-2019 (22-23-37),0,2182.6,4.862
23-Jan-2019 (22-23-38),0,2182.6,4.862
23-Jan-2019 (22-23-39),0,2182.6,4.862
23-Jan-2019 (22-23-40),0,2182.6,4.862
23-Jan-2019 (22-23-41),0,2182.6,5.306
23-Jan-2019 (22-23-42),0,2182.6,5.306
23-Jan-2019 (22-23-43),0,2182.6,5.306
23-Jan-2019 (22-23-44),0,2182.6,5.306
23-Jan-2019 (22-23-45),0,2182.6,5.306
23-Jan-2019 (22-23-46),0,2056.5,5.079
23-Jan-2019 (22-23-47),0,2056.5,5.079
23-Jan-2019 (22-23-48),0,2056.5,5.079
23-Jan-2019 (22-23-49),0,2093.7,5.079
23-Jan-2019 (22-23-50),0,2270.3999999999996,5.079
23-Jan-2019 (22-23-51),0,2270.3999999999996,5.1
23-Jan-2019 (22-23-52),0,2270.3999999999996,5.1
23-Jan-2019 (22-23-53),0,2270.3999999999996,5.1
23-Jan-2019 (22-23-54),0,2270.3999999999996,5.1
23-Jan-2019 (22-23-55),0,2270.3999999999996,5.1
23-Jan-2019 (22-23-56),0,2270.3999999999996,5.027
23-Jan-2019 (22-23-57),0,2270.3999999999996,5.027
23-Jan-2019 (22-23-58),0,2270.3999999999996,5.027
23-Jan-2019 (22-23-59),0,2270.3999999999996,5.027
23-Jan-2019 (22-24-00),0,2270.3999999999996,5.027
23-Jan-2019 (22-24-01),0,2177.3999999999996,5.027
23-Jan-2019 (22-24-02),0,2177.3999999999996,5.027
23-Jan-2019 (22-24-03),0,2177.3999999999996,5.027
23-Jan-2019 (22-24-04),0,2062.2999999999997,5.027
23-Jan-2019 (22-24-05),0,2057.1,5.089
23-Jan-2019 (22-24-06),0,2057.1,5.089
23-Jan-2019 (22-24-07),0,2058.1,5.079
23-Jan-2019 (22-24-08),0,2238.6,5.079
23-Jan-2019 (22-24-09),0,2238.6,5.079
23-Jan-2019 (22-24-10),0,2238.6,5.079
23-Jan-2019 (22-24-11),0,2238.6,5.007
23-Jan-2019 (22-24-12),0,2238.6,5.007
23-Jan-2019 (22-24-13),0,2238.6,5.007
23-Jan-2019 (22-24-14),0,2238.6,5.007
23-Jan-2019 (22-24-15),0,2238.6,5.007
23-Jan-2019 (22-24-16),0,2238.6,5.11
23-Jan-2019 (22-24-17),0,2238.6,5.11
23-Jan-2019 (22-24-18),0,2238.6,5.11
23-Jan-2019 (22-24-19),0,2238.6,5.11
23-Jan-2019 (22-24-20),0,2238.6,5.11
23-Jan-2019 (22-24-21),0,2238.6,5.141
23-Jan-2019 (22-24-22),0,2238.6,5.141
23-Jan-2019 (22-24-23),0,2056.3999999999996,5.141
23-Jan-2019 (22-24-24),0,2056.3999999999996,5.141
23-Jan-2019 (22-24-25),0,2056.3999999999996,5.141
23-Jan-2019 (22-24-26),0,2135.7999999999997,4.862
23-Jan-2019 (22-24-27),0,2250.2999999999997,4.862
23-Jan-2019 (22-24-28),0,2250.2999999999997,4.862
23-Jan-2019 (22-24-29),0,2250.2999999999997,4.862
23-Jan-2019 (22-24-30),0,2250.2999999999997,4.862
23-Jan-2019 (22-24-31),0,2250.2999999999997,5.146
23-Jan-2019 (22-24-32),0,2174.2,5.146
23-Jan-2019 (22-24-33),0,2174.2,5.146
23-Jan-2019 (22-24-34),0,2174.2,5.146
23-Jan-2019 (22-24-35),0,2174.2,5.146
23-Jan-2019 (22-24-36),0,2174.2,4.94
23-Jan-2019 (22-24-37),0,2174.2,4.94
23-Jan-2019 (22-24-38),0,2174.2,4.94
23-Jan-2019 (22-24-39),0,2174.2,4.94
23-Jan-2019 (22-24-40),0,2174.2,4.94
23-Jan-2019 (22-24-41),0,2058.0,4.811
23-Jan-2019 (22-24-42),0,2058.0,4.811
23-Jan-2019 (22-24-43),0,2056.7,4.811
23-Jan-2019 (22-24-44),0,2056.7,4.811
23-Jan-2019 (22-24-45),0,2222.2999999999997,4.811
23-Jan-2019 (22-24-46),0,2150.0,5.074
23-Jan-2019 (22-24-47),0,2150.0,5.074
23-Jan-2019 (22-24-48),0,2150.0,5.074
23-Jan-2019 (22-24-49),0,2150.0,5.074
23-Jan-2019 (22-24-50),0,2150.0,5.074
23-Jan-2019 (22-24-51),0,2150.0,4.997
23-Jan-2019 (22-24-52),0,2150.0,4.997
23-Jan-2019 (22-24-53),0,2150.0,4.997
23-Jan-2019 (22-24-54),0,2150.0,4.997
23-Jan-2019 (22-24-55),0,2150.0,4.997
23-Jan-2019 (22-24-56),0,2150.0,5.058
23-Jan-2019 (22-24-57),0,2150.0,5.058
23-Jan-2019 (22-24-58),0,2150.0,5.058
23-Jan-2019 (22-24-59),0,2150.0,5.058
23-Jan-2019 (22-25-00),0,2056.3999999999996,5.058
23-Jan-2019 (22-25-01),0,2056.3999999999996,4.646
23-Jan-2019 (22-25-02),0,2056.3999999999996,4.646
23-Jan-2019 (22-25-03),0,2093.6,4.646
23-Jan-2019 (22-25-04),0,2264.7,4.646
23-Jan-2019 (22-25-05),0,2146.8999999999996,4.646
23-Jan-2019 (22-25-06),0,2166.2,5.105
23-Jan-2019 (22-25-07),0,2166.2,5.105
23-Jan-2019 (22-25-08),0,2166.2,5.105
23-Jan-2019 (22-25-09),0,2166.2,5.105
23-Jan-2019 (22-25-10),0,2166.2,5.105
23-Jan-2019 (22-25-11),0,2166.2,5.167000000000002
23-Jan-2019 (22-25-12),0,2166.2,5.167000000000002
23-Jan-2019 (22-25-13),0,2166.2,5.167000000000002
23-Jan-2019 (22-25-14),0,2166.2,5.167000000000002
23-Jan-2019 (22-25-15),0,2166.2,5.167000000000002
23-Jan-2019 (22-25-16),0,2166.2,5.007
23-Jan-2019 (22-25-17),0,2166.2,5.007
23-Jan-2019 (22-25-18),0,2069.1,5.007
23-Jan-2019 (22-25-19),0,2055.5,5.007
23-Jan-2019 (22-25-20),0,2055.5,5.007
23-Jan-2019 (22-25-21),0,2055.5,4.8210000000000015
23-Jan-2019 (22-25-22),0,2113.6,4.8210000000000015
23-Jan-2019 (22-25-23),0,2113.6,4.8210000000000015
23-Jan-2019 (22-25-24),0,2113.6,4.8210000000000015
23-Jan-2019 (22-25-25),0,2174.0,4.8210000000000015
23-Jan-2019 (22-25-26),0,2174.0,5.017
23-Jan-2019 (22-25-27),0,2174.0,5.017
23-Jan-2019 (22-25-28),0,2174.0,5.017
23-Jan-2019 (22-25-29),0,2174.0,5.017
23-Jan-2019 (22-25-30),0,2174.0,5.017
23-Jan-2019 (22-25-31),0,2174.0,5.017
23-Jan-2019 (22-25-32),0,2174.0,5.017
23-Jan-2019 (22-25-33),0,2174.0,5.017
23-Jan-2019 (22-25-34),0,2174.0,5.017
23-Jan-2019 (22-25-35),0,2174.0,5.017
23-Jan-2019 (22-25-36),0,2174.0,4.955
23-Jan-2019 (22-25-37),0,2057.2999999999997,4.955
23-Jan-2019 (22-25-38),0,2057.2999999999997,4.955
23-Jan-2019 (22-25-39),0,2057.2999999999997,4.955
23-Jan-2019 (22-25-40),0,2063.1,4.955
23-Jan-2019 (22-25-41),0,2243.2999999999997,4.723
23-Jan-2019 (22-25-42),0,2154.0,4.723
23-Jan-2019 (22-25-43),0,2180.5,4.723
23-Jan-2019 (22-25-44),0,2180.5,4.723
23-Jan-2019 (22-25-45),0,2180.5,4.723
23-Jan-2019 (22-25-46),0,2180.5,5.074
23-Jan-2019 (22-25-47),0,2180.5,5.074
23-Jan-2019 (22-25-48),0,2180.5,5.074
23-Jan-2019 (22-25-49),0,2180.5,5.074
23-Jan-2019 (22-25-50),0,2180.5,5.074
23-Jan-2019 (22-25-51),0,2180.5,4.966
23-Jan-2019 (22-25-52),0,2180.5,4.966
23-Jan-2019 (22-25-53),0,2180.5,4.966
23-Jan-2019 (22-25-54),0,2180.5,4.966
23-Jan-2019 (22-25-55),0,2180.5,4.966
23-Jan-2019 (22-25-56),0,2054.7,4.754
23-Jan-2019 (22-25-57),0,2054.7,4.754
23-Jan-2019 (22-25-58),0,2062.5,4.754
23-Jan-2019 (22-25-59),0,2153.3999999999996,4.754
23-Jan-2019 (22-26-00),0,2128.0,4.754
23-Jan-2019 (22-26-01),0,2118.2999999999997,4.966
23-Jan-2019 (22-26-02),0,2216.6,4.966
23-Jan-2019 (22-26-03),0,2216.6,4.966
23-Jan-2019 (22-26-04),0,2216.6,4.966
23-Jan-2019 (22-26-05),0,2142.1,4.579
23-Jan-2019 (22-26-06),0,2142.1,4.579
23-Jan-2019 (22-26-07),0,2142.1,4.919
23-Jan-2019 (22-26-08),0,2142.1,4.919
23-Jan-2019 (22-26-09),0,2142.1,4.919
23-Jan-2019 (22-26-10),0,2142.1,4.919
23-Jan-2019 (22-26-11),0,2142.1,4.837
23-Jan-2019 (22-26-12),0,2142.1,4.837
23-Jan-2019 (22-26-13),0,2142.1,4.837
23-Jan-2019 (22-26-14),0,2022.3999999999999,4.837
23-Jan-2019 (22-26-15),0,2022.3999999999999,4.837
23-Jan-2019 (22-26-16),0,2022.3999999999999,4.615
23-Jan-2019 (22-26-17),0,2022.3999999999999,4.615
23-Jan-2019 (22-26-18),0,2230.7,4.615
23-Jan-2019 (22-26-19),0,2124.6,4.615
23-Jan-2019 (22-26-20),0,2124.6,4.615
23-Jan-2019 (22-26-21),0,2140.6,4.919
23-Jan-2019 (22-26-22),0,2140.6,4.919
23-Jan-2019 (22-26-23),0,2140.6,4.919
23-Jan-2019 (22-26-24),0,2140.6,4.919
23-Jan-2019 (22-26-25),0,2140.6,4.919
23-Jan-2019 (22-26-26),0,2140.6,4.77
23-Jan-2019 (22-26-27),0,2140.6,4.77
23-Jan-2019 (22-26-28),0,2140.6,4.77
23-Jan-2019 (22-26-29),0,2140.6,4.77
23-Jan-2019 (22-26-30),0,2140.6,4.77
23-Jan-2019 (22-26-31),0,2140.6,4.862
23-Jan-2019 (22-26-32),0,2140.6,4.862
23-Jan-2019 (22-26-33),0,2024.6999999999998,4.862
23-Jan-2019 (22-26-34),0,2024.6999999999998,4.862
23-Jan-2019 (22-26-35),0,2024.6999999999998,4.862
23-Jan-2019 (22-26-36),0,2059.5,4.373
23-Jan-2019 (22-26-37),0,2214.2999999999997,4.373
23-Jan-2019 (22-26-38),0,2129.0,4.373
23-Jan-2019 (22-26-39),0,2129.0,4.373
23-Jan-2019 (22-26-40),0,2129.0,4.373
23-Jan-2019 (22-26-41),0,2129.0,4.739
23-Jan-2019 (22-26-42),0,2129.0,4.739
23-Jan-2019 (22-26-43),0,2129.0,4.739
23-Jan-2019 (22-26-44),0,2129.0,4.739
23-Jan-2019 (22-26-45),0,2129.0,4.739
23-Jan-2019 (22-26-46),0,2129.0,4.837
23-Jan-2019 (22-26-47),0,2129.0,4.837
23-Jan-2019 (22-26-48),0,2129.0,4.837
23-Jan-2019 (22-26-49),0,2129.0,4.837
23-Jan-2019 (22-26-50),0,2129.0,4.837
23-Jan-2019 (22-26-51),0,2028.3,5.218
23-Jan-2019 (22-26-52),0,2022.3999999999999,5.218
23-Jan-2019 (22-26-53),0,2022.3999999999999,5.218
23-Jan-2019 (22-26-54),0,2022.3999999999999,5.218
23-Jan-2019 (22-26-55),0,2113.4,5.218
23-Jan-2019 (22-26-56),0,2113.4,4.914
23-Jan-2019 (22-26-57),0,2113.4,4.914
23-Jan-2019 (22-26-58),0,2113.4,4.914
23-Jan-2019 (22-26-59),0,2113.4,4.914
23-Jan-2019 (22-27-00),0,2113.4,4.914
23-Jan-2019 (22-27-01),0,2113.4,4.548
23-Jan-2019 (22-27-02),0,2113.4,4.548
23-Jan-2019 (22-27-03),0,2113.4,4.548
23-Jan-2019 (22-27-04),0,2113.4,4.548
23-Jan-2019 (22-27-05),0,2113.4,4.548
23-Jan-2019 (22-27-06),0,2113.4,4.749
23-Jan-2019 (22-27-07),0,2148.2999999999997,4.749
23-Jan-2019 (22-27-08),0,2148.2999999999997,4.749
23-Jan-2019 (22-27-09),0,2148.2999999999997,4.749
23-Jan-2019 (22-27-10),0,2021.1999999999998,4.749
23-Jan-2019 (22-27-11),0,2022.6,4.254
23-Jan-2019 (22-27-12),0,2022.6,4.254
23-Jan-2019 (22-27-13),0,2099.6,4.254
23-Jan-2019 (22-27-14),0,2215.1,4.254
23-Jan-2019 (22-27-15),0,2215.1,4.254
23-Jan-2019 (22-27-16),0,2215.1,4.584
23-Jan-2019 (22-27-17),0,2215.1,4.584
23-Jan-2019 (22-27-18),0,2215.1,4.584
23-Jan-2019 (22-27-19),0,2215.1,4.584
23-Jan-2019 (22-27-20),0,2215.1,4.584
23-Jan-2019 (22-27-21),0,2215.1,4.8210000000000015
23-Jan-2019 (22-27-22),0,2215.1,4.8210000000000015
23-Jan-2019 (22-27-23),0,2215.1,4.8210000000000015
23-Jan-2019 (22-27-24),0,2215.1,4.8210000000000015
23-Jan-2019 (22-27-25),0,2215.1,4.8210000000000015
23-Jan-2019 (22-27-26),0,2215.1,4.703
23-Jan-2019 (22-27-27),0,2215.1,4.703
23-Jan-2019 (22-27-28),0,2028.0,4.703
23-Jan-2019 (22-27-29),0,2028.0,4.703
23-Jan-2019 (22-27-30),0,2028.0,4.703
23-Jan-2019 (22-27-31),0,2028.0,4.398
23-Jan-2019 (22-27-32),0,2262.2,4.398
23-Jan-2019 (22-27-33),0,2262.2,4.398
23-Jan-2019 (22-27-34),0,2262.2,4.398
23-Jan-2019 (22-27-35),0,2262.2,4.398
23-Jan-2019 (22-27-36),0,2262.2,4.501
23-Jan-2019 (22-27-37),0,2262.2,4.501
23-Jan-2019 (22-27-38),0,2135.2999999999997,4.501
23-Jan-2019 (22-27-39),0,2135.2999999999997,4.501
23-Jan-2019 (22-27-40),0,2135.2999999999997,4.501
23-Jan-2019 (22-27-41),0,2135.2999999999997,5.002
23-Jan-2019 (22-27-42),0,2135.2999999999997,5.002
23-Jan-2019 (22-27-43),0,2135.2999999999997,5.002
23-Jan-2019 (22-27-44),0,2135.2999999999997,5.002
23-Jan-2019 (22-27-45),0,2135.2999999999997,5.002
23-Jan-2019 (22-27-46),0,2135.2999999999997,5.053
23-Jan-2019 (22-27-47),0,2021.5,5.053
23-Jan-2019 (22-27-48),0,2022.5,5.053
23-Jan-2019 (22-27-49),0,2022.5,5.053
23-Jan-2019 (22-27-50),0,2058.2,5.053
23-Jan-2019 (22-27-51),0,2217.7999999999997,5.12
23-Jan-2019 (22-27-52),0,2217.7999999999997,5.12
23-Jan-2019 (22-27-53),0,2217.7999999999997,5.12
23-Jan-2019 (22-27-54),0,2217.7999999999997,5.12
23-Jan-2019 (22-27-55),0,2217.7999999999997,5.12
23-Jan-2019 (22-27-56),0,2217.7999999999997,5.579
23-Jan-2019 (22-27-57),0,2217.7999999999997,5.579
23-Jan-2019 (22-27-58),0,2217.7999999999997,5.579
23-Jan-2019 (22-27-59),0,2217.7999999999997,5.579
23-Jan-2019 (22-28-00),0,2217.7999999999997,5.579
23-Jan-2019 (22-28-01),0,2217.7999999999997,5.579
23-Jan-2019 (22-28-02),0,2217.7999999999997,5.579
23-Jan-2019 (22-28-03),0,2217.7999999999997,5.579
23-Jan-2019 (22-28-04),0,2217.7999999999997,5.579
23-Jan-2019 (22-28-05),0,2022.3999999999999,5.667000000000002
23-Jan-2019 (22-28-06),0,2022.3999999999999,5.667000000000002
23-Jan-2019 (22-28-07),0,2022.3999999999999,5.363
23-Jan-2019 (22-28-08),0,2022.3999999999999,5.363
23-Jan-2019 (22-28-09),0,2126.9,5.363
23-Jan-2019 (22-28-10),0,2126.9,5.363
23-Jan-2019 (22-28-11),0,2126.9,5.6770000000000005
23-Jan-2019 (22-28-12),0,2126.9,5.6770000000000005
23-Jan-2019 (22-28-13),0,2126.9,5.6770000000000005
23-Jan-2019 (22-28-14),0,2126.9,5.6770000000000005
23-Jan-2019 (22-28-15),0,2126.9,5.6770000000000005
23-Jan-2019 (22-28-16),0,2144.5,5.981
23-Jan-2019 (22-28-17),0,2144.5,5.981
23-Jan-2019 (22-28-18),0,2144.5,5.981
23-Jan-2019 (22-28-19),0,2144.5,5.981
23-Jan-2019 (22-28-20),0,2144.5,5.981
23-Jan-2019 (22-28-21),0,2144.5,5.853
23-Jan-2019 (22-28-22),0,2144.5,5.853
23-Jan-2019 (22-28-23),0,2144.5,5.853
23-Jan-2019 (22-28-24),0,2021.0,5.853
23-Jan-2019 (22-28-25),0,2022.5,5.853
23-Jan-2019 (22-28-26),0,2022.5,5.332000000000002
23-Jan-2019 (22-28-27),0,2098.9,5.332000000000002
23-Jan-2019 (22-28-28),0,2243.7,5.332000000000002
23-Jan-2019 (22-28-29),0,2243.7,5.332000000000002
23-Jan-2019 (22-28-30),0,2243.7,5.332000000000002
23-Jan-2019 (22-28-31),0,2243.7,5.8679999999999986
23-Jan-2019 (22-28-32),0,2243.7,5.8679999999999986
23-Jan-2019 (22-28-33),0,2243.7,5.8679999999999986
23-Jan-2019 (22-28-34),0,2243.7,5.8679999999999986
23-Jan-2019 (22-28-35),0,2243.7,5.8679999999999986
23-Jan-2019 (22-28-36),0,2243.7,5.394
23-Jan-2019 (22-28-37),0,2243.7,5.394
23-Jan-2019 (22-28-38),0,2243.7,5.394
23-Jan-2019 (22-28-39),0,2243.7,5.394
23-Jan-2019 (22-28-40),0,2144.7,5.394
23-Jan-2019 (22-28-41),0,2144.7,5.476
23-Jan-2019 (22-28-42),0,2027.6,5.476
23-Jan-2019 (22-28-43),0,2027.6,5.476
23-Jan-2019 (22-28-44),0,2022.3,5.476
23-Jan-2019 (22-28-45),0,2022.3,5.476
