hours,bool,power_dev,power_met
19-Feb-2019 (10-06-36),0,139.8,131.94899999999998
19-Feb-2019 (10-06-37),0,139.8,131.94899999999998
19-Feb-2019 (10-06-38),0,139.8,131.94899999999998
19-Feb-2019 (10-06-39),0,139.8,131.94899999999998
19-Feb-2019 (10-06-44),0,134.6,84.581
19-Feb-2019 (10-06-45),0,134.6,131.222
19-Feb-2019 (10-06-46),0,134.6,131.222
19-Feb-2019 (10-06-47),0,134.6,131.222
19-Feb-2019 (10-06-48),0,134.6,131.222
19-Feb-2019 (10-06-49),0,134.6,131.222
19-Feb-2019 (10-06-50),0,134.6,127.591
19-Feb-2019 (10-06-51),0,134.6,127.591
19-Feb-2019 (10-06-52),0,134.6,127.591
19-Feb-2019 (10-06-53),0,134.6,127.591
19-Feb-2019 (10-06-59),0,137.4,130.97899999999998
19-Feb-2019 (10-07-00),0,137.4,127.901
19-Feb-2019 (10-07-01),0,137.4,127.901
19-Feb-2019 (10-07-02),0,137.4,127.901
19-Feb-2019 (10-07-03),0,137.4,127.901
19-Feb-2019 (10-07-04),0,137.4,127.901
19-Feb-2019 (10-07-05),0,137.4,129.231
19-Feb-2019 (10-07-06),0,137.4,129.231
19-Feb-2019 (10-07-07),0,137.4,129.231
19-Feb-2019 (10-07-08),0,137.4,129.231
19-Feb-2019 (10-07-09),0,137.4,129.231
19-Feb-2019 (10-07-10),0,137.4,126.111
19-Feb-2019 (10-07-11),0,137.4,126.111
19-Feb-2019 (10-07-31),0,137.5,85.025
19-Feb-2019 (10-07-32),0,137.5,85.025
19-Feb-2019 (10-07-33),0,137.5,85.025
19-Feb-2019 (10-07-34),0,137.5,85.025
19-Feb-2019 (10-07-35),0,137.5,117.155
19-Feb-2019 (10-07-36),0,137.5,117.155
19-Feb-2019 (10-07-37),0,137.5,117.155
19-Feb-2019 (10-07-38),0,137.5,117.155
19-Feb-2019 (10-07-39),0,137.5,117.155
19-Feb-2019 (10-07-40),0,137.5,120.924
19-Feb-2019 (10-07-41),0,137.5,120.924
19-Feb-2019 (10-07-42),0,137.5,120.924
19-Feb-2019 (10-07-43),0,137.5,120.924
19-Feb-2019 (10-07-46),0,87.2,39.256
19-Feb-2019 (10-07-47),0,87.2,39.256
19-Feb-2019 (10-07-48),0,87.2,39.256
19-Feb-2019 (10-07-49),0,87.2,39.256
19-Feb-2019 (10-08-02),0,93.7,50.213
19-Feb-2019 (10-08-03),0,93.7,50.213
19-Feb-2019 (10-08-04),0,93.7,50.213
19-Feb-2019 (10-09-06),0,123.6,39.962
19-Feb-2019 (10-09-07),0,123.6,39.962
19-Feb-2019 (10-09-08),0,123.6,39.962
19-Feb-2019 (10-09-09),0,123.6,39.962
19-Feb-2019 (10-09-10),0,123.6,123.177
19-Feb-2019 (10-09-11),0,123.6,123.177
19-Feb-2019 (10-09-12),0,123.6,123.177
19-Feb-2019 (10-09-13),0,123.6,123.177
19-Feb-2019 (10-09-14),0,123.6,123.177
19-Feb-2019 (10-09-15),0,123.6,121.852
19-Feb-2019 (10-09-16),0,123.6,121.852
19-Feb-2019 (10-09-17),0,123.6,121.852
19-Feb-2019 (10-09-18),0,123.6,121.852
19-Feb-2019 (10-09-19),0,123.6,121.852
19-Feb-2019 (10-09-22),0,133.8,39.153
19-Feb-2019 (10-09-23),0,133.8,39.153
19-Feb-2019 (10-09-24),0,67.7,39.153
19-Feb-2019 (10-09-25),0,160.9,123.868
19-Feb-2019 (10-09-38),0,143.3,102.283
19-Feb-2019 (10-09-39),0,143.3,102.283
19-Feb-2019 (10-09-40),0,143.3,127.957
19-Feb-2019 (10-09-41),0,143.3,127.957
19-Feb-2019 (10-09-42),0,143.3,127.957
19-Feb-2019 (10-09-43),0,143.3,127.957
19-Feb-2019 (10-09-44),0,143.3,127.957
19-Feb-2019 (10-09-45),0,143.3,120.357
19-Feb-2019 (10-09-46),0,143.3,120.357
19-Feb-2019 (10-09-47),0,143.3,120.357
19-Feb-2019 (10-09-48),0,143.3,120.357
19-Feb-2019 (10-09-49),0,143.3,120.357
19-Feb-2019 (10-09-50),0,143.3,123.982
19-Feb-2019 (10-09-51),0,143.3,123.982
19-Feb-2019 (10-09-54),0,149.6,123.982
19-Feb-2019 (10-10-15),0,137.7,115.783
19-Feb-2019 (10-10-16),0,137.7,115.783
19-Feb-2019 (10-10-17),0,137.7,115.783
19-Feb-2019 (10-10-18),0,137.7,115.783
19-Feb-2019 (10-10-19),0,137.7,115.783
19-Feb-2019 (10-10-20),0,137.7,119.063
19-Feb-2019 (10-10-21),0,137.7,119.063
19-Feb-2019 (10-10-22),0,137.7,119.063
19-Feb-2019 (10-10-23),0,137.7,119.063
19-Feb-2019 (10-10-26),0,145.2,61.191
19-Feb-2019 (10-10-27),0,71.5,61.191
19-Feb-2019 (10-10-28),0,149.1,61.191
19-Feb-2019 (10-10-29),0,149.1,61.191
19-Feb-2019 (10-10-30),0,149.1,124.987
19-Feb-2019 (10-10-31),0,149.1,124.987
19-Feb-2019 (10-10-32),0,149.1,124.987
19-Feb-2019 (10-10-33),0,149.1,124.987
19-Feb-2019 (10-10-34),0,149.1,124.987
19-Feb-2019 (10-10-35),0,149.1,124.822
19-Feb-2019 (10-10-36),0,149.1,124.822
19-Feb-2019 (10-10-37),0,149.1,124.822
19-Feb-2019 (10-10-38),0,149.1,124.822
19-Feb-2019 (10-10-42),0,69.5,39.168
19-Feb-2019 (10-10-43),0,126.8,39.168
19-Feb-2019 (10-10-44),0,126.8,39.168
19-Feb-2019 (10-10-45),0,126.8,121.852
19-Feb-2019 (10-10-46),0,126.8,121.852
19-Feb-2019 (10-10-47),0,126.8,121.852
19-Feb-2019 (10-10-48),0,126.8,121.852
19-Feb-2019 (10-10-49),0,126.8,121.852
19-Feb-2019 (10-10-50),0,126.8,113.102
19-Feb-2019 (10-10-51),0,126.8,113.102
19-Feb-2019 (10-10-52),0,126.8,113.102
19-Feb-2019 (10-10-53),0,126.8,113.102
19-Feb-2019 (10-10-58),0,145.6,69.421
19-Feb-2019 (10-10-59),0,145.6,69.421
19-Feb-2019 (10-11-00),0,145.6,119.326
19-Feb-2019 (10-11-01),0,145.6,119.326
19-Feb-2019 (10-11-02),0,145.6,119.326
19-Feb-2019 (10-11-03),0,145.6,119.326
19-Feb-2019 (10-11-04),0,145.6,119.326
19-Feb-2019 (10-11-05),0,145.6,123.435
19-Feb-2019 (10-11-06),0,145.6,123.435
19-Feb-2019 (10-11-07),0,145.6,123.435
19-Feb-2019 (10-11-08),0,145.6,123.435
19-Feb-2019 (10-11-09),0,145.6,123.435
19-Feb-2019 (10-11-10),0,145.6,123.312
19-Feb-2019 (10-11-14),0,128.3,123.312
19-Feb-2019 (10-11-15),0,128.3,112.854
19-Feb-2019 (10-11-16),0,128.3,112.854
19-Feb-2019 (10-11-17),0,128.3,112.854
19-Feb-2019 (10-11-18),0,128.3,112.854
19-Feb-2019 (10-11-19),0,128.3,112.854
19-Feb-2019 (10-11-20),0,128.3,124.59
19-Feb-2019 (10-11-21),0,128.3,124.59
19-Feb-2019 (10-11-22),0,128.3,124.59
19-Feb-2019 (10-11-23),0,128.3,124.59
19-Feb-2019 (10-11-35),0,135.6,119.217
19-Feb-2019 (10-11-36),0,135.6,119.217
19-Feb-2019 (10-11-37),0,135.6,119.217
19-Feb-2019 (10-11-38),0,135.6,119.217
19-Feb-2019 (10-11-39),0,135.6,119.217
19-Feb-2019 (10-11-40),0,135.6,119.475
19-Feb-2019 (10-11-41),0,135.6,119.475
19-Feb-2019 (10-11-42),0,135.6,119.475
19-Feb-2019 (10-11-46),0,132.4,88.887
19-Feb-2019 (10-11-47),0,132.4,88.887
19-Feb-2019 (10-11-48),0,132.4,88.887
19-Feb-2019 (10-11-49),0,132.4,88.887
19-Feb-2019 (10-11-50),0,132.4,118.078
19-Feb-2019 (10-11-51),0,132.4,118.078
19-Feb-2019 (10-11-52),0,132.4,118.078
19-Feb-2019 (10-11-53),0,132.4,118.078
19-Feb-2019 (10-12-02),0,130.5,81.82249999999998
19-Feb-2019 (10-12-03),0,130.5,81.82249999999998
19-Feb-2019 (10-12-04),0,130.5,81.82249999999998
19-Feb-2019 (10-12-05),0,130.5,120.104
19-Feb-2019 (10-12-06),0,130.5,120.104
19-Feb-2019 (10-12-07),0,130.5,120.104
19-Feb-2019 (10-12-08),0,130.5,120.104
19-Feb-2019 (10-12-09),0,130.5,120.104
19-Feb-2019 (10-12-10),0,130.5,120.104
19-Feb-2019 (10-12-11),0,130.5,124.869
19-Feb-2019 (10-12-12),0,130.5,124.869
19-Feb-2019 (10-12-13),0,130.5,124.869
19-Feb-2019 (10-12-14),0,130.5,124.869
19-Feb-2019 (10-12-17),0,81.9,44.108
19-Feb-2019 (10-12-18),0,81.9,44.108
19-Feb-2019 (10-12-19),0,81.9,44.108
19-Feb-2019 (10-12-28),0,153.0,116.835
19-Feb-2019 (10-12-30),0,157.0,128.834
19-Feb-2019 (10-13-21),0,116.1,39.106
19-Feb-2019 (10-13-22),0,116.1,39.106
19-Feb-2019 (10-13-23),0,116.1,39.106
19-Feb-2019 (10-13-24),0,85.9,39.106
19-Feb-2019 (10-13-34),0,127.3,120.945
19-Feb-2019 (10-13-37),0,124.0,39.034
19-Feb-2019 (10-13-38),0,124.0,39.034
19-Feb-2019 (10-13-39),0,124.0,39.034
19-Feb-2019 (10-13-40),0,124.0,116.814
19-Feb-2019 (10-13-41),0,124.0,116.814
19-Feb-2019 (10-13-42),0,124.0,116.814
19-Feb-2019 (10-13-43),0,124.0,116.814
19-Feb-2019 (10-13-44),0,124.0,116.814
19-Feb-2019 (10-13-45),0,124.0,122.296
19-Feb-2019 (10-13-46),0,124.0,122.296
19-Feb-2019 (10-13-47),0,124.0,122.296
19-Feb-2019 (10-13-48),0,124.0,122.296
19-Feb-2019 (10-13-49),0,124.0,122.296
19-Feb-2019 (10-13-50),0,124.0,111.802
19-Feb-2019 (10-13-53),0,139.4,111.802
19-Feb-2019 (10-14-09),0,132.6,129.401
19-Feb-2019 (10-14-10),0,132.6,124.539
19-Feb-2019 (10-14-11),0,132.6,124.539
19-Feb-2019 (10-14-12),0,132.6,124.539
19-Feb-2019 (10-14-13),0,132.6,124.539
19-Feb-2019 (10-14-14),0,132.6,124.539
19-Feb-2019 (10-14-15),0,132.6,122.713
19-Feb-2019 (10-14-16),0,132.6,122.713
19-Feb-2019 (10-14-17),0,132.6,122.713
19-Feb-2019 (10-14-18),0,132.6,122.713
19-Feb-2019 (10-14-19),0,132.6,122.713
19-Feb-2019 (10-14-20),0,132.6,125.152
19-Feb-2019 (10-14-21),0,132.6,125.152
19-Feb-2019 (10-14-22),0,132.6,125.152
19-Feb-2019 (10-14-28),0,164.1,155.405
19-Feb-2019 (10-14-41),0,138.1,50.42
19-Feb-2019 (10-14-42),0,138.1,50.42
19-Feb-2019 (10-14-43),0,138.1,50.42
19-Feb-2019 (10-14-44),0,138.1,50.42
19-Feb-2019 (10-14-45),0,138.1,119.614
19-Feb-2019 (10-14-46),0,138.1,119.614
19-Feb-2019 (10-14-47),0,138.1,119.614
19-Feb-2019 (10-14-48),0,138.1,119.614
19-Feb-2019 (10-14-49),0,138.1,119.614
19-Feb-2019 (10-14-50),0,138.1,120.713
19-Feb-2019 (10-14-51),0,138.1,120.713
19-Feb-2019 (10-14-52),0,138.1,120.713
19-Feb-2019 (10-14-53),0,138.1,120.713
19-Feb-2019 (10-14-57),0,133.5,38.781
19-Feb-2019 (10-14-58),0,71.0,38.781
19-Feb-2019 (10-14-59),0,71.0,38.781
19-Feb-2019 (10-15-02),0,160.8,129.406
19-Feb-2019 (10-15-03),0,160.8,129.406
19-Feb-2019 (10-15-04),0,160.8,129.406
19-Feb-2019 (10-15-05),0,160.8,121.919
19-Feb-2019 (10-15-06),0,160.8,121.919
19-Feb-2019 (10-15-07),0,160.8,121.919
19-Feb-2019 (10-15-08),0,160.8,121.919
19-Feb-2019 (10-15-09),0,160.8,121.919
19-Feb-2019 (10-15-13),0,129.6,82.699
19-Feb-2019 (10-15-14),0,129.6,82.699
19-Feb-2019 (10-15-15),0,129.6,123.183
19-Feb-2019 (10-15-16),0,129.6,123.183
19-Feb-2019 (10-15-17),0,129.6,123.183
19-Feb-2019 (10-15-18),0,129.6,123.183
19-Feb-2019 (10-15-19),0,129.6,123.183
19-Feb-2019 (10-15-20),0,129.6,120.429
19-Feb-2019 (10-15-21),0,129.6,120.429
19-Feb-2019 (10-15-22),0,129.6,120.429
19-Feb-2019 (10-15-23),0,129.6,120.429
19-Feb-2019 (10-15-24),0,129.6,120.429
19-Feb-2019 (10-15-31),0,133.1,115.304
19-Feb-2019 (10-15-32),0,133.1,115.304
19-Feb-2019 (10-15-33),0,133.1,115.304
19-Feb-2019 (10-15-34),0,133.1,115.304
19-Feb-2019 (10-15-35),0,133.1,119.671
19-Feb-2019 (10-15-36),0,133.1,119.671
19-Feb-2019 (10-15-37),0,133.1,119.671
19-Feb-2019 (10-15-38),0,133.1,119.671
19-Feb-2019 (10-15-39),0,133.1,119.671
19-Feb-2019 (10-15-40),0,133.1,132.908
19-Feb-2019 (10-15-41),0,133.1,132.908
19-Feb-2019 (10-15-50),0,125.2,122.847
19-Feb-2019 (10-15-51),0,125.2,122.847
19-Feb-2019 (10-15-52),0,125.2,122.847
19-Feb-2019 (10-15-53),0,125.2,122.847
19-Feb-2019 (10-15-55),0,148.4,125.812
19-Feb-2019 (10-16-01),0,136.1,73.747
19-Feb-2019 (10-16-02),0,136.1,73.747
19-Feb-2019 (10-16-03),0,136.1,73.747
19-Feb-2019 (10-16-04),0,136.1,73.747
19-Feb-2019 (10-16-05),0,136.1,126.627
19-Feb-2019 (10-16-06),0,136.1,126.627
19-Feb-2019 (10-16-07),0,136.1,126.627
19-Feb-2019 (10-16-08),0,136.1,126.627
19-Feb-2019 (10-16-09),0,136.1,126.627
19-Feb-2019 (10-16-10),0,136.1,131.675
19-Feb-2019 (10-16-11),0,136.1,131.675
19-Feb-2019 (10-16-12),0,136.1,131.675
19-Feb-2019 (10-16-13),0,136.1,131.675
19-Feb-2019 (10-16-16),0,85.9,39.421
19-Feb-2019 (10-16-17),0,85.9,39.421
19-Feb-2019 (10-16-18),0,85.9,39.421
19-Feb-2019 (10-16-19),0,85.9,39.421
19-Feb-2019 (10-16-29),0,139.0,125.493
19-Feb-2019 (10-16-32),0,112.1,53.225
19-Feb-2019 (10-16-33),0,112.1,53.225
19-Feb-2019 (10-16-34),0,112.1,53.225
19-Feb-2019 (10-17-36),0,110.3,38.049
19-Feb-2019 (10-17-37),0,110.3,38.049
19-Feb-2019 (10-17-38),0,110.3,38.049
19-Feb-2019 (10-17-39),0,110.3,38.049
19-Feb-2019 (10-17-52),0,133.5,37.869
19-Feb-2019 (10-17-53),0,133.5,37.869
19-Feb-2019 (10-17-54),0,66.8,37.869
19-Feb-2019 (10-17-55),0,168.4,125.168
19-Feb-2019 (10-17-57),0,173.6,125.168
19-Feb-2019 (10-17-58),0,132.6,125.168
19-Feb-2019 (10-17-59),0,132.6,125.168
19-Feb-2019 (10-18-00),0,132.6,124.477
19-Feb-2019 (10-18-01),0,132.6,124.477
19-Feb-2019 (10-18-02),0,132.6,124.477
19-Feb-2019 (10-18-03),0,132.6,124.477
19-Feb-2019 (10-18-04),0,132.6,124.477
19-Feb-2019 (10-18-08),0,125.4,107.693
19-Feb-2019 (10-18-09),0,125.4,107.693
19-Feb-2019 (10-18-10),0,125.4,122.492
19-Feb-2019 (10-18-11),0,125.4,122.492
19-Feb-2019 (10-18-12),0,125.4,122.492
19-Feb-2019 (10-18-13),0,125.4,122.492
19-Feb-2019 (10-18-14),0,125.4,122.492
19-Feb-2019 (10-18-15),0,125.4,120.965
19-Feb-2019 (10-18-16),0,125.4,120.965
19-Feb-2019 (10-18-17),0,125.4,120.965
19-Feb-2019 (10-18-18),0,125.4,120.965
19-Feb-2019 (10-18-19),0,125.4,120.965
19-Feb-2019 (10-18-20),0,125.4,124.049
19-Feb-2019 (10-18-21),0,125.4,124.049
19-Feb-2019 (10-18-24),0,144.1,124.049
19-Feb-2019 (10-18-27),0,134.4,111.462
19-Feb-2019 (10-18-32),0,142.4,119.913
19-Feb-2019 (10-18-33),0,142.4,119.913
19-Feb-2019 (10-18-34),0,142.4,119.913
19-Feb-2019 (10-18-35),0,142.4,122.033
19-Feb-2019 (10-18-36),0,142.4,122.033
19-Feb-2019 (10-18-45),0,137.9,117.165
19-Feb-2019 (10-18-46),0,137.9,117.165
19-Feb-2019 (10-18-47),0,137.9,117.165
19-Feb-2019 (10-18-48),0,137.9,117.165
19-Feb-2019 (10-18-49),0,137.9,117.165
19-Feb-2019 (10-18-50),0,137.9,127.7
19-Feb-2019 (10-18-51),0,137.9,127.7
19-Feb-2019 (10-18-52),0,137.9,127.7
19-Feb-2019 (10-18-56),0,148.1,57.628
19-Feb-2019 (10-18-57),0,148.1,57.628
19-Feb-2019 (10-18-58),0,75.1,57.628
19-Feb-2019 (10-18-59),0,75.1,57.628
19-Feb-2019 (10-19-00),0,158.3,126.179
19-Feb-2019 (10-19-01),0,158.3,126.179
19-Feb-2019 (10-19-02),0,158.3,126.179
19-Feb-2019 (10-19-03),0,158.3,126.179
19-Feb-2019 (10-19-04),0,158.3,126.179
19-Feb-2019 (10-19-05),0,158.3,118.14
19-Feb-2019 (10-19-06),0,158.3,118.14
19-Feb-2019 (10-19-07),0,158.3,118.14
19-Feb-2019 (10-19-08),0,158.3,118.14
19-Feb-2019 (10-19-12),0,141.4,38.194
19-Feb-2019 (10-19-13),0,141.4,38.194
19-Feb-2019 (10-19-14),0,141.4,38.194
19-Feb-2019 (10-19-15),0,141.4,126.364
19-Feb-2019 (10-19-16),0,141.4,126.364
19-Feb-2019 (10-19-17),0,141.4,126.364
19-Feb-2019 (10-19-18),0,141.4,126.364
19-Feb-2019 (10-19-19),0,141.4,126.364
19-Feb-2019 (10-19-20),0,141.4,130.092
19-Feb-2019 (10-19-21),0,141.4,130.092
19-Feb-2019 (10-19-22),0,141.4,130.092
19-Feb-2019 (10-19-23),0,141.4,130.092
19-Feb-2019 (10-19-24),0,141.4,130.092
19-Feb-2019 (10-19-28),0,74.8,73.64399999999998
19-Feb-2019 (10-19-29),0,74.8,73.64399999999998
19-Feb-2019 (10-19-30),0,160.1,116.551
19-Feb-2019 (10-19-31),0,160.1,116.551
19-Feb-2019 (10-19-32),0,160.1,116.551
19-Feb-2019 (10-19-33),0,160.1,116.551
19-Feb-2019 (10-19-34),0,160.1,116.551
19-Feb-2019 (10-19-35),0,160.1,119.465
19-Feb-2019 (10-19-36),0,160.1,119.465
19-Feb-2019 (10-19-37),0,160.1,119.465
19-Feb-2019 (10-19-38),0,160.1,119.465
19-Feb-2019 (10-19-39),0,160.1,119.465
19-Feb-2019 (10-19-40),0,160.1,115.871
19-Feb-2019 (10-19-45),0,154.7,114.736
19-Feb-2019 (10-19-46),0,154.7,114.736
19-Feb-2019 (10-19-47),0,154.7,114.736
19-Feb-2019 (10-19-48),0,154.7,114.736
19-Feb-2019 (10-19-49),0,154.7,114.736
19-Feb-2019 (10-19-50),0,154.7,119.109
19-Feb-2019 (10-19-51),0,154.7,119.109
19-Feb-2019 (10-19-52),0,154.7,119.109
19-Feb-2019 (10-19-53),0,154.7,119.109
19-Feb-2019 (10-19-55),0,138.3,119.32
19-Feb-2019 (10-20-05),0,135.2,117.294
19-Feb-2019 (10-20-06),0,135.2,117.294
19-Feb-2019 (10-20-07),0,135.2,117.294
19-Feb-2019 (10-20-08),0,135.2,117.294
19-Feb-2019 (10-20-09),0,135.2,117.294
19-Feb-2019 (10-20-10),0,135.2,118.305
19-Feb-2019 (10-20-11),0,135.2,118.305
19-Feb-2019 (10-20-12),0,135.2,118.305
19-Feb-2019 (10-20-16),0,127.4,76.877
19-Feb-2019 (10-20-17),0,127.4,76.877
19-Feb-2019 (10-20-18),0,127.4,76.877
19-Feb-2019 (10-20-19),0,127.4,76.877
19-Feb-2019 (10-20-20),0,127.4,120.393
19-Feb-2019 (10-20-21),0,127.4,120.393
19-Feb-2019 (10-20-22),0,127.4,120.393
19-Feb-2019 (10-20-23),0,127.4,120.393
19-Feb-2019 (10-20-31),0,36.8,34.496
19-Feb-2019 (10-20-32),0,36.8,34.496
19-Feb-2019 (10-20-33),0,86.9,34.496
19-Feb-2019 (10-20-34),0,86.9,34.496
19-Feb-2019 (10-20-47),0,86.8,44.258
19-Feb-2019 (10-20-48),0,86.8,44.258
19-Feb-2019 (10-20-49),0,86.8,44.258
19-Feb-2019 (10-21-31),0,138.7,123.765
19-Feb-2019 (10-21-51),0,120.8,34.574
19-Feb-2019 (10-21-52),0,120.8,34.574
19-Feb-2019 (10-21-53),0,120.8,34.574
19-Feb-2019 (10-21-54),0,69.1,34.574
19-Feb-2019 (10-22-00),0,140.6,124.436
19-Feb-2019 (10-22-01),0,140.6,124.436
19-Feb-2019 (10-22-02),0,140.6,124.436
19-Feb-2019 (10-22-03),0,140.6,124.436
19-Feb-2019 (10-22-04),0,140.6,124.436
19-Feb-2019 (10-22-07),0,132.0,39.864
19-Feb-2019 (10-22-08),0,132.0,39.864
19-Feb-2019 (10-22-09),0,132.0,39.864
19-Feb-2019 (10-22-10),0,132.0,116.825
19-Feb-2019 (10-22-11),0,132.0,116.825
19-Feb-2019 (10-22-12),0,132.0,116.825
19-Feb-2019 (10-22-13),0,132.0,116.825
19-Feb-2019 (10-22-14),0,132.0,116.825
19-Feb-2019 (10-22-15),0,132.0,119.738
19-Feb-2019 (10-22-16),0,132.0,119.738
19-Feb-2019 (10-22-17),0,132.0,119.738
19-Feb-2019 (10-22-18),0,132.0,119.738
19-Feb-2019 (10-22-19),0,132.0,119.738
19-Feb-2019 (10-22-20),0,132.0,110.338
19-Feb-2019 (10-22-23),0,134.1,110.338
19-Feb-2019 (10-22-29),0,134.7,117.665
19-Feb-2019 (10-22-31),0,128.9,123.368
19-Feb-2019 (10-22-32),0,128.9,123.368
19-Feb-2019 (10-22-33),0,128.9,123.368
19-Feb-2019 (10-22-34),0,128.9,123.368
19-Feb-2019 (10-22-35),0,128.9,113.612
19-Feb-2019 (10-22-39),0,135.3,113.612
19-Feb-2019 (10-22-40),0,135.3,120.697
19-Feb-2019 (10-22-41),0,135.3,120.697
19-Feb-2019 (10-22-42),0,135.3,120.697
19-Feb-2019 (10-22-43),0,135.3,120.697
19-Feb-2019 (10-22-44),0,135.3,120.697
19-Feb-2019 (10-22-45),0,135.3,119.387
19-Feb-2019 (10-22-46),0,135.3,119.387
19-Feb-2019 (10-22-47),0,135.3,119.387
19-Feb-2019 (10-22-48),0,135.3,119.387
19-Feb-2019 (10-22-49),0,135.3,119.387
19-Feb-2019 (10-22-50),0,135.3,120.243
19-Feb-2019 (10-22-51),0,135.3,120.243
19-Feb-2019 (10-22-52),0,135.3,120.243
19-Feb-2019 (10-23-02),0,150.1,119.109
19-Feb-2019 (10-23-03),0,150.1,119.109
19-Feb-2019 (10-23-04),0,150.1,119.109
19-Feb-2019 (10-23-05),0,150.1,119.248
19-Feb-2019 (10-23-06),0,150.1,119.248
19-Feb-2019 (10-23-07),0,150.1,119.248
19-Feb-2019 (10-23-11),0,152.7,42.118
19-Feb-2019 (10-23-12),0,152.7,42.118
19-Feb-2019 (10-23-13),0,152.7,42.118
19-Feb-2019 (10-23-14),0,152.7,42.118
19-Feb-2019 (10-23-15),0,152.7,118.686
19-Feb-2019 (10-23-16),0,152.7,118.686
19-Feb-2019 (10-23-17),0,152.7,118.686
19-Feb-2019 (10-23-18),0,152.7,118.686
19-Feb-2019 (10-23-19),0,152.7,118.686
19-Feb-2019 (10-23-20),0,152.7,119.001
19-Feb-2019 (10-23-21),0,152.7,119.001
19-Feb-2019 (10-23-22),0,152.7,119.001
19-Feb-2019 (10-23-23),0,152.7,119.001
19-Feb-2019 (10-23-27),0,153.4,34.361999999999995
19-Feb-2019 (10-23-28),0,114.3,34.361999999999995
19-Feb-2019 (10-23-29),0,114.3,34.361999999999995
19-Feb-2019 (10-23-40),0,114.3,85.834
19-Feb-2019 (10-23-43),0,149.2,85.834
19-Feb-2019 (10-23-44),0,149.2,85.834
19-Feb-2019 (10-23-45),0,149.2,119.202
19-Feb-2019 (10-23-46),0,149.2,119.202
19-Feb-2019 (10-23-47),0,149.2,119.202
19-Feb-2019 (10-23-48),0,149.2,119.202
19-Feb-2019 (10-23-49),0,149.2,119.202
19-Feb-2019 (10-23-50),0,149.2,117.975
19-Feb-2019 (10-23-51),0,149.2,117.975
19-Feb-2019 (10-23-52),0,149.2,117.975
19-Feb-2019 (10-23-53),0,149.2,117.975
19-Feb-2019 (10-23-59),0,134.7,120.434
19-Feb-2019 (10-24-00),0,134.7,119.0085
19-Feb-2019 (10-24-01),0,134.7,119.0085
19-Feb-2019 (10-24-02),0,134.7,119.0085
19-Feb-2019 (10-24-03),0,134.7,119.0085
19-Feb-2019 (10-24-04),0,134.7,119.0085
19-Feb-2019 (10-24-05),0,134.7,124.054
19-Feb-2019 (10-24-06),0,134.7,124.054
19-Feb-2019 (10-24-07),0,134.7,124.054
19-Feb-2019 (10-24-08),0,134.7,124.054
19-Feb-2019 (10-24-09),0,134.7,124.054
19-Feb-2019 (10-24-10),0,134.7,119.944
19-Feb-2019 (10-24-11),0,134.7,119.944
19-Feb-2019 (10-24-20),0,149.4,122.358
19-Feb-2019 (10-24-21),0,149.4,122.358
19-Feb-2019 (10-24-22),0,149.4,122.358
19-Feb-2019 (10-24-23),0,149.4,122.358
19-Feb-2019 (10-24-24),0,149.4,122.358
19-Feb-2019 (10-24-25),0,149.4,120.733
19-Feb-2019 (10-24-27),0,130.9,120.733
19-Feb-2019 (10-24-31),0,71.1,64.368
19-Feb-2019 (10-24-32),0,71.1,64.368
19-Feb-2019 (10-24-33),0,71.1,64.368
19-Feb-2019 (10-24-34),0,149.1,64.368
19-Feb-2019 (10-24-35),0,149.1,124.343
19-Feb-2019 (10-24-36),0,149.1,124.343
19-Feb-2019 (10-24-37),0,149.1,124.343
19-Feb-2019 (10-24-38),0,149.1,124.343
19-Feb-2019 (10-24-39),0,149.1,124.343
19-Feb-2019 (10-24-40),0,149.1,119.599
19-Feb-2019 (10-24-41),0,149.1,119.599
19-Feb-2019 (10-24-42),0,149.1,119.599
19-Feb-2019 (10-24-43),0,149.1,119.599
19-Feb-2019 (10-24-46),0,83.9,34.62
19-Feb-2019 (10-24-47),0,83.9,34.62
19-Feb-2019 (10-24-48),0,83.9,34.62
19-Feb-2019 (10-24-49),0,83.9,34.62
19-Feb-2019 (10-24-55),0,131.2,125.178
19-Feb-2019 (10-24-56),0,131.2,125.178
19-Feb-2019 (10-24-57),0,131.2,125.178
19-Feb-2019 (10-24-58),0,131.2,125.178
19-Feb-2019 (10-24-59),0,131.2,125.178
19-Feb-2019 (10-25-03),0,66.5,58.67
19-Feb-2019 (10-25-04),0,66.5,58.67
19-Feb-2019 (10-25-08),0,156.1,119.186
19-Feb-2019 (10-25-09),0,156.1,119.186
19-Feb-2019 (10-25-10),0,156.1,119.578
19-Feb-2019 (10-25-11),0,156.1,119.578
19-Feb-2019 (10-25-12),0,156.1,119.578
19-Feb-2019 (10-25-13),0,156.1,119.578
19-Feb-2019 (10-25-14),0,156.1,119.578
19-Feb-2019 (10-25-15),0,156.1,120.259
19-Feb-2019 (10-25-27),0,149.1,119.367
19-Feb-2019 (10-25-30),0,140.6,117.861
19-Feb-2019 (10-25-31),0,140.6,117.861
19-Feb-2019 (10-25-45),0,157.0,118.691
19-Feb-2019 (10-25-46),0,157.0,118.691
19-Feb-2019 (10-25-47),0,157.0,118.691
19-Feb-2019 (10-26-06),0,123.4,34.78
19-Feb-2019 (10-26-07),0,123.4,34.78
