hours,bool,power_dev,power_met
21-Jan-2019 (19-15-29),0,1956.6,278.089
21-Jan-2019 (19-15-30),0,1956.6,278.089
21-Jan-2019 (19-15-31),0,1956.6,278.089
21-Jan-2019 (19-15-32),0,1956.6,278.089
21-Jan-2019 (19-15-33),0,1956.6,278.089
21-Jan-2019 (19-15-34),0,1956.6,278.089
21-Jan-2019 (19-15-35),0,1956.6,278.089
21-Jan-2019 (19-15-36),0,1956.6,278.089
21-Jan-2019 (19-15-37),0,1956.6,278.089
21-Jan-2019 (19-15-38),0,1956.6,278.089
21-Jan-2019 (19-15-39),0,1956.6,278.089
21-Jan-2019 (19-15-40),0,1956.5,278.089
21-Jan-2019 (19-15-41),0,1956.6,278.089
21-Jan-2019 (19-15-42),0,1956.6,278.089
21-Jan-2019 (19-15-43),0,1956.6,278.089
21-Jan-2019 (19-15-44),0,1956.6,278.089
21-Jan-2019 (19-15-45),0,1956.6,278.089
21-Jan-2019 (19-15-46),0,1956.6,278.089
21-Jan-2019 (19-15-47),0,1956.6,278.089
21-Jan-2019 (19-15-48),0,1956.6,278.089
21-Jan-2019 (19-15-49),0,1956.6,278.089
21-Jan-2019 (19-15-50),0,1956.6,278.089
21-Jan-2019 (19-15-51),0,1956.55,278.089
21-Jan-2019 (19-15-52),0,1956.55,278.089
21-Jan-2019 (19-15-53),0,1956.55,278.089
21-Jan-2019 (19-15-54),0,1956.55,278.089
21-Jan-2019 (19-15-55),0,1956.55,278.089
21-Jan-2019 (19-15-56),0,1956.55,278.089
21-Jan-2019 (19-15-57),0,1956.55,278.089
21-Jan-2019 (19-15-58),0,1956.55,278.089
21-Jan-2019 (19-15-59),0,1956.55,278.089
21-Jan-2019 (19-16-00),0,1956.55,278.089
21-Jan-2019 (19-16-01),0,1956.55,278.089
21-Jan-2019 (19-16-02),0,1956.55,278.089
21-Jan-2019 (19-16-03),0,1956.5,278.089
21-Jan-2019 (19-16-04),0,1956.5,278.089
21-Jan-2019 (19-16-05),0,1956.5,278.089
21-Jan-2019 (19-16-06),0,1956.5,278.089
21-Jan-2019 (19-16-07),0,1956.5,278.089
21-Jan-2019 (19-16-08),0,1956.6,278.089
21-Jan-2019 (19-16-09),0,1956.6,278.089
21-Jan-2019 (19-16-10),0,1956.6,278.089
21-Jan-2019 (19-16-11),0,1956.6,278.089
21-Jan-2019 (19-16-12),0,1956.6,278.089
21-Jan-2019 (19-16-13),0,1956.6,278.089
21-Jan-2019 (19-16-14),0,1956.6,278.089
21-Jan-2019 (19-16-15),0,1956.6,278.089
21-Jan-2019 (19-16-16),0,1956.6,278.089
21-Jan-2019 (19-16-17),0,1956.6,278.089
21-Jan-2019 (19-16-18),0,1956.6,278.089
21-Jan-2019 (19-16-19),0,1956.6,278.089
21-Jan-2019 (19-16-20),0,1956.6,278.089
21-Jan-2019 (19-16-21),0,1956.6,278.089
21-Jan-2019 (19-16-22),0,1956.6,278.089
21-Jan-2019 (19-16-23),0,1956.6,278.089
21-Jan-2019 (19-16-24),0,1956.6,278.089
21-Jan-2019 (19-16-25),0,1956.6,278.089
21-Jan-2019 (19-16-26),0,1956.6,278.089
21-Jan-2019 (19-16-27),0,1969.6999999999998,278.089
21-Jan-2019 (19-16-28),0,1975.9999999999998,278.089
21-Jan-2019 (19-16-29),0,1975.9999999999998,278.089
21-Jan-2019 (19-16-30),0,1975.9999999999998,278.089
21-Jan-2019 (19-16-31),0,1975.9999999999998,278.089
21-Jan-2019 (19-16-32),0,1975.9999999999998,278.089
21-Jan-2019 (19-16-33),0,2138.3999999999996,278.089
21-Jan-2019 (19-16-34),0,2085.3999999999996,278.089
21-Jan-2019 (19-16-35),0,2061.6,278.089
21-Jan-2019 (19-16-36),0,2474.1,278.089
21-Jan-2019 (19-16-37),0,3069.3,278.089
21-Jan-2019 (19-16-38),0,3069.3,278.089
21-Jan-2019 (19-16-39),0,3069.3,278.089
21-Jan-2019 (19-16-40),0,3069.2,278.089
21-Jan-2019 (19-16-41),0,3069.3,278.089
21-Jan-2019 (19-16-42),0,3069.3,278.089
21-Jan-2019 (19-16-43),0,3069.3,278.089
21-Jan-2019 (19-16-44),0,3069.3,278.089
21-Jan-2019 (19-16-45),0,3069.3,278.089
21-Jan-2019 (19-16-46),0,3069.3,278.089
21-Jan-2019 (19-16-47),0,3068.1,278.089
21-Jan-2019 (19-16-48),0,3065.6,278.089
21-Jan-2019 (19-16-49),0,3065.6,278.089
21-Jan-2019 (19-16-50),0,3065.6,278.089
21-Jan-2019 (19-16-51),0,3065.6,278.089
21-Jan-2019 (19-16-52),0,3065.6,278.089
21-Jan-2019 (19-16-53),0,3065.6,278.089
21-Jan-2019 (19-16-54),0,3065.6,278.089
21-Jan-2019 (19-16-55),0,3065.6,278.089
21-Jan-2019 (19-16-56),0,3065.6,278.089
21-Jan-2019 (19-16-57),0,3065.6,278.089
21-Jan-2019 (19-16-58),0,3065.6,278.089
21-Jan-2019 (19-16-59),0,3065.6,278.089
21-Jan-2019 (19-17-00),0,3065.6,278.089
21-Jan-2019 (19-17-01),0,3065.6,278.089
21-Jan-2019 (19-17-02),0,3065.5,278.089
21-Jan-2019 (19-17-03),0,1993.9999999999998,278.089
21-Jan-2019 (19-17-04),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-05),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-06),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-07),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-08),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-09),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-10),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-11),0,1985.6999999999998,278.089
21-Jan-2019 (19-17-12),0,2195.2999999999997,278.089
21-Jan-2019 (19-17-13),0,2051.5,278.089
21-Jan-2019 (19-17-14),0,2122.5,278.089
21-Jan-2019 (19-17-15),0,3040.7,278.089
21-Jan-2019 (19-17-16),0,3040.7,278.089
21-Jan-2019 (19-17-17),0,3040.7,278.089
21-Jan-2019 (19-17-18),0,3040.7,278.089
21-Jan-2019 (19-17-19),0,3040.7,278.089
21-Jan-2019 (19-17-20),0,3040.7,278.089
21-Jan-2019 (19-17-21),0,3040.7,278.089
21-Jan-2019 (19-17-22),0,3040.7,278.089
21-Jan-2019 (19-17-23),0,3040.7,278.089
21-Jan-2019 (19-17-24),0,3040.7,278.089
21-Jan-2019 (19-17-25),0,3040.7,278.089
21-Jan-2019 (19-17-26),0,3040.7,278.089
21-Jan-2019 (19-17-27),0,3040.7,278.089
21-Jan-2019 (19-17-28),0,3040.7,278.089
21-Jan-2019 (19-17-29),0,3040.7,278.089
21-Jan-2019 (19-17-30),0,3040.7,278.089
21-Jan-2019 (19-17-31),0,3040.7,278.089
21-Jan-2019 (19-17-32),0,3040.7,278.089
21-Jan-2019 (19-17-33),0,3040.7,278.089
21-Jan-2019 (19-17-34),0,3040.7,278.089
21-Jan-2019 (19-17-35),0,3040.7,278.089
21-Jan-2019 (19-17-36),0,3040.7,278.089
21-Jan-2019 (19-17-37),0,3040.7,278.089
21-Jan-2019 (19-17-38),0,3040.7,278.089
21-Jan-2019 (19-17-39),0,3040.7,278.089
21-Jan-2019 (19-17-40),0,3040.7,278.089
21-Jan-2019 (19-17-41),0,3040.6,278.089
21-Jan-2019 (19-17-42),0,3040.7,278.089
21-Jan-2019 (19-17-43),0,3040.7,278.089
21-Jan-2019 (19-17-44),0,3040.7,278.089
21-Jan-2019 (19-17-45),0,3040.7,278.089
21-Jan-2019 (19-17-46),0,3040.7,278.089
21-Jan-2019 (19-17-47),0,3040.7,278.089
21-Jan-2019 (19-17-48),0,3040.7,278.089
21-Jan-2019 (19-17-49),0,3040.7,278.089
21-Jan-2019 (19-17-50),0,3040.7,278.089
21-Jan-2019 (19-17-51),0,3040.7,278.089
21-Jan-2019 (19-17-52),0,3040.7,278.089
21-Jan-2019 (19-17-53),0,3040.7,278.089
21-Jan-2019 (19-17-54),0,3040.7,278.089
21-Jan-2019 (19-17-55),0,3040.7,278.089
21-Jan-2019 (19-17-56),0,3040.7,278.089
21-Jan-2019 (19-17-57),0,3040.7,278.089
21-Jan-2019 (19-17-58),0,3040.7,278.089
21-Jan-2019 (19-17-59),0,3040.7,278.089
21-Jan-2019 (19-18-00),0,3040.7,278.089
21-Jan-2019 (19-18-01),0,3040.7,278.089
21-Jan-2019 (19-18-02),0,3040.7,278.089
21-Jan-2019 (19-18-03),0,3040.7,278.089
21-Jan-2019 (19-18-04),0,3040.7,278.089
21-Jan-2019 (19-18-05),0,3040.7,278.089
21-Jan-2019 (19-18-06),0,3040.7,278.089
21-Jan-2019 (19-18-07),0,3040.7,278.089
21-Jan-2019 (19-18-08),0,3040.7,278.089
21-Jan-2019 (19-18-09),0,3040.7,278.089
21-Jan-2019 (19-18-10),0,3040.7,278.089
21-Jan-2019 (19-18-11),0,3040.7,278.089
21-Jan-2019 (19-18-12),0,3040.7,278.089
21-Jan-2019 (19-18-13),0,3040.7,278.089
21-Jan-2019 (19-18-14),0,3040.7,278.089
21-Jan-2019 (19-18-15),0,3040.7,278.089
21-Jan-2019 (19-18-16),0,3040.7,278.089
21-Jan-2019 (19-18-17),0,3040.7,278.089
21-Jan-2019 (19-18-18),0,3040.7,278.089
21-Jan-2019 (19-18-19),0,3040.7,278.089
21-Jan-2019 (19-18-20),0,3040.7,278.089
21-Jan-2019 (19-18-21),0,3040.7,278.089
21-Jan-2019 (19-18-22),0,3040.7,278.089
21-Jan-2019 (19-18-23),0,3040.7,278.089
21-Jan-2019 (19-18-24),0,1976.9999999999998,278.089
21-Jan-2019 (19-18-25),0,1972.3999999999999,278.089
21-Jan-2019 (19-18-26),0,1972.3999999999999,278.089
21-Jan-2019 (19-18-27),0,1963.7999999999997,278.089
21-Jan-2019 (19-18-28),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-29),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-30),0,1952.8,278.089
21-Jan-2019 (19-18-31),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-32),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-33),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-34),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-35),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-36),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-37),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-38),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-39),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-40),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-41),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-42),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-43),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-44),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-45),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-46),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-47),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-48),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-49),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-50),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-51),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-52),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-53),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-54),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-55),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-56),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-57),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-58),0,1952.8999999999999,278.089
21-Jan-2019 (19-18-59),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-00),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-01),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-02),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-03),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-04),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-05),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-06),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-07),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-08),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-09),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-10),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-11),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-12),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-13),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-14),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-15),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-16),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-17),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-18),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-19),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-20),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-21),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-22),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-23),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-24),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-25),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-26),0,1952.8,278.089
21-Jan-2019 (19-19-27),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-28),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-29),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-30),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-31),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-32),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-33),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-34),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-35),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-36),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-37),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-38),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-39),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-40),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-41),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-42),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-43),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-44),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-45),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-46),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-47),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-48),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-49),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-50),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-51),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-52),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-53),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-54),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-55),0,1952.8,278.089
21-Jan-2019 (19-19-56),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-57),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-58),0,1952.8999999999999,278.089
21-Jan-2019 (19-19-59),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-00),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-01),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-02),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-03),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-04),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-05),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-06),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-07),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-08),0,1952.8,278.089
21-Jan-2019 (19-20-09),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-10),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-11),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-12),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-13),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-14),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-15),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-16),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-17),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-18),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-19),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-20),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-21),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-22),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-23),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-24),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-25),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-26),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-27),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-28),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-29),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-30),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-31),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-32),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-33),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-34),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-35),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-36),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-37),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-38),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-39),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-40),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-41),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-42),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-43),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-44),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-45),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-46),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-47),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-48),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-49),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-50),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-51),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-52),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-53),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-54),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-55),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-56),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-57),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-58),0,1952.8999999999999,278.089
21-Jan-2019 (19-20-59),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-00),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-01),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-02),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-03),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-04),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-05),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-06),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-07),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-08),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-09),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-10),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-11),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-12),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-13),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-14),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-15),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-16),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-17),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-18),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-19),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-20),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-21),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-22),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-23),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-24),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-25),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-26),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-27),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-28),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-29),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-30),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-31),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-32),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-33),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-34),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-35),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-36),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-37),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-38),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-39),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-40),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-41),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-42),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-43),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-44),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-45),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-46),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-47),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-48),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-49),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-50),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-51),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-52),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-53),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-54),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-55),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-56),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-57),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-58),0,1952.8999999999999,278.089
21-Jan-2019 (19-21-59),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-00),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-01),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-02),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-03),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-04),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-05),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-06),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-07),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-08),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-09),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-10),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-11),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-12),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-13),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-14),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-15),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-16),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-17),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-18),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-19),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-20),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-21),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-22),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-23),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-24),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-25),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-26),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-27),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-28),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-29),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-30),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-31),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-32),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-33),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-34),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-35),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-36),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-37),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-38),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-39),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-40),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-41),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-42),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-43),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-44),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-45),0,1952.8999999999999,278.089
21-Jan-2019 (19-22-46),0,1952.8999999999999,278.089
21-Jan-2019 (19-26-56),0,720.2,278.089
21-Jan-2019 (19-26-57),0,1861.2,278.089
21-Jan-2019 (19-26-58),0,1861.2,278.089
21-Jan-2019 (19-26-59),0,1861.2,278.089
21-Jan-2019 (19-27-00),0,1861.2,278.089
21-Jan-2019 (19-27-01),0,1861.2,278.089
21-Jan-2019 (19-27-02),0,1861.2,278.089
21-Jan-2019 (19-27-03),0,1861.2,278.089
21-Jan-2019 (19-27-04),0,1861.2,278.089
21-Jan-2019 (19-27-05),0,1861.2,278.089
21-Jan-2019 (19-27-06),0,1861.2,278.089
21-Jan-2019 (19-27-07),0,1861.2,278.089
21-Jan-2019 (19-27-08),0,1861.2,278.089
21-Jan-2019 (19-27-09),0,1861.2,278.089
21-Jan-2019 (19-27-10),0,1861.2,278.089
21-Jan-2019 (19-27-11),0,1861.2,278.089
21-Jan-2019 (19-27-12),0,1861.2,278.089
21-Jan-2019 (19-27-13),0,1861.2,278.089
21-Jan-2019 (19-27-14),0,1861.2,278.089
21-Jan-2019 (19-27-15),0,1861.2,278.089
21-Jan-2019 (19-27-16),0,1861.2,278.089
21-Jan-2019 (19-27-17),0,1861.2,278.089
21-Jan-2019 (19-27-18),0,1861.2,278.089
21-Jan-2019 (19-27-19),0,1861.2,278.089
21-Jan-2019 (19-27-20),0,1861.2,278.089
21-Jan-2019 (19-27-21),0,1861.2,278.089
21-Jan-2019 (19-27-22),0,1861.2,278.089
21-Jan-2019 (19-27-23),0,1861.2,278.089
21-Jan-2019 (19-27-24),0,1861.2,278.089
21-Jan-2019 (19-27-25),0,1861.2,278.089
21-Jan-2019 (19-27-26),0,1861.2,278.089
21-Jan-2019 (19-27-27),0,1861.2,278.089
21-Jan-2019 (19-27-28),0,1861.2,278.089
21-Jan-2019 (19-27-29),0,1861.2,278.089
21-Jan-2019 (19-27-30),0,1861.2,278.089
21-Jan-2019 (19-27-31),0,1861.2,278.089
21-Jan-2019 (19-27-32),0,1861.2,278.089
21-Jan-2019 (19-27-33),0,1861.2,278.089
