hours,bool,power_dev,power_met
29-Mar-2019 (20-24-11),0,1963.6,1961.599
29-Mar-2019 (20-24-12),0,1963.6,1961.599
29-Mar-2019 (20-24-13),0,1963.6,1961.599
29-Mar-2019 (20-27-30),0,1771.7,203.783
29-Mar-2019 (20-27-31),0,1771.7,203.783
29-Mar-2019 (20-27-32),0,1771.7,203.783
29-Mar-2019 (20-27-33),0,1771.7,203.783
29-Mar-2019 (20-31-45),0,1949.7,1834.952
29-Mar-2019 (20-31-46),0,1949.7,1834.952
29-Mar-2019 (20-31-47),0,1949.7,1834.952
29-Mar-2019 (20-31-48),0,1949.7,1834.952
29-Mar-2019 (20-38-26),0,362.9,124.041
29-Mar-2019 (20-39-47),0,199.7,150.464
29-Mar-2019 (20-39-48),0,199.7,150.464
29-Mar-2019 (20-40-27),0,1787.4,236.614
29-Mar-2019 (20-40-28),0,2041.6,236.614
29-Mar-2019 (20-45-35),0,1907.8,293.307
29-Mar-2019 (20-45-36),0,1907.8,293.307
29-Mar-2019 (20-45-37),0,1907.8,293.307
29-Mar-2019 (20-45-38),0,1907.8,293.307
29-Mar-2019 (20-50-02),0,189.89999999999998,149.74200000000005
29-Mar-2019 (20-50-03),0,174.89999999999998,149.74200000000005
29-Mar-2019 (20-50-41),0,1572.9,231.385
29-Mar-2019 (20-50-42),0,1786.95,231.385
29-Mar-2019 (20-50-43),0,1786.95,231.385
29-Mar-2019 (20-52-45),0,486.3,365.646
29-Mar-2019 (20-52-46),0,1946.3,365.646
29-Mar-2019 (20-52-47),0,1946.3,365.646
29-Mar-2019 (20-52-48),0,1946.3,365.646
29-Mar-2019 (21-09-05),0,1876.0,400.821
29-Mar-2019 (21-09-06),0,2145.3999999999996,400.821
29-Mar-2019 (21-09-07),0,2145.3999999999996,400.821
29-Mar-2019 (21-09-08),0,2145.3999999999996,400.821
29-Mar-2019 (21-14-23),0,1759.1000000000001,399.291
29-Mar-2019 (21-49-33),0,187.29999999999998,167.222
29-Mar-2019 (23-04-52),0,132.7,44.608
29-Mar-2019 (23-04-53),0,108.0,44.608
29-Mar-2019 (23-41-55),0,72.8,69.671
29-Mar-2019 (23-41-56),0,118.1,69.671
29-Mar-2019 (23-41-57),0,118.1,69.671
29-Mar-2019 (23-41-58),0,118.1,69.671
30-Mar-2019 (00-18-17),0,99.3,61.871
30-Mar-2019 (00-18-18),0,99.3,61.871
30-Mar-2019 (01-29-05),0,162.9,44.284
30-Mar-2019 (01-29-06),0,104.9,44.284
30-Mar-2019 (01-29-07),0,104.9,44.284
30-Mar-2019 (01-29-08),0,104.9,44.284
30-Mar-2019 (02-43-36),0,106.50000000000001,47.787
30-Mar-2019 (02-43-37),0,106.50000000000001,47.787
30-Mar-2019 (02-43-38),0,106.50000000000001,47.787
30-Mar-2019 (03-59-12),0,259.2,48.06
30-Mar-2019 (03-59-13),0,113.4,48.06
30-Mar-2019 (04-37-26),0,86.3,48.101000000000006
30-Mar-2019 (04-37-27),0,115.8,48.101000000000006
30-Mar-2019 (04-37-28),0,115.8,48.101000000000006
30-Mar-2019 (05-15-31),0,248.4,48.06
30-Mar-2019 (05-15-32),0,104.50000000000001,48.06
30-Mar-2019 (05-15-33),0,104.50000000000001,48.06
30-Mar-2019 (05-53-48),0,246.1,48.142
30-Mar-2019 (06-32-11),0,80.50000000000001,47.555
30-Mar-2019 (06-32-12),0,119.2,47.555
30-Mar-2019 (06-32-13),0,119.2,47.555
30-Mar-2019 (07-10-48),0,77.60000000000001,53.953
30-Mar-2019 (07-27-43),0,940.6,193.227
30-Mar-2019 (07-38-18),0,734.5,191.347
30-Mar-2019 (07-48-55),0,230.7,84.01299999999998
30-Mar-2019 (07-48-56),0,100.2,84.01299999999998
30-Mar-2019 (07-48-57),0,115.2,84.01299999999998
30-Mar-2019 (07-48-58),0,115.2,84.01299999999998
30-Mar-2019 (08-43-08),0,191.5,147.764
30-Mar-2019 (08-43-11),0,329.4,300.406
30-Mar-2019 (08-43-12),0,1230.2,300.406
30-Mar-2019 (08-43-13),0,1230.2,300.406
30-Mar-2019 (08-56-46),0,161.89999999999998,145.83700000000005
30-Mar-2019 (08-56-47),0,161.89999999999998,145.83700000000005
30-Mar-2019 (08-56-48),0,161.89999999999998,145.83700000000005
30-Mar-2019 (08-58-17),0,187.6,144.91
30-Mar-2019 (08-58-18),0,187.6,144.91
30-Mar-2019 (08-58-38),0,164.89999999999998,145.16299999999995
30-Mar-2019 (08-58-51),0,189.89999999999998,145.142
30-Mar-2019 (09-00-07),0,150.89999999999998,144.034
30-Mar-2019 (09-00-08),0,150.89999999999998,144.034
30-Mar-2019 (09-00-22),0,223.2,143.66299999999995
30-Mar-2019 (09-00-23),0,223.2,143.66299999999995
30-Mar-2019 (09-01-36),0,217.79999999999998,148.418
30-Mar-2019 (09-01-37),0,217.79999999999998,148.418
30-Mar-2019 (09-01-38),0,217.79999999999998,148.418
30-Mar-2019 (09-01-56),0,231.39999999999998,149.119
30-Mar-2019 (09-01-57),0,195.2,149.119
30-Mar-2019 (09-01-58),0,195.2,149.119
30-Mar-2019 (09-02-38),0,172.2,143.313
30-Mar-2019 (09-03-01),0,229.99999999999997,153.673
30-Mar-2019 (09-03-02),0,158.6,153.673
30-Mar-2019 (09-03-03),0,158.6,153.673
30-Mar-2019 (09-03-21),0,237.6,159.644
30-Mar-2019 (09-03-22),0,183.7,159.644
30-Mar-2019 (09-03-23),0,183.7,159.644
30-Mar-2019 (09-03-43),0,217.7,143.566
30-Mar-2019 (09-04-03),0,231.2,143.308
30-Mar-2019 (09-04-26),0,215.1,175.32
30-Mar-2019 (09-04-27),0,215.1,175.32
30-Mar-2019 (09-05-08),0,214.89999999999998,143.055
30-Mar-2019 (09-05-28),0,242.7,142.855
30-Mar-2019 (09-05-43),0,350.40000000000003,142.489
30-Mar-2019 (09-06-37),0,2876.5000000000005,1754.0970000000002
30-Mar-2019 (09-06-43),0,2762.3999999999996,2033.252
30-Mar-2019 (09-06-57),0,4106.5,2904.353
30-Mar-2019 (09-07-09),0,2765.3,2362.533
30-Mar-2019 (09-07-17),0,2509.1,1799.57
30-Mar-2019 (09-08-16),0,3073.9,1730.941
30-Mar-2019 (09-08-36),0,2708.9,1738.8429999999996
30-Mar-2019 (09-08-56),0,2912.7,1738.787
30-Mar-2019 (09-09-55),0,3099.1,1822.073
30-Mar-2019 (09-10-15),0,2850.1,1857.655
30-Mar-2019 (09-10-35),0,2607.0,1910.562
30-Mar-2019 (09-10-55),0,2637.5,1946.587
30-Mar-2019 (09-11-54),0,2823.6,2082.569
30-Mar-2019 (09-12-14),0,2856.9,1735.515
30-Mar-2019 (09-13-33),0,2983.4,1873.522
30-Mar-2019 (09-13-36),0,1576.9,652.632
30-Mar-2019 (09-13-37),0,1576.9,652.632
30-Mar-2019 (09-13-38),0,1576.9,652.632
30-Mar-2019 (09-13-39),0,1576.9,652.632
30-Mar-2019 (09-13-50),0,2719.2999999999997,1959.142
30-Mar-2019 (09-14-20),0,2758.7,2017.983
30-Mar-2019 (09-15-19),0,3099.1,2213.966
30-Mar-2019 (09-15-49),0,2521.4,1738.436
30-Mar-2019 (09-17-48),0,2638.7999999999997,1881.852
30-Mar-2019 (09-18-47),0,2816.2999999999997,1846.811
30-Mar-2019 (09-19-17),0,2897.5,1842.164
30-Mar-2019 (09-20-16),0,3099.1,1732.543
30-Mar-2019 (09-20-46),0,2698.2999999999997,1740.868
30-Mar-2019 (09-21-16),0,2462.9,1734.99
30-Mar-2019 (09-22-15),0,2889.6,1827.214
30-Mar-2019 (09-22-45),0,2522.7,1929.37
30-Mar-2019 (09-23-44),0,2755.2,1785.321
30-Mar-2019 (09-24-14),0,2638.6,1756.075
30-Mar-2019 (09-28-43),0,611.9000000000001,270.383
30-Mar-2019 (09-28-44),0,1606.8999999999999,270.383
30-Mar-2019 (09-29-11),0,2482.7999999999997,1742.2279999999996
30-Mar-2019 (09-31-39),0,436.40000000000003,267.472
30-Mar-2019 (09-33-08),0,200.7,131.366
30-Mar-2019 (09-33-09),0,200.7,131.366
30-Mar-2019 (09-33-38),0,258.1,131.851
30-Mar-2019 (09-33-39),0,258.1,131.851
30-Mar-2019 (09-34-07),0,143.49999999999997,112.244
30-Mar-2019 (09-34-08),0,143.49999999999997,112.244
30-Mar-2019 (09-34-09),0,143.49999999999997,112.244
30-Mar-2019 (09-34-37),0,210.2,46.293
30-Mar-2019 (09-34-38),0,210.2,46.293
30-Mar-2019 (09-34-39),0,210.2,46.293
30-Mar-2019 (09-35-07),0,266.6,218.084
30-Mar-2019 (09-35-08),0,266.6,218.084
30-Mar-2019 (09-35-09),0,266.6,218.084
30-Mar-2019 (09-36-06),0,195.49999999999997,46.39100000000001
30-Mar-2019 (09-36-07),0,195.49999999999997,46.39100000000001
30-Mar-2019 (09-36-08),0,195.49999999999997,46.39100000000001
30-Mar-2019 (09-36-09),0,195.49999999999997,46.39100000000001
30-Mar-2019 (09-36-35),0,51.7,49.925
30-Mar-2019 (09-36-36),0,252.29999999999998,49.925
30-Mar-2019 (09-36-37),0,252.29999999999998,49.925
30-Mar-2019 (09-36-38),0,252.29999999999998,49.925
30-Mar-2019 (09-36-39),0,252.29999999999998,49.925
30-Mar-2019 (09-36-45),0,252.29999999999998,215.157
30-Mar-2019 (09-36-46),0,252.29999999999998,215.157
30-Mar-2019 (09-36-47),0,252.29999999999998,215.157
30-Mar-2019 (09-36-48),0,252.29999999999998,215.157
30-Mar-2019 (09-36-49),0,252.29999999999998,215.157
30-Mar-2019 (09-36-50),0,252.29999999999998,250.729
30-Mar-2019 (09-37-05),0,135.39999999999998,57.776
30-Mar-2019 (09-37-06),0,135.39999999999998,57.776
30-Mar-2019 (09-37-07),0,135.39999999999998,57.776
30-Mar-2019 (09-37-08),0,135.39999999999998,57.776
30-Mar-2019 (09-37-09),0,135.39999999999998,57.776
30-Mar-2019 (09-37-35),0,185.2,79.814
30-Mar-2019 (09-37-36),0,107.6,79.814
30-Mar-2019 (09-37-37),0,107.6,79.814
30-Mar-2019 (09-37-38),0,107.6,79.814
30-Mar-2019 (09-37-39),0,107.6,79.814
30-Mar-2019 (09-38-05),0,275.3,122.398
30-Mar-2019 (09-38-06),0,275.3,122.398
30-Mar-2019 (09-38-07),0,275.3,122.398
30-Mar-2019 (09-38-08),0,275.3,122.398
30-Mar-2019 (09-38-09),0,275.3,122.398
30-Mar-2019 (09-38-10),0,275.3,246.896
30-Mar-2019 (09-38-11),0,275.3,246.896
30-Mar-2019 (09-38-12),0,275.3,246.896
30-Mar-2019 (09-38-13),0,275.3,246.896
30-Mar-2019 (09-38-14),0,275.3,246.896
30-Mar-2019 (09-38-15),0,275.3,260.172
30-Mar-2019 (09-38-16),0,275.3,260.172
30-Mar-2019 (09-38-17),0,275.3,260.172
30-Mar-2019 (09-38-18),0,275.3,260.172
30-Mar-2019 (09-38-19),0,275.3,260.172
30-Mar-2019 (09-38-34),0,119.1,51.887
30-Mar-2019 (09-39-04),0,217.49999999999997,51.913
30-Mar-2019 (09-39-34),0,250.6,46.56100000000001
30-Mar-2019 (09-40-03),0,55.900000000000006,46.648
30-Mar-2019 (09-40-04),0,267.1,46.648
30-Mar-2019 (09-40-10),0,267.1,244.439
30-Mar-2019 (09-40-11),0,267.1,244.439
30-Mar-2019 (09-40-12),0,267.1,244.439
30-Mar-2019 (09-40-13),0,267.1,244.439
30-Mar-2019 (09-40-14),0,267.1,244.439
30-Mar-2019 (09-40-33),0,202.29999999999998,185.232
30-Mar-2019 (09-40-34),0,202.29999999999998,185.232
30-Mar-2019 (09-41-03),0,239.6,183.532
30-Mar-2019 (09-41-04),0,196.6,183.532
30-Mar-2019 (09-41-32),0,101.3,46.267
30-Mar-2019 (09-41-33),0,128.0,46.267
30-Mar-2019 (09-41-34),0,185.39999999999998,46.267
30-Mar-2019 (09-42-02),0,159.29999999999998,46.617
30-Mar-2019 (09-42-03),0,228.79999999999998,46.617
30-Mar-2019 (09-42-04),0,174.6,46.617
30-Mar-2019 (09-42-20),0,1073.3,644.224
30-Mar-2019 (09-42-21),0,1503.8,644.224
30-Mar-2019 (09-42-22),0,1503.8,644.224
30-Mar-2019 (09-42-23),0,1503.8,644.224
30-Mar-2019 (09-42-24),0,1503.8,644.224
30-Mar-2019 (09-42-32),0,2478.7,1557.095
30-Mar-2019 (09-42-34),0,1629.3999999999999,1557.095
30-Mar-2019 (09-42-50),0,1629.3999999999999,1565.8470000000002
30-Mar-2019 (09-42-51),0,1629.3999999999999,1565.8470000000002
30-Mar-2019 (09-42-52),0,1629.3999999999999,1565.8470000000002
30-Mar-2019 (09-42-53),0,1629.3999999999999,1565.8470000000002
30-Mar-2019 (09-42-54),0,1629.3999999999999,1565.8470000000002
30-Mar-2019 (09-42-55),0,1629.3999999999999,1561.932
30-Mar-2019 (09-42-56),0,1629.3999999999999,1561.932
30-Mar-2019 (09-42-57),0,1629.3999999999999,1561.932
30-Mar-2019 (09-42-58),0,1629.3999999999999,1561.932
30-Mar-2019 (09-42-59),0,1629.3999999999999,1561.932
30-Mar-2019 (09-43-00),0,1629.3999999999999,1558.233
30-Mar-2019 (09-43-01),0,1629.3999999999999,1558.233
30-Mar-2019 (09-43-03),0,1633.3,1558.233
30-Mar-2019 (09-43-04),0,1633.3,1558.233
30-Mar-2019 (09-43-20),0,1633.3,1555.0079999999996
30-Mar-2019 (09-43-21),0,1633.3,1555.0079999999996
30-Mar-2019 (09-43-22),0,1633.3,1555.0079999999996
30-Mar-2019 (09-43-23),0,1633.3,1555.0079999999996
30-Mar-2019 (09-43-24),0,1633.3,1555.0079999999996
30-Mar-2019 (09-43-25),0,1633.3,1563.045
30-Mar-2019 (09-43-26),0,1633.3,1563.045
30-Mar-2019 (09-43-27),0,1633.3,1563.045
30-Mar-2019 (09-43-28),0,1633.3,1563.045
30-Mar-2019 (09-43-29),0,1633.3,1563.045
30-Mar-2019 (09-43-30),0,1633.3,1563.529
30-Mar-2019 (09-43-31),0,3004.7999999999997,1563.529
30-Mar-2019 (09-43-33),0,1617.3,1563.529
30-Mar-2019 (09-43-34),0,1617.3,1563.529
30-Mar-2019 (09-43-50),0,1617.3,1565.167
30-Mar-2019 (09-43-51),0,1617.3,1565.167
30-Mar-2019 (09-43-52),0,1617.3,1565.167
30-Mar-2019 (09-44-01),0,223.2,47.143
30-Mar-2019 (09-44-02),0,223.2,47.143
30-Mar-2019 (09-44-03),0,223.2,47.143
30-Mar-2019 (09-44-04),0,223.2,47.143
30-Mar-2019 (09-44-31),0,255.39999999999998,50.88800000000001
30-Mar-2019 (09-44-32),0,174.39999999999998,50.88800000000001
30-Mar-2019 (09-44-33),0,174.39999999999998,50.88800000000001
30-Mar-2019 (09-44-34),0,174.39999999999998,50.88800000000001
30-Mar-2019 (09-44-39),0,422.3,245.057
30-Mar-2019 (09-45-00),0,266.7,185.752
30-Mar-2019 (09-45-01),0,359.9,185.752
30-Mar-2019 (09-45-02),0,317.8,185.752
30-Mar-2019 (09-45-03),0,317.8,185.752
30-Mar-2019 (09-45-04),0,317.8,185.752
30-Mar-2019 (09-45-30),0,314.0,191.408
30-Mar-2019 (09-45-31),0,314.0,191.408
30-Mar-2019 (09-45-32),0,314.0,191.408
30-Mar-2019 (09-45-33),0,282.8,191.408
30-Mar-2019 (09-45-34),0,282.8,191.408
30-Mar-2019 (09-46-00),0,351.2,245.562
30-Mar-2019 (09-46-01),0,280.79999999999995,245.562
30-Mar-2019 (09-46-02),0,280.79999999999995,245.562
30-Mar-2019 (09-46-03),0,280.79999999999995,245.562
30-Mar-2019 (09-46-04),0,280.79999999999995,245.562
30-Mar-2019 (09-46-29),0,232.39999999999998,150.659
30-Mar-2019 (09-46-59),0,312.0,149.753
30-Mar-2019 (09-47-29),0,343.59999999999997,149.181
30-Mar-2019 (09-47-58),0,232.5,148.109
30-Mar-2019 (09-47-59),0,232.5,148.109
30-Mar-2019 (09-48-28),0,308.79999999999995,148.41299999999995
30-Mar-2019 (09-48-29),0,308.79999999999995,148.41299999999995
30-Mar-2019 (09-48-58),0,359.29999999999995,149.114
30-Mar-2019 (09-48-59),0,280.79999999999995,149.114
30-Mar-2019 (09-49-27),0,224.39999999999998,149.912
30-Mar-2019 (09-49-28),0,331.9,149.912
30-Mar-2019 (09-49-29),0,262.79999999999995,149.912
30-Mar-2019 (09-49-57),0,273.2,147.409
30-Mar-2019 (09-49-58),0,229.09999999999997,147.409
30-Mar-2019 (09-49-59),0,192.29999999999998,147.409
30-Mar-2019 (09-50-27),0,338.59999999999997,147.506
30-Mar-2019 (09-50-28),0,256.2,147.506
30-Mar-2019 (09-50-29),0,256.2,147.506
30-Mar-2019 (09-50-56),0,202.09999999999997,147.13
30-Mar-2019 (09-50-57),0,347.09999999999997,147.13
30-Mar-2019 (09-50-58),0,284.7,147.13
30-Mar-2019 (09-50-59),0,284.7,147.13
30-Mar-2019 (09-51-26),0,290.9,147.378
30-Mar-2019 (09-51-27),0,198.5,147.378
30-Mar-2019 (09-51-28),0,264.59999999999997,147.378
30-Mar-2019 (09-51-29),0,264.59999999999997,147.378
30-Mar-2019 (09-51-56),0,328.7,147.749
30-Mar-2019 (09-51-57),0,328.7,147.749
30-Mar-2019 (09-51-58),0,292.09999999999997,147.749
30-Mar-2019 (09-51-59),0,194.79999999999998,147.749
30-Mar-2019 (09-52-25),0,196.2,151.35
30-Mar-2019 (09-52-26),0,347.59999999999997,151.35
30-Mar-2019 (09-52-27),0,265.09999999999997,151.35
30-Mar-2019 (09-52-28),0,265.09999999999997,151.35
30-Mar-2019 (09-52-29),0,265.09999999999997,151.35
30-Mar-2019 (09-52-55),0,245.2,161.47799999999995
30-Mar-2019 (09-52-56),0,215.59999999999997,161.47799999999995
30-Mar-2019 (09-52-57),0,215.59999999999997,161.47799999999995
30-Mar-2019 (09-52-58),0,264.59999999999997,161.47799999999995
30-Mar-2019 (09-52-59),0,264.59999999999997,161.47799999999995
30-Mar-2019 (09-53-25),0,331.5,193.345
30-Mar-2019 (09-53-26),0,201.0,193.345
30-Mar-2019 (09-53-27),0,241.39999999999998,193.345
30-Mar-2019 (09-53-28),0,241.39999999999998,193.345
30-Mar-2019 (09-53-29),0,241.39999999999998,193.345
30-Mar-2019 (09-54-24),0,278.79999999999995,278.079
30-Mar-2019 (09-54-54),0,317.0,275.632
30-Mar-2019 (09-55-24),0,333.09999999999997,275.035
30-Mar-2019 (09-56-23),0,328.0,272.248
30-Mar-2019 (09-56-53),0,347.0,268.147
30-Mar-2019 (09-56-54),0,291.9,268.147
30-Mar-2019 (09-57-52),0,308.59999999999997,271.712
30-Mar-2019 (09-57-53),0,308.59999999999997,271.712
30-Mar-2019 (09-58-22),0,338.0,272.871
30-Mar-2019 (09-58-24),0,281.09999999999997,272.871
30-Mar-2019 (09-58-52),0,320.7,259.801
30-Mar-2019 (09-58-54),0,295.0,259.801
30-Mar-2019 (09-59-21),0,327.2,205.905
30-Mar-2019 (09-59-22),0,276.09999999999997,205.905
30-Mar-2019 (09-59-23),0,233.0,205.905
30-Mar-2019 (09-59-51),0,355.9,208.29
30-Mar-2019 (09-59-52),0,251.0,208.29
30-Mar-2019 (09-59-54),0,285.7,208.29
30-Mar-2019 (10-00-20),0,170.0,126.828
30-Mar-2019 (10-00-22),0,167.1,126.828
30-Mar-2019 (10-00-23),0,167.1,126.828
30-Mar-2019 (10-00-24),0,137.4,126.828
30-Mar-2019 (10-00-50),0,225.1,146.425
30-Mar-2019 (10-00-51),0,225.1,146.425
30-Mar-2019 (10-00-53),0,174.3,146.425
30-Mar-2019 (10-00-54),0,174.3,146.425
30-Mar-2019 (10-01-20),0,238.9,218.727
30-Mar-2019 (10-01-49),0,158.39999999999998,45.994
30-Mar-2019 (10-02-19),0,244.7,46.272
30-Mar-2019 (10-02-48),0,48.6,45.438
30-Mar-2019 (10-02-49),0,257.8,45.438
30-Mar-2019 (10-03-18),0,173.7,45.783
30-Mar-2019 (10-03-19),0,173.7,45.783
30-Mar-2019 (10-03-48),0,235.99999999999997,45.726000000000006
30-Mar-2019 (10-03-49),0,235.99999999999997,45.726000000000006
30-Mar-2019 (10-04-17),0,119.89999999999999,45.86
30-Mar-2019 (10-04-18),0,250.99999999999997,45.86
30-Mar-2019 (10-04-19),0,250.99999999999997,45.86
30-Mar-2019 (10-04-20),0,250.99999999999997,236.974
30-Mar-2019 (10-04-47),0,181.99999999999997,46.118
30-Mar-2019 (10-04-48),0,181.99999999999997,46.118
30-Mar-2019 (10-04-49),0,181.99999999999997,46.118
30-Mar-2019 (10-05-17),0,243.2,46.113
30-Mar-2019 (10-05-18),0,243.2,46.113
30-Mar-2019 (10-05-19),0,243.2,46.113
30-Mar-2019 (10-05-20),0,243.2,214.364
30-Mar-2019 (10-05-46),0,99.1,46.52
30-Mar-2019 (10-05-47),0,261.8,46.52
30-Mar-2019 (10-05-48),0,261.8,46.52
30-Mar-2019 (10-05-49),0,261.8,46.52
30-Mar-2019 (10-05-50),0,261.8,246.031
30-Mar-2019 (10-06-16),0,175.39999999999998,46.02
30-Mar-2019 (10-06-17),0,175.39999999999998,46.02
30-Mar-2019 (10-06-18),0,175.39999999999998,46.02
30-Mar-2019 (10-06-19),0,175.39999999999998,46.02
30-Mar-2019 (10-06-46),0,219.7,45.778
30-Mar-2019 (10-06-47),0,219.7,45.778
30-Mar-2019 (10-06-48),0,219.7,45.778
30-Mar-2019 (10-06-49),0,219.7,45.778
30-Mar-2019 (10-07-15),0,112.6,49.621
30-Mar-2019 (10-07-16),0,244.89999999999998,49.621
30-Mar-2019 (10-07-17),0,244.89999999999998,49.621
30-Mar-2019 (10-07-18),0,244.89999999999998,49.621
30-Mar-2019 (10-07-19),0,244.89999999999998,49.621
30-Mar-2019 (10-07-20),0,244.89999999999998,241.235
30-Mar-2019 (10-07-45),0,175.89999999999998,59.429
30-Mar-2019 (10-07-46),0,175.89999999999998,59.429
30-Mar-2019 (10-07-47),0,175.89999999999998,59.429
30-Mar-2019 (10-07-48),0,175.89999999999998,59.429
30-Mar-2019 (10-07-49),0,175.89999999999998,59.429
30-Mar-2019 (10-08-15),0,241.1,85.084
30-Mar-2019 (10-08-16),0,241.1,85.084
30-Mar-2019 (10-08-17),0,241.1,85.084
30-Mar-2019 (10-08-18),0,241.1,85.084
30-Mar-2019 (10-08-19),0,241.1,85.084
30-Mar-2019 (10-08-44),0,97.1,45.84
30-Mar-2019 (10-08-45),0,250.79999999999998,143.46200000000005
30-Mar-2019 (10-08-46),0,250.79999999999998,143.46200000000005
30-Mar-2019 (10-08-47),0,250.79999999999998,143.46200000000005
30-Mar-2019 (10-08-48),0,250.79999999999998,143.46200000000005
30-Mar-2019 (10-08-49),0,250.79999999999998,143.46200000000005
30-Mar-2019 (10-09-14),0,210.1,46.004
30-Mar-2019 (10-09-44),0,220.79999999999998,45.747
30-Mar-2019 (10-10-13),0,121.2,45.736
30-Mar-2019 (10-10-14),0,249.49999999999997,45.736
30-Mar-2019 (10-10-30),0,1326.5,247.19
30-Mar-2019 (10-10-31),0,1326.5,247.19
30-Mar-2019 (10-10-32),0,1326.5,247.19
30-Mar-2019 (10-10-33),0,1326.5,247.19
30-Mar-2019 (10-10-34),0,1326.5,247.19
30-Mar-2019 (10-10-43),0,3000.2999999999997,1543.134
30-Mar-2019 (10-10-44),0,3000.2999999999997,1543.134
30-Mar-2019 (10-10-45),0,3000.2999999999997,1815.922
30-Mar-2019 (10-10-46),0,3000.2999999999997,1815.922
30-Mar-2019 (10-10-47),0,3000.2999999999997,1815.922
30-Mar-2019 (10-10-48),0,3000.2999999999997,1815.922
30-Mar-2019 (10-10-49),0,3000.2999999999997,1815.922
30-Mar-2019 (10-10-50),0,3000.2999999999997,1752.928
30-Mar-2019 (10-11-05),0,1628.7,1537.946
30-Mar-2019 (10-11-06),0,1628.7,1537.946
30-Mar-2019 (10-11-07),0,1628.7,1537.946
30-Mar-2019 (10-11-08),0,1628.7,1537.946
30-Mar-2019 (10-11-09),0,1628.7,1537.946
30-Mar-2019 (10-11-10),0,1628.7,1543.572
30-Mar-2019 (10-11-11),0,1628.7,1543.572
30-Mar-2019 (10-11-12),0,1628.7,1543.572
30-Mar-2019 (10-11-13),0,2503.8999999999996,1543.572
30-Mar-2019 (10-11-35),0,1614.8999999999999,1538.786
30-Mar-2019 (10-11-36),0,1614.8999999999999,1538.786
30-Mar-2019 (10-11-37),0,1614.8999999999999,1538.786
30-Mar-2019 (10-11-38),0,1614.8999999999999,1538.786
30-Mar-2019 (10-11-39),0,1614.8999999999999,1538.786
30-Mar-2019 (10-11-40),0,1614.8999999999999,1539.785
30-Mar-2019 (10-11-41),0,1614.8999999999999,1539.785
30-Mar-2019 (10-11-42),0,1614.8999999999999,1539.785
30-Mar-2019 (10-11-44),0,1602.2,1539.785
30-Mar-2019 (10-12-00),0,1602.2,1599.312
30-Mar-2019 (10-12-01),0,1602.2,1599.312
30-Mar-2019 (10-12-02),0,1602.2,1599.312
30-Mar-2019 (10-12-03),0,1602.2,1599.312
30-Mar-2019 (10-12-04),0,1602.2,1599.312
30-Mar-2019 (10-12-12),0,218.79999999999998,46.308
30-Mar-2019 (10-12-13),0,115.2,46.308
30-Mar-2019 (10-12-14),0,115.2,46.308
30-Mar-2019 (10-12-42),0,247.7,45.855
30-Mar-2019 (10-12-43),0,247.7,45.855
30-Mar-2019 (10-12-44),0,247.7,45.855
30-Mar-2019 (10-12-50),0,247.7,247.082
30-Mar-2019 (10-13-11),0,117.8,45.963
30-Mar-2019 (10-13-12),0,232.79999999999998,45.963
30-Mar-2019 (10-13-13),0,232.79999999999998,45.963
30-Mar-2019 (10-13-14),0,232.79999999999998,45.963
30-Mar-2019 (10-13-41),0,186.39999999999998,45.824
30-Mar-2019 (10-13-42),0,186.39999999999998,45.824
30-Mar-2019 (10-13-43),0,186.39999999999998,45.824
30-Mar-2019 (10-13-44),0,186.39999999999998,45.824
30-Mar-2019 (10-14-11),0,254.29999999999998,46.262
30-Mar-2019 (10-14-12),0,254.29999999999998,46.262
30-Mar-2019 (10-14-13),0,254.29999999999998,46.262
30-Mar-2019 (10-14-14),0,254.29999999999998,46.262
30-Mar-2019 (10-14-15),0,254.29999999999998,248.73
30-Mar-2019 (10-14-16),0,254.29999999999998,248.73
30-Mar-2019 (10-14-17),0,254.29999999999998,248.73
30-Mar-2019 (10-14-18),0,254.29999999999998,248.73
30-Mar-2019 (10-14-19),0,254.29999999999998,248.73
30-Mar-2019 (10-14-40),0,126.5,49.538
30-Mar-2019 (10-14-41),0,251.6,49.538
30-Mar-2019 (10-14-42),0,251.6,49.538
30-Mar-2019 (10-14-43),0,251.6,49.538
30-Mar-2019 (10-14-44),0,251.6,49.538
30-Mar-2019 (10-15-10),0,205.6,60.552
30-Mar-2019 (10-15-11),0,205.6,60.552
30-Mar-2019 (10-15-12),0,205.6,60.552
30-Mar-2019 (10-15-13),0,205.6,60.552
30-Mar-2019 (10-15-14),0,205.6,60.552
30-Mar-2019 (10-15-40),0,228.89999999999998,82.045
30-Mar-2019 (10-15-41),0,228.89999999999998,82.045
30-Mar-2019 (10-15-42),0,228.89999999999998,82.045
30-Mar-2019 (10-15-43),0,228.89999999999998,82.045
30-Mar-2019 (10-15-44),0,228.89999999999998,82.045
30-Mar-2019 (10-16-09),0,126.6,45.948
30-Mar-2019 (10-16-39),0,217.39999999999998,46.06100000000001
30-Mar-2019 (10-17-09),0,247.89999999999998,46.231
30-Mar-2019 (10-17-20),0,247.89999999999998,241.889
30-Mar-2019 (10-17-38),0,130.5,46.2
30-Mar-2019 (10-17-39),0,130.5,46.2
30-Mar-2019 (10-18-07),0,69.6,63.422
30-Mar-2019 (10-18-08),0,188.79999999999998,63.422
30-Mar-2019 (10-18-09),0,188.79999999999998,63.422
