hours,bool,power_dev,power_met
06-Apr-2019 (10-10-11),0,173.5,146.122
06-Apr-2019 (10-10-38),0,226.10000000000002,144.291
06-Apr-2019 (10-11-08),0,248.10000000000002,139.541
06-Apr-2019 (10-11-38),0,225.60000000000002,141.965
06-Apr-2019 (10-12-08),0,199.39999999999998,138.355
06-Apr-2019 (10-12-09),0,156.60000000000002,138.355
06-Apr-2019 (10-12-10),0,210.89999999999998,138.355
06-Apr-2019 (10-12-11),0,170.7,138.355
06-Apr-2019 (10-12-38),0,213.60000000000002,138.097
06-Apr-2019 (10-12-39),0,264.9,138.097
06-Apr-2019 (10-12-40),0,195.0,138.097
06-Apr-2019 (10-12-41),0,195.0,138.097
06-Apr-2019 (10-13-08),0,194.5,138.252
06-Apr-2019 (10-13-09),0,257.3,138.252
06-Apr-2019 (10-13-10),0,180.0,138.252
06-Apr-2019 (10-13-11),0,180.0,138.252
06-Apr-2019 (10-13-38),0,176.2,137.43200000000002
06-Apr-2019 (10-13-39),0,261.3,137.43200000000002
06-Apr-2019 (10-13-40),0,226.89999999999998,137.43200000000002
06-Apr-2019 (10-13-41),0,196.5,137.43200000000002
06-Apr-2019 (10-14-08),0,183.89999999999998,137.556
06-Apr-2019 (10-14-09),0,267.5,137.556
06-Apr-2019 (10-14-10),0,191.10000000000002,137.556
06-Apr-2019 (10-14-11),0,191.10000000000002,137.556
06-Apr-2019 (10-14-38),0,179.60000000000002,137.69
06-Apr-2019 (10-14-39),0,265.8,137.69
06-Apr-2019 (10-14-40),0,175.5,137.69
06-Apr-2019 (10-14-41),0,197.0,137.69
06-Apr-2019 (10-15-08),0,181.5,138.453
06-Apr-2019 (10-15-09),0,152.9,138.453
06-Apr-2019 (10-15-11),0,198.7,138.453
06-Apr-2019 (10-15-39),0,273.1,137.994
06-Apr-2019 (10-15-40),0,204.60000000000002,137.994
06-Apr-2019 (10-15-41),0,172.8,137.994
06-Apr-2019 (10-16-09),0,253.10000000000002,139.608
06-Apr-2019 (10-16-10),0,214.7,139.608
06-Apr-2019 (10-16-11),0,214.7,139.608
06-Apr-2019 (10-16-39),0,267.7,138.417
06-Apr-2019 (10-16-40),0,206.10000000000002,138.417
06-Apr-2019 (10-16-41),0,206.10000000000002,138.417
06-Apr-2019 (10-17-09),0,260.5,137.623
06-Apr-2019 (10-17-39),0,227.7,137.659
06-Apr-2019 (10-17-40),0,141.60000000000002,137.659
06-Apr-2019 (10-17-41),0,141.60000000000002,137.659
06-Apr-2019 (10-18-09),0,211.2,137.829
06-Apr-2019 (10-18-11),0,188.0,137.829
06-Apr-2019 (10-18-54),0,205.10000000000002,162.105
06-Apr-2019 (10-18-55),0,205.10000000000002,162.105
06-Apr-2019 (10-18-56),0,205.10000000000002,162.105
06-Apr-2019 (10-19-54),0,330.0,184.618
06-Apr-2019 (10-19-55),0,330.0,184.618
06-Apr-2019 (10-19-56),0,330.0,184.618
06-Apr-2019 (10-21-05),0,313.3,179.662
06-Apr-2019 (10-21-06),0,313.3,179.662
06-Apr-2019 (10-23-42),0,198.39999999999998,198.389
06-Apr-2019 (10-24-12),0,202.39999999999998,189.42
06-Apr-2019 (10-24-15),0,202.89999999999998,189.42
06-Apr-2019 (10-24-16),0,202.89999999999998,189.42
06-Apr-2019 (10-24-42),0,207.39999999999998,184.319
06-Apr-2019 (10-24-44),0,208.5,184.319
06-Apr-2019 (10-24-45),0,208.5,184.319
06-Apr-2019 (10-24-46),0,208.5,184.319
06-Apr-2019 (10-25-12),0,211.0,176.25799999999995
06-Apr-2019 (10-25-13),0,250.8,176.25799999999995
06-Apr-2019 (10-25-14),0,250.8,176.25799999999995
06-Apr-2019 (10-25-15),0,250.8,176.25799999999995
06-Apr-2019 (10-25-16),0,250.8,176.25799999999995
06-Apr-2019 (10-26-12),0,183.0,159.083
06-Apr-2019 (10-26-13),0,183.0,159.083
06-Apr-2019 (10-26-14),0,183.0,159.083
06-Apr-2019 (10-26-15),0,183.0,159.083
06-Apr-2019 (10-26-16),0,183.0,159.083
06-Apr-2019 (10-27-02),0,279.0,138.257
06-Apr-2019 (10-27-03),0,279.0,138.257
06-Apr-2019 (10-27-04),0,279.0,138.257
06-Apr-2019 (10-27-05),0,279.0,138.257
06-Apr-2019 (10-27-06),0,279.0,138.257
06-Apr-2019 (10-28-16),0,290.3,145.751
06-Apr-2019 (10-29-16),0,223.60000000000002,165.7
06-Apr-2019 (10-29-57),0,228.5,209.395
06-Apr-2019 (10-29-58),0,228.5,209.395
06-Apr-2019 (10-29-59),0,228.5,209.395
06-Apr-2019 (10-30-00),0,228.5,209.395
06-Apr-2019 (10-31-11),0,376.1,211.927
06-Apr-2019 (10-31-17),0,376.1,158.41299999999995
06-Apr-2019 (10-31-18),0,376.1,158.41299999999995
06-Apr-2019 (10-31-19),0,376.1,158.41299999999995
06-Apr-2019 (10-31-20),0,376.1,158.41299999999995
06-Apr-2019 (10-31-21),0,376.1,158.41299999999995
06-Apr-2019 (10-31-22),0,376.1,160.006
06-Apr-2019 (10-31-23),0,376.1,160.006
06-Apr-2019 (10-31-24),0,376.1,160.006
06-Apr-2019 (10-31-25),0,376.1,160.006
06-Apr-2019 (10-31-26),0,376.1,160.006
06-Apr-2019 (10-31-27),0,376.1,152.244
06-Apr-2019 (10-31-28),0,376.1,152.244
06-Apr-2019 (10-31-29),0,376.1,152.244
06-Apr-2019 (10-31-30),0,376.1,152.244
06-Apr-2019 (10-31-55),0,253.60000000000002,178.269
06-Apr-2019 (10-31-56),0,253.60000000000002,178.269
06-Apr-2019 (10-39-17),0,224.5,135.137
06-Apr-2019 (10-39-18),0,224.5,135.137
06-Apr-2019 (10-39-19),0,224.5,135.137
06-Apr-2019 (10-39-20),0,224.5,135.137
06-Apr-2019 (10-39-21),0,224.5,135.137
06-Apr-2019 (10-39-22),0,224.5,137.391
06-Apr-2019 (10-39-23),0,224.5,137.391
06-Apr-2019 (10-39-24),0,224.5,137.391
06-Apr-2019 (10-39-25),0,215.5,137.391
06-Apr-2019 (10-39-26),0,215.5,137.391
06-Apr-2019 (10-39-55),0,281.4,162.735
06-Apr-2019 (10-39-56),0,281.4,162.735
06-Apr-2019 (10-41-18),0,301.5,233.455
06-Apr-2019 (10-41-19),0,301.5,233.455
06-Apr-2019 (10-41-20),0,301.5,233.455
06-Apr-2019 (10-41-21),0,301.5,233.455
06-Apr-2019 (10-41-45),0,416.90000000000003,266.267
06-Apr-2019 (10-41-46),0,416.90000000000003,266.267
06-Apr-2019 (10-46-45),0,284.2,196.532
06-Apr-2019 (10-47-15),0,303.0,195.892
06-Apr-2019 (10-47-16),0,259.0,195.892
06-Apr-2019 (10-47-45),0,290.4,195.242
06-Apr-2019 (10-47-46),0,290.4,195.242
06-Apr-2019 (10-48-15),0,261.8,182.442
06-Apr-2019 (10-48-16),0,261.8,182.442
06-Apr-2019 (10-48-45),0,237.20000000000002,181.879
06-Apr-2019 (10-48-46),0,237.20000000000002,181.879
06-Apr-2019 (10-49-15),0,213.8,182.457
06-Apr-2019 (10-49-16),0,285.5,182.457
06-Apr-2019 (10-49-45),0,188.20000000000002,181.498
06-Apr-2019 (10-49-46),0,273.6,181.498
06-Apr-2019 (10-50-15),0,198.20000000000002,182.117
06-Apr-2019 (10-50-16),0,515.5,182.117
06-Apr-2019 (10-50-45),0,188.3,183.334
06-Apr-2019 (10-50-46),0,550.5999999999999,183.334
06-Apr-2019 (10-51-07),0,280.4,236.719
06-Apr-2019 (10-51-08),0,280.4,236.719
06-Apr-2019 (10-51-09),0,280.4,236.719
06-Apr-2019 (10-51-10),0,280.4,236.719
06-Apr-2019 (10-51-11),0,280.4,236.719
06-Apr-2019 (10-51-37),0,274.1,228.462
06-Apr-2019 (10-51-38),0,274.1,228.462
06-Apr-2019 (10-51-53),0,243.0,207.739
06-Apr-2019 (10-51-54),0,243.0,207.739
06-Apr-2019 (10-51-55),0,243.0,207.739
06-Apr-2019 (10-51-56),0,243.0,207.739
06-Apr-2019 (10-52-53),0,369.0,229.38
06-Apr-2019 (10-52-54),0,369.0,229.38
06-Apr-2019 (10-52-55),0,369.0,229.38
06-Apr-2019 (10-52-56),0,369.0,229.38
06-Apr-2019 (10-53-18),0,299.40000000000003,262.527
06-Apr-2019 (10-53-19),0,299.40000000000003,262.527
06-Apr-2019 (10-53-20),0,299.40000000000003,262.527
06-Apr-2019 (10-53-21),0,299.40000000000003,262.527
06-Apr-2019 (10-54-08),0,363.7,177.454
06-Apr-2019 (10-54-09),0,238.3,177.454
06-Apr-2019 (10-54-10),0,569.9,177.454
06-Apr-2019 (10-54-11),0,244.5,177.454
06-Apr-2019 (11-56-11),0,1212.3999999999999,893.8689999999998
06-Apr-2019 (12-19-28),0,984.3,907.212
06-Apr-2019 (12-19-29),0,984.3,907.212
06-Apr-2019 (12-19-30),0,984.3,907.212
06-Apr-2019 (12-19-31),0,984.3,907.212
06-Apr-2019 (14-06-55),0,1008.5,848.69
06-Apr-2019 (14-06-56),0,1008.5,848.69
06-Apr-2019 (14-08-09),0,2390.4,2056.637
06-Apr-2019 (14-08-39),0,2648.9,2049.365
06-Apr-2019 (14-09-09),0,2482.6000000000004,2038.039
06-Apr-2019 (14-09-39),0,2321.3,2034.79
06-Apr-2019 (14-10-09),0,2619.7000000000003,2007.579
06-Apr-2019 (14-11-09),0,2434.1000000000004,2000.915
06-Apr-2019 (14-12-09),0,2504.7000000000003,1963.451
06-Apr-2019 (14-14-29),0,1222.8,755.168
06-Apr-2019 (14-14-30),0,1222.8,755.168
06-Apr-2019 (14-14-31),0,1222.8,755.168
06-Apr-2019 (14-16-13),0,2127.4,1999.038
06-Apr-2019 (14-17-13),0,2675.7000000000003,2016.558
06-Apr-2019 (14-18-13),0,2303.1000000000004,1981.275
06-Apr-2019 (14-18-14),0,2303.1000000000004,1981.275
06-Apr-2019 (14-18-43),0,2336.8,2025.826
06-Apr-2019 (14-19-13),0,2406.1000000000004,2003.881
06-Apr-2019 (14-20-43),0,2527.9,1566.668
06-Apr-2019 (14-26-14),0,2021.8,1565.3270000000002
06-Apr-2019 (14-32-20),0,915.6999999999999,545.361
06-Apr-2019 (14-32-21),0,915.6999999999999,545.361
06-Apr-2019 (14-33-44),0,223.60000000000002,157.005
06-Apr-2019 (14-33-45),0,255.5,157.005
06-Apr-2019 (14-33-46),0,255.5,157.005
06-Apr-2019 (14-34-14),0,221.5,146.556
06-Apr-2019 (14-34-15),0,151.5,146.556
06-Apr-2019 (14-34-44),0,191.60000000000002,146.174
06-Apr-2019 (14-34-45),0,279.2,146.174
06-Apr-2019 (14-34-46),0,220.5,146.174
06-Apr-2019 (14-35-14),0,196.5,145.833
06-Apr-2019 (14-35-15),0,247.9,145.833
06-Apr-2019 (14-35-44),0,166.0,145.684
06-Apr-2019 (14-35-45),0,166.0,145.684
06-Apr-2019 (14-35-46),0,214.9,145.684
06-Apr-2019 (14-36-14),0,179.0,145.075
06-Apr-2019 (14-36-15),0,266.3,145.075
06-Apr-2019 (14-36-44),0,167.10000000000002,145.349
06-Apr-2019 (14-36-45),0,167.10000000000002,145.349
06-Apr-2019 (14-36-46),0,229.10000000000002,145.349
06-Apr-2019 (14-37-15),0,263.0,144.879
06-Apr-2019 (14-37-16),0,187.4,144.879
06-Apr-2019 (14-37-45),0,276.5,144.50799999999995
06-Apr-2019 (14-37-46),0,196.0,144.50799999999995
06-Apr-2019 (14-38-15),0,280.4,144.529
06-Apr-2019 (14-38-16),0,197.9,144.529
06-Apr-2019 (14-38-45),0,273.0,144.756
06-Apr-2019 (14-38-46),0,198.9,144.756
06-Apr-2019 (14-39-15),0,260.3,144.235
06-Apr-2019 (14-39-16),0,198.70000000000002,144.235
06-Apr-2019 (14-39-45),0,255.3,144.591
06-Apr-2019 (14-39-46),0,255.3,144.591
06-Apr-2019 (14-40-15),0,250.60000000000002,144.57
06-Apr-2019 (14-40-16),0,250.60000000000002,144.57
06-Apr-2019 (14-40-45),0,262.2,144.436
06-Apr-2019 (14-41-15),0,266.1,144.45600000000005
06-Apr-2019 (14-41-16),0,266.1,144.45600000000005
06-Apr-2019 (14-41-46),0,201.55,143.966
06-Apr-2019 (14-42-15),0,247.60000000000002,143.65200000000004
06-Apr-2019 (14-42-16),0,247.60000000000002,143.65200000000004
06-Apr-2019 (14-42-46),0,194.19999999999996,144.188
06-Apr-2019 (14-43-15),0,232.0,143.863
06-Apr-2019 (14-43-16),0,148.6,143.863
06-Apr-2019 (14-43-46),0,173.95,143.688
06-Apr-2019 (14-44-15),0,202.0,143.487
06-Apr-2019 (14-44-16),0,146.6,143.487
06-Apr-2019 (14-44-45),0,228.10000000000002,132.403
06-Apr-2019 (14-44-46),0,268.8,132.403
06-Apr-2019 (14-45-15),0,226.10000000000002,131.764
06-Apr-2019 (14-45-16),0,255.3,131.764
06-Apr-2019 (14-45-45),0,216.70000000000002,131.779
06-Apr-2019 (14-45-46),0,157.6,131.779
06-Apr-2019 (14-46-15),0,192.8,132.10399999999998
06-Apr-2019 (14-46-16),0,254.8,132.10399999999998
06-Apr-2019 (14-46-46),0,177.5,131.826
06-Apr-2019 (14-47-15),0,189.20000000000002,131.635
06-Apr-2019 (14-47-16),0,150.9,131.635
06-Apr-2019 (14-47-45),0,173.0,131.07299999999998
06-Apr-2019 (14-47-46),0,173.0,131.07299999999998
06-Apr-2019 (14-48-15),0,654.0,131.09799999999998
06-Apr-2019 (14-48-16),0,1266.3999999999999,131.09799999999998
06-Apr-2019 (14-48-45),0,153.70000000000002,131.753
06-Apr-2019 (14-48-46),0,268.4,131.753
06-Apr-2019 (14-49-16),0,263.1,131.238
06-Apr-2019 (14-49-46),0,270.1,131.52700000000002
06-Apr-2019 (14-50-16),0,278.9,131.55200000000002
06-Apr-2019 (14-50-46),0,264.6,131.227
06-Apr-2019 (14-51-16),0,179.25,131.243
06-Apr-2019 (14-51-46),0,259.4,130.882
06-Apr-2019 (14-52-16),0,261.0,132.666
06-Apr-2019 (14-52-46),0,266.4,131.145
06-Apr-2019 (14-53-16),0,261.6,130.526
06-Apr-2019 (14-54-16),0,248.5,130.645
06-Apr-2019 (14-54-46),0,276.8,130.887
06-Apr-2019 (14-55-16),0,241.8,130.722
06-Apr-2019 (14-56-16),0,232.0,129.90200000000002
06-Apr-2019 (14-56-46),0,226.9,130.717
06-Apr-2019 (14-57-16),0,214.0,130.371
06-Apr-2019 (14-57-46),0,213.8,130.031
06-Apr-2019 (14-58-16),0,209.70000000000002,130.464
06-Apr-2019 (14-59-46),0,158.6,129.845
06-Apr-2019 (15-01-16),0,164.4,129.489
06-Apr-2019 (15-01-47),0,263.8,246.967
06-Apr-2019 (15-02-18),0,238.5,229.999
06-Apr-2019 (15-02-19),0,238.5,229.999
06-Apr-2019 (15-02-20),0,238.5,229.999
06-Apr-2019 (15-02-21),0,238.5,229.999
06-Apr-2019 (15-02-47),0,272.0,217.678
06-Apr-2019 (15-03-18),0,233.10000000000002,197.465
06-Apr-2019 (15-03-19),0,233.10000000000002,197.465
06-Apr-2019 (15-03-20),0,233.10000000000002,197.465
06-Apr-2019 (15-03-21),0,233.10000000000002,197.465
06-Apr-2019 (15-03-48),0,194.95000000000002,187.811
06-Apr-2019 (15-03-49),0,194.95000000000002,187.811
06-Apr-2019 (15-03-50),0,212.4,187.811
06-Apr-2019 (15-03-51),0,212.4,187.811
06-Apr-2019 (15-04-18),0,231.55,170.31599999999997
06-Apr-2019 (15-04-21),0,222.70000000000002,170.31599999999997
06-Apr-2019 (15-04-48),0,244.8,147.061
06-Apr-2019 (15-04-49),0,211.20000000000002,147.061
06-Apr-2019 (15-04-50),0,211.20000000000002,147.061
06-Apr-2019 (15-04-51),0,211.20000000000002,147.061
06-Apr-2019 (15-05-18),0,185.25,144.642
06-Apr-2019 (15-05-19),0,228.9,144.642
06-Apr-2019 (15-05-20),0,193.60000000000002,144.642
06-Apr-2019 (15-05-21),0,193.60000000000002,144.642
06-Apr-2019 (15-05-48),0,172.8,139.882
06-Apr-2019 (15-05-49),0,208.0,139.882
06-Apr-2019 (15-05-50),0,208.0,139.882
06-Apr-2019 (15-05-51),0,208.0,139.882
06-Apr-2019 (15-06-17),0,169.5,136.421
06-Apr-2019 (15-06-18),0,256.5,136.421
06-Apr-2019 (15-06-19),0,203.60000000000002,136.421
06-Apr-2019 (15-06-20),0,203.60000000000002,136.421
06-Apr-2019 (15-06-21),0,203.60000000000002,136.421
06-Apr-2019 (15-06-48),0,228.35000000000002,135.787
06-Apr-2019 (15-06-49),0,192.10000000000002,135.787
06-Apr-2019 (15-06-50),0,192.10000000000002,135.787
06-Apr-2019 (15-06-51),0,192.10000000000002,135.787
06-Apr-2019 (15-07-18),0,211.25,133.786
06-Apr-2019 (15-07-48),0,178.95,133.502
06-Apr-2019 (15-07-49),0,214.6,133.502
06-Apr-2019 (15-07-50),0,214.6,133.502
06-Apr-2019 (15-07-51),0,214.6,133.502
06-Apr-2019 (15-08-18),0,216.8,131.944
06-Apr-2019 (15-08-19),0,199.8,131.944
06-Apr-2019 (15-08-21),0,226.1,131.944
06-Apr-2019 (15-08-48),0,159.9,130.268
06-Apr-2019 (15-08-49),0,197.0,130.268
06-Apr-2019 (15-08-50),0,197.0,130.268
06-Apr-2019 (15-08-51),0,226.5,130.268
06-Apr-2019 (15-09-18),0,181.25,130.44299999999998
06-Apr-2019 (15-09-19),0,187.4,130.44299999999998
06-Apr-2019 (15-09-20),0,187.4,130.44299999999998
06-Apr-2019 (15-09-21),0,187.4,130.44299999999998
06-Apr-2019 (15-09-48),0,185.6,127.916
06-Apr-2019 (15-09-49),0,219.2,127.916
06-Apr-2019 (15-09-50),0,219.2,127.916
06-Apr-2019 (15-09-51),0,219.2,127.916
06-Apr-2019 (15-10-18),0,178.20000000000005,128.339
06-Apr-2019 (15-10-19),0,199.1,128.339
06-Apr-2019 (15-10-20),0,199.1,128.339
06-Apr-2019 (15-10-21),0,199.1,128.339
06-Apr-2019 (15-10-48),0,181.6,128.638
06-Apr-2019 (15-10-49),0,205.9,128.638
06-Apr-2019 (15-10-50),0,205.9,128.638
06-Apr-2019 (15-10-51),0,205.9,128.638
06-Apr-2019 (15-11-19),0,313.7,128.68
06-Apr-2019 (15-11-20),0,313.7,128.68
06-Apr-2019 (15-11-21),0,313.7,128.68
06-Apr-2019 (15-11-49),0,237.25,128.525
06-Apr-2019 (15-11-50),0,237.25,128.525
06-Apr-2019 (15-11-51),0,237.25,128.525
06-Apr-2019 (15-12-19),0,254.0,128.845
06-Apr-2019 (15-12-20),0,193.7,128.845
06-Apr-2019 (15-12-21),0,193.7,128.845
06-Apr-2019 (15-12-49),0,195.85,128.793
06-Apr-2019 (15-12-50),0,205.0,128.793
06-Apr-2019 (15-12-51),0,205.0,128.793
06-Apr-2019 (15-13-18),0,254.8,128.736
06-Apr-2019 (15-13-19),0,221.0,128.736
06-Apr-2019 (15-13-20),0,221.0,128.736
06-Apr-2019 (15-13-49),0,189.45,129.128
06-Apr-2019 (15-13-50),0,200.9,129.128
06-Apr-2019 (15-13-51),0,200.9,129.128
06-Apr-2019 (15-14-19),0,194.95,128.38
06-Apr-2019 (15-14-20),0,194.95,128.38
06-Apr-2019 (15-14-21),0,194.95,128.38
06-Apr-2019 (15-14-49),0,246.7,128.422
06-Apr-2019 (15-15-19),0,217.1,129.108
06-Apr-2019 (15-15-20),0,217.1,129.108
06-Apr-2019 (15-15-21),0,217.1,129.108
06-Apr-2019 (15-15-49),0,218.6,128.159
06-Apr-2019 (15-15-50),0,186.9,128.159
06-Apr-2019 (15-15-51),0,186.9,128.159
06-Apr-2019 (15-16-19),0,226.9,128.52
06-Apr-2019 (15-16-20),0,190.7,128.52
06-Apr-2019 (15-16-21),0,190.7,128.52
06-Apr-2019 (15-16-49),0,180.8,128.365
06-Apr-2019 (15-17-19),0,215.4,129.489
06-Apr-2019 (15-17-21),0,208.3,129.489
06-Apr-2019 (15-17-49),0,235.4,128.69
06-Apr-2019 (15-17-50),0,221.4,128.69
06-Apr-2019 (15-17-51),0,221.4,128.69
06-Apr-2019 (15-18-19),0,224.85,128.262
06-Apr-2019 (15-18-20),0,200.8,128.262
06-Apr-2019 (15-18-21),0,200.8,128.262
06-Apr-2019 (15-18-49),0,218.15,129.809
06-Apr-2019 (15-18-50),0,203.5,129.809
06-Apr-2019 (15-18-51),0,203.5,129.809
06-Apr-2019 (15-19-19),0,225.65,128.355
06-Apr-2019 (15-19-20),0,195.2,128.355
06-Apr-2019 (15-19-21),0,195.2,128.355
06-Apr-2019 (15-19-49),0,181.8,97.162
06-Apr-2019 (15-19-50),0,152.60000000000002,97.162
06-Apr-2019 (15-19-51),0,152.60000000000002,97.162
06-Apr-2019 (15-20-19),0,177.85000000000002,96.739
06-Apr-2019 (15-20-20),0,142.3,96.739
06-Apr-2019 (15-20-21),0,142.3,96.739
06-Apr-2019 (15-20-49),0,149.44999999999996,97.879
06-Apr-2019 (15-20-50),0,163.5,97.879
06-Apr-2019 (15-21-19),0,183.3,97.054
06-Apr-2019 (15-21-20),0,195.4,97.054
06-Apr-2019 (15-21-21),0,195.4,97.054
06-Apr-2019 (15-21-49),0,145.0,95.481
06-Apr-2019 (15-21-50),0,167.79999999999998,95.481
06-Apr-2019 (15-21-51),0,168.2,95.481
06-Apr-2019 (15-22-20),0,175.0,95.651
06-Apr-2019 (15-22-21),0,175.0,95.651
06-Apr-2019 (15-22-49),0,140.45,95.61
06-Apr-2019 (15-22-50),0,185.7,95.61
06-Apr-2019 (15-22-51),0,155.2,95.61
06-Apr-2019 (15-23-20),0,217.4,95.826
06-Apr-2019 (15-23-21),0,96.0,95.826
06-Apr-2019 (15-23-49),0,149.30000000000004,96.409
06-Apr-2019 (15-23-50),0,183.7,96.409
06-Apr-2019 (15-23-51),0,183.7,96.409
06-Apr-2019 (15-24-20),0,194.29999999999998,95.682
06-Apr-2019 (15-24-21),0,194.29999999999998,95.682
06-Apr-2019 (15-24-50),0,194.35,95.94
06-Apr-2019 (15-24-51),0,98.6,95.94
06-Apr-2019 (15-25-20),0,193.75,96.883
06-Apr-2019 (15-25-21),0,193.75,96.883
06-Apr-2019 (15-25-50),0,229.7,95.475
06-Apr-2019 (15-25-51),0,229.7,95.475
06-Apr-2019 (15-26-20),0,214.7,95.749
06-Apr-2019 (15-26-21),0,177.3,95.749
06-Apr-2019 (15-26-50),0,197.0,96.853
06-Apr-2019 (15-26-51),0,197.0,96.853
06-Apr-2019 (15-27-20),0,210.5,95.955
06-Apr-2019 (15-27-21),0,210.5,95.955
06-Apr-2019 (15-27-50),0,216.79999999999998,95.563
06-Apr-2019 (15-27-51),0,148.6,95.563
06-Apr-2019 (15-28-20),0,150.2,95.228
06-Apr-2019 (15-28-21),0,171.7,95.228
06-Apr-2019 (15-28-50),0,138.95,95.836
06-Apr-2019 (15-28-51),0,163.7,95.836
06-Apr-2019 (15-29-20),0,198.5,95.635
06-Apr-2019 (15-30-50),0,152.7,96.404
06-Apr-2019 (15-30-51),0,152.7,96.404
06-Apr-2019 (15-31-15),0,295.0,139.608
06-Apr-2019 (15-31-16),0,295.0,139.608
06-Apr-2019 (15-31-45),0,171.64999999999998,164.896
06-Apr-2019 (15-31-46),0,171.64999999999998,164.896
06-Apr-2019 (15-33-11),0,151.95,104.279
06-Apr-2019 (15-33-41),0,166.95,103.516
06-Apr-2019 (15-39-28),0,229.5,182.06
06-Apr-2019 (15-39-29),0,229.5,182.06
06-Apr-2019 (15-39-30),0,229.5,182.06
06-Apr-2019 (15-39-31),0,229.5,182.06
06-Apr-2019 (15-40-28),0,446.8,370.763
06-Apr-2019 (15-40-29),0,446.8,370.763
06-Apr-2019 (15-40-30),0,446.8,370.763
06-Apr-2019 (15-41-00),0,284.1,200.436
06-Apr-2019 (15-41-01),0,284.1,200.436
06-Apr-2019 (15-41-45),0,255.95000000000002,172.73
06-Apr-2019 (15-41-46),0,255.95000000000002,172.73
06-Apr-2019 (15-41-52),0,299.29999999999995,252.93400000000003
06-Apr-2019 (15-41-53),0,299.29999999999995,252.93400000000003
06-Apr-2019 (15-41-54),0,299.29999999999995,252.93400000000003
06-Apr-2019 (15-41-55),0,299.29999999999995,252.93400000000003
06-Apr-2019 (15-41-56),0,299.29999999999995,252.93400000000003
06-Apr-2019 (15-41-57),0,299.29999999999995,260.784
06-Apr-2019 (15-41-58),0,299.29999999999995,260.784
06-Apr-2019 (15-41-59),0,299.29999999999995,260.784
06-Apr-2019 (15-42-00),0,299.29999999999995,260.784
06-Apr-2019 (15-42-01),0,299.29999999999995,260.784
06-Apr-2019 (15-42-02),0,299.29999999999995,298.315
06-Apr-2019 (15-42-03),0,299.29999999999995,298.315
06-Apr-2019 (15-42-04),0,299.29999999999995,298.315
06-Apr-2019 (15-42-05),0,299.29999999999995,298.315
06-Apr-2019 (15-42-06),0,299.29999999999995,298.315
06-Apr-2019 (15-44-54),0,170.29999999999998,160.357
06-Apr-2019 (15-44-55),0,170.29999999999998,160.357
06-Apr-2019 (15-44-56),0,170.29999999999998,160.357
06-Apr-2019 (15-45-23),0,187.55,158.495
06-Apr-2019 (15-45-24),0,187.55,158.495
06-Apr-2019 (15-45-25),0,187.55,158.495
06-Apr-2019 (15-45-26),0,187.55,158.495
06-Apr-2019 (15-45-54),0,254.4,145.421
06-Apr-2019 (15-45-55),0,254.4,145.421
06-Apr-2019 (15-45-56),0,254.4,145.421
06-Apr-2019 (15-46-24),0,267.0,142.28
06-Apr-2019 (15-46-25),0,267.0,142.28
06-Apr-2019 (15-46-26),0,267.0,142.28
06-Apr-2019 (15-46-54),0,282.4,142.548
06-Apr-2019 (15-46-55),0,224.20000000000002,142.548
06-Apr-2019 (15-46-56),0,224.20000000000002,142.548
06-Apr-2019 (15-47-24),0,458.1,142.357
06-Apr-2019 (15-47-25),0,458.1,142.357
06-Apr-2019 (15-47-26),0,458.1,142.357
06-Apr-2019 (15-47-27),0,458.1,426.557
06-Apr-2019 (15-47-28),0,458.1,426.557
06-Apr-2019 (15-47-29),0,458.1,426.557
06-Apr-2019 (15-47-30),0,458.1,426.557
06-Apr-2019 (15-47-31),0,458.1,426.557
06-Apr-2019 (15-47-54),0,286.70000000000005,140.578
06-Apr-2019 (15-47-55),0,220.3,140.578
06-Apr-2019 (15-47-56),0,220.3,140.578
06-Apr-2019 (15-48-24),0,287.3,137.881
06-Apr-2019 (15-48-25),0,212.8,137.881
06-Apr-2019 (15-48-26),0,212.8,137.881
06-Apr-2019 (15-48-54),0,257.8,138.84
06-Apr-2019 (15-48-55),0,257.8,138.84
06-Apr-2019 (15-48-56),0,257.8,138.84
06-Apr-2019 (15-49-24),0,255.6,137.107
06-Apr-2019 (15-49-25),0,255.6,137.107
06-Apr-2019 (15-49-26),0,255.6,137.107
06-Apr-2019 (15-49-54),0,264.6,137.514
06-Apr-2019 (15-49-55),0,264.6,137.514
06-Apr-2019 (15-49-56),0,264.6,137.514
06-Apr-2019 (15-50-24),0,398.5,136.46200000000002
06-Apr-2019 (15-50-25),0,221.8,136.46200000000002
06-Apr-2019 (15-50-26),0,221.8,136.46200000000002
06-Apr-2019 (15-51-09),0,233.5,150.346
06-Apr-2019 (15-51-10),0,233.5,150.346
06-Apr-2019 (15-51-11),0,233.5,150.346
06-Apr-2019 (15-52-09),0,200.6,176.794
06-Apr-2019 (15-52-10),0,401.20000000000005,176.794
06-Apr-2019 (15-52-11),0,401.20000000000005,176.794
06-Apr-2019 (15-52-41),0,317.79999999999995,196.021
06-Apr-2019 (16-51-40),0,1281.9,863.028
06-Apr-2019 (16-51-41),0,1281.9,863.028
08-Apr-2019 (08-09-00),0,155.7,137.963
08-Apr-2019 (08-09-01),0,155.7,137.963
08-Apr-2019 (08-09-02),0,155.7,137.963
08-Apr-2019 (08-09-03),0,155.7,137.963
