hours,bool,power_dev,power_met
02-Mar-2019 (14-59-10),0,207.1,183.623
02-Mar-2019 (14-59-11),0,235.5,183.623
02-Mar-2019 (14-59-38),0,304.2,219.246
02-Mar-2019 (14-59-39),0,251.5,219.246
02-Mar-2019 (14-59-40),0,251.5,219.246
02-Mar-2019 (14-59-41),0,251.5,219.246
02-Mar-2019 (15-00-08),0,333.25,169.00599999999997
02-Mar-2019 (15-00-09),0,234.7,169.00599999999997
02-Mar-2019 (15-00-10),0,234.7,169.00599999999997
02-Mar-2019 (15-00-11),0,234.7,169.00599999999997
02-Mar-2019 (15-00-38),0,306.8,166.412
02-Mar-2019 (15-00-39),0,269.59999999999997,166.412
02-Mar-2019 (15-00-40),0,269.59999999999997,166.412
02-Mar-2019 (15-00-41),0,269.59999999999997,166.412
02-Mar-2019 (15-01-09),0,309.79999999999995,179.58900000000003
02-Mar-2019 (15-01-10),0,255.6,179.58900000000003
02-Mar-2019 (15-01-11),0,255.6,179.58900000000003
02-Mar-2019 (15-03-46),0,220.89999999999998,197.068
02-Mar-2019 (15-04-06),0,227.89999999999998,196.496
02-Mar-2019 (15-04-26),0,224.89999999999998,198.28
02-Mar-2019 (15-50-11),0,892.3,571.87
02-Mar-2019 (15-57-10),0,1957.2,1831.284
02-Mar-2019 (15-57-11),0,1957.2,1831.284
02-Mar-2019 (15-57-17),0,1957.2,1829.402
02-Mar-2019 (15-57-18),0,1957.2,1829.402
02-Mar-2019 (15-57-19),0,1957.2,1829.402
02-Mar-2019 (15-57-20),0,1957.2,1829.402
02-Mar-2019 (15-57-21),0,1957.2,1829.402
02-Mar-2019 (15-57-22),0,1957.2,1818.999
02-Mar-2019 (15-57-23),0,1957.2,1818.999
02-Mar-2019 (15-57-24),0,1957.2,1818.999
02-Mar-2019 (15-57-25),0,1957.2,1818.999
02-Mar-2019 (15-57-26),0,1957.2,1818.999
02-Mar-2019 (15-57-27),0,1957.2,1830.005
02-Mar-2019 (15-57-28),0,1957.2,1830.005
02-Mar-2019 (15-57-29),0,1957.2,1830.005
02-Mar-2019 (15-57-30),0,1957.2,1830.005
02-Mar-2019 (15-57-31),0,1957.2,1830.005
02-Mar-2019 (16-02-41),0,1165.5,757.061
02-Mar-2019 (16-18-22),0,1192.7,667.197
03-Mar-2019 (09-26-36),0,171.3,165.829
03-Mar-2019 (09-26-56),0,183.4,162.884
03-Mar-2019 (09-26-57),0,183.4,162.884
03-Mar-2019 (09-28-21),0,170.1,158.846
03-Mar-2019 (09-28-22),0,170.1,158.846
03-Mar-2019 (09-29-47),0,189.9,156.974
03-Mar-2019 (09-30-30),0,198.3,157.536
03-Mar-2019 (09-30-32),0,167.2,157.536
03-Mar-2019 (09-41-06),0,130.29999999999998,109.545
03-Mar-2019 (09-41-07),0,168.79999999999998,109.545
03-Mar-2019 (09-42-07),0,174.2,109.628
03-Mar-2019 (09-43-07),0,205.5,109.045
03-Mar-2019 (09-43-37),0,226.4,110.329
03-Mar-2019 (09-44-07),0,222.1,111.526
03-Mar-2019 (09-45-07),0,181.29999999999998,140.134
03-Mar-2019 (09-45-37),0,183.29999999999998,146.452
03-Mar-2019 (09-46-07),0,164.2,144.178
03-Mar-2019 (09-46-37),0,203.3,194.412
03-Mar-2019 (09-47-07),0,196.4,175.67
03-Mar-2019 (09-47-37),0,173.0,168.16
03-Mar-2019 (09-48-07),0,223.29999999999998,169.109
03-Mar-2019 (09-48-37),0,193.7,169.75400000000005
03-Mar-2019 (09-49-07),0,197.7,173.828
03-Mar-2019 (09-58-49),0,1289.6000000000001,423.267
03-Mar-2019 (09-58-50),0,1289.6000000000001,423.267
03-Mar-2019 (09-58-51),0,1289.6000000000001,423.267
03-Mar-2019 (09-58-52),0,1289.6000000000001,423.267
03-Mar-2019 (10-00-39),0,216.3,180.688
03-Mar-2019 (10-00-40),0,216.3,180.688
03-Mar-2019 (10-00-41),0,216.3,180.688
03-Mar-2019 (10-00-42),0,216.3,180.688
03-Mar-2019 (10-01-09),0,223.8,176.227
03-Mar-2019 (10-01-12),0,265.3,176.227
03-Mar-2019 (10-01-39),0,221.2,169.09400000000005
03-Mar-2019 (10-01-40),0,186.5,169.09400000000005
03-Mar-2019 (10-02-09),0,175.89999999999998,167.82
03-Mar-2019 (10-02-11),0,204.0,167.82
03-Mar-2019 (10-02-12),0,204.0,167.82
03-Mar-2019 (10-02-39),0,211.2,165.13299999999995
03-Mar-2019 (10-02-41),0,197.60000000000002,165.13299999999995
03-Mar-2019 (10-02-42),0,197.60000000000002,165.13299999999995
03-Mar-2019 (10-03-09),0,200.2,163.513
03-Mar-2019 (10-03-10),0,200.2,163.513
03-Mar-2019 (10-03-11),0,175.3,163.513
03-Mar-2019 (10-03-39),0,208.60000000000002,159.491
03-Mar-2019 (10-03-41),0,187.5,159.491
03-Mar-2019 (10-03-42),0,187.5,159.491
03-Mar-2019 (10-04-09),0,186.7,160.326
03-Mar-2019 (10-04-10),0,186.7,160.326
03-Mar-2019 (10-04-11),0,211.3,160.326
03-Mar-2019 (10-04-40),0,182.89999999999998,158.769
03-Mar-2019 (10-04-41),0,207.2,158.769
03-Mar-2019 (10-04-42),0,207.2,158.769
03-Mar-2019 (10-05-09),0,168.0,155.365
03-Mar-2019 (10-05-10),0,168.0,155.365
03-Mar-2019 (10-05-39),0,195.2,156.375
03-Mar-2019 (10-05-40),0,195.2,156.375
03-Mar-2019 (10-05-41),0,162.4,156.375
03-Mar-2019 (10-06-54),0,178.3,164.33900000000003
03-Mar-2019 (10-06-55),0,178.3,164.33900000000003
03-Mar-2019 (10-06-56),0,178.3,164.33900000000003
03-Mar-2019 (10-06-57),0,178.3,164.33900000000003
03-Mar-2019 (10-10-34),0,355.0,318.321
03-Mar-2019 (10-14-06),0,202.7,165.47299999999996
03-Mar-2019 (10-14-07),0,202.7,165.47299999999996
03-Mar-2019 (10-14-36),0,182.2,157.804
03-Mar-2019 (10-14-37),0,182.2,157.804
03-Mar-2019 (10-16-07),0,174.5,153.425
03-Mar-2019 (10-18-04),0,296.0,182.421
03-Mar-2019 (10-18-05),0,296.0,182.421
03-Mar-2019 (10-18-06),0,296.0,182.421
03-Mar-2019 (10-19-23),0,291.8,171.62099999999995
03-Mar-2019 (10-19-24),0,291.8,171.62099999999995
03-Mar-2019 (10-19-25),0,291.8,171.62099999999995
03-Mar-2019 (10-19-26),0,291.8,171.62099999999995
03-Mar-2019 (10-19-27),0,291.8,171.62099999999995
03-Mar-2019 (10-22-54),0,212.1,158.825
03-Mar-2019 (10-22-55),0,212.1,158.825
03-Mar-2019 (10-22-56),0,212.1,158.825
03-Mar-2019 (10-22-57),0,212.1,158.825
03-Mar-2019 (10-26-13),0,174.60000000000002,149.356
03-Mar-2019 (10-26-14),0,174.60000000000002,149.356
03-Mar-2019 (10-26-15),0,174.60000000000002,149.356
03-Mar-2019 (10-26-16),0,179.9,149.356
03-Mar-2019 (10-26-17),0,179.9,149.356
03-Mar-2019 (10-26-18),0,179.9,151.62
03-Mar-2019 (10-26-19),0,179.9,151.62
03-Mar-2019 (10-26-20),0,179.9,151.62
03-Mar-2019 (10-26-21),0,179.9,151.62
03-Mar-2019 (10-26-22),0,188.10000000000002,151.62
03-Mar-2019 (10-26-23),0,188.10000000000002,162.27
03-Mar-2019 (10-37-28),0,1790.3000000000002,1385.721
03-Mar-2019 (10-50-31),0,970.6999999999999,196.578
03-Mar-2019 (10-50-32),0,1802.8,196.578
03-Mar-2019 (10-54-38),0,1453.1999999999998,899.615
03-Mar-2019 (10-56-45),0,1486.4,152.42
03-Mar-2019 (10-56-46),0,1814.8,152.42
03-Mar-2019 (10-56-47),0,1814.8,152.42
03-Mar-2019 (11-00-41),0,1366.4,136.31799999999998
03-Mar-2019 (11-00-42),0,1863.4,136.31799999999998
03-Mar-2019 (11-48-57),0,374.2,86.522
03-Mar-2019 (11-53-44),0,1500.5000000000002,281.884
03-Mar-2019 (11-53-45),0,1787.9,281.884
03-Mar-2019 (11-53-46),0,1787.9,281.884
03-Mar-2019 (11-53-47),0,1787.9,281.884
03-Mar-2019 (23-17-44),0,154.79999999999998,79.39399999999998
03-Mar-2019 (23-17-45),0,116.8,79.39399999999998
03-Mar-2019 (23-17-46),0,154.7,79.39399999999998
03-Mar-2019 (23-17-47),0,154.7,79.39399999999998
03-Mar-2019 (23-17-48),0,154.7,79.39399999999998
03-Mar-2019 (23-44-11),0,72.39999999999999,46.87600000000001
03-Mar-2019 (23-44-12),0,72.39999999999999,46.87600000000001
03-Mar-2019 (23-44-13),0,72.39999999999999,46.87600000000001
04-Mar-2019 (03-44-46),0,44.6,41.358
04-Mar-2019 (03-44-47),0,44.6,41.358
04-Mar-2019 (03-44-48),0,44.6,41.358
04-Mar-2019 (05-03-31),0,45.6,44.395
04-Mar-2019 (05-03-32),0,45.6,44.395
04-Mar-2019 (05-03-33),0,45.6,44.395
04-Mar-2019 (10-48-18),0,45.00000000000001,40.249
04-Mar-2019 (12-38-33),0,155.49999999999997,107.312
05-Mar-2019 (07-17-31),0,1831.3,1212.042
05-Mar-2019 (07-17-32),0,1831.3,1212.042
05-Mar-2019 (07-17-33),0,1831.3,1212.042
05-Mar-2019 (07-17-34),0,1831.3,1212.042
05-Mar-2019 (07-37-51),0,964.6,321.236
05-Mar-2019 (07-37-52),0,1974.7,321.236
05-Mar-2019 (07-37-53),0,1974.7,321.236
05-Mar-2019 (07-37-54),0,1974.7,321.236
05-Mar-2019 (08-34-56),0,1085.1,962.784
05-Mar-2019 (08-34-57),0,1833.7999999999997,962.784
05-Mar-2019 (08-34-58),0,1862.9999999999998,962.784
05-Mar-2019 (08-34-59),0,1862.9999999999998,962.784
06-Mar-2019 (00-12-52),0,156.2,117.421
06-Mar-2019 (08-09-44),0,182.1,168.733
06-Mar-2019 (08-38-45),0,112.89999999999999,111.211
07-Mar-2019 (15-19-36),0,165.7,164.31799999999996
08-Mar-2019 (19-51-02),0,1540.1,827.6519999999998
08-Mar-2019 (19-51-03),0,1540.1,827.6519999999998
08-Mar-2019 (19-57-15),0,889.2,816.177
08-Mar-2019 (19-57-16),0,1874.1,816.177
08-Mar-2019 (19-57-17),0,1874.1,816.177
08-Mar-2019 (19-57-18),0,1874.1,816.177
08-Mar-2019 (19-58-06),0,1210.1999999999998,805.0260000000002
08-Mar-2019 (19-58-07),0,1858.3,805.0260000000002
08-Mar-2019 (19-58-08),0,1858.3,805.0260000000002
08-Mar-2019 (20-48-55),0,1885.8999999999999,1567.251
08-Mar-2019 (20-48-56),0,1885.8999999999999,1567.251
08-Mar-2019 (20-48-57),0,1885.8999999999999,1567.251
08-Mar-2019 (20-48-58),0,1885.8999999999999,1567.251
08-Mar-2019 (20-53-38),0,1155.6999999999998,548.0840000000002
09-Mar-2019 (10-10-32),0,179.9,170.40900000000005
09-Mar-2019 (10-10-33),0,179.9,170.40900000000005
09-Mar-2019 (10-15-54),0,175.3,172.64700000000005
09-Mar-2019 (10-15-55),0,175.3,172.64700000000005
09-Mar-2019 (10-16-58),0,2432.0,1427.116
09-Mar-2019 (10-16-59),0,2432.0,1705.25
09-Mar-2019 (10-17-00),0,2432.0,1705.25
09-Mar-2019 (10-17-01),0,2432.0,1705.25
09-Mar-2019 (10-17-02),0,2432.0,1705.25
09-Mar-2019 (10-17-03),0,2432.0,1705.25
09-Mar-2019 (10-17-04),0,2432.0,1658.049
09-Mar-2019 (10-17-05),0,2432.0,1658.049
09-Mar-2019 (10-17-06),0,2432.0,1658.049
09-Mar-2019 (10-17-07),0,2432.0,1658.049
09-Mar-2019 (10-17-08),0,2432.0,1658.049
09-Mar-2019 (10-17-09),0,2432.0,1659.524
09-Mar-2019 (10-17-10),0,2432.0,1659.524
09-Mar-2019 (10-17-11),0,2432.0,1659.524
09-Mar-2019 (10-17-12),0,2432.0,1659.524
09-Mar-2019 (10-17-13),0,2432.0,1659.524
09-Mar-2019 (10-17-14),0,2432.0,1676.724
09-Mar-2019 (10-17-15),0,2432.0,1676.724
09-Mar-2019 (10-17-16),0,2432.0,1676.724
09-Mar-2019 (10-17-17),0,2432.0,1676.724
09-Mar-2019 (10-17-18),0,2432.0,1676.724
09-Mar-2019 (10-17-19),0,2432.0,1443.047
09-Mar-2019 (10-17-20),0,2432.0,1443.047
09-Mar-2019 (10-17-21),0,2432.0,1443.047
09-Mar-2019 (10-17-22),0,2432.0,1443.047
09-Mar-2019 (10-17-23),0,2432.0,1443.047
09-Mar-2019 (10-17-24),0,2432.0,1442.98
09-Mar-2019 (10-17-25),0,2432.0,1442.98
09-Mar-2019 (10-17-26),0,2432.0,1442.98
09-Mar-2019 (10-17-27),0,2432.0,1442.98
09-Mar-2019 (10-17-28),0,2589.8,1442.98
09-Mar-2019 (10-17-29),0,2589.8,1695.3629999999996
09-Mar-2019 (10-17-30),0,2589.8,1695.3629999999996
09-Mar-2019 (10-17-31),0,2589.8,1695.3629999999996
09-Mar-2019 (10-17-32),0,2589.8,1695.3629999999996
09-Mar-2019 (10-17-33),0,2589.8,1695.3629999999996
09-Mar-2019 (10-17-34),0,2589.8,1643.025
09-Mar-2019 (10-17-35),0,2589.8,1643.025
09-Mar-2019 (10-17-36),0,2589.8,1643.025
09-Mar-2019 (10-17-37),0,2589.8,1643.025
09-Mar-2019 (10-17-38),0,2589.8,1643.025
09-Mar-2019 (10-17-39),0,2589.8,1656.439
09-Mar-2019 (10-17-40),0,2589.8,1656.439
09-Mar-2019 (10-17-41),0,2589.8,1656.439
09-Mar-2019 (10-17-42),0,2589.8,1656.439
09-Mar-2019 (10-17-43),0,2589.8,1656.439
09-Mar-2019 (10-17-44),0,2589.8,1656.146
09-Mar-2019 (10-17-45),0,2589.8,1656.146
09-Mar-2019 (10-17-46),0,2589.8,1656.146
09-Mar-2019 (10-17-47),0,2589.8,1656.146
09-Mar-2019 (10-17-48),0,2589.8,1656.146
09-Mar-2019 (10-17-49),0,2589.8,1439.7720000000004
09-Mar-2019 (10-17-50),0,2589.8,1439.7720000000004
09-Mar-2019 (10-17-51),0,2589.8,1439.7720000000004
09-Mar-2019 (10-17-52),0,2589.8,1439.7720000000004
09-Mar-2019 (10-17-53),0,2589.8,1439.7720000000004
09-Mar-2019 (10-17-54),0,2589.8,1438.333
09-Mar-2019 (10-17-55),0,2589.8,1438.333
09-Mar-2019 (10-17-56),0,2589.8,1438.333
09-Mar-2019 (10-17-57),0,2589.8,1438.333
09-Mar-2019 (10-17-58),0,2589.8,1438.333
09-Mar-2019 (10-17-59),0,2589.8,1698.2820000000004
09-Mar-2019 (10-18-00),0,2589.8,1698.2820000000004
09-Mar-2019 (10-18-01),0,2589.8,1698.2820000000004
09-Mar-2019 (10-18-02),0,2589.8,1698.2820000000004
09-Mar-2019 (10-18-03),0,2589.8,1698.2820000000004
09-Mar-2019 (10-18-04),0,2589.8,1648.3270000000002
09-Mar-2019 (10-18-05),0,2589.8,1648.3270000000002
09-Mar-2019 (10-18-06),0,2589.8,1648.3270000000002
09-Mar-2019 (10-18-07),0,2589.8,1648.3270000000002
09-Mar-2019 (10-18-08),0,2589.8,1648.3270000000002
09-Mar-2019 (10-18-09),0,2589.8,1652.437
09-Mar-2019 (10-18-10),0,2589.8,1652.437
09-Mar-2019 (10-18-11),0,2589.8,1652.437
09-Mar-2019 (10-18-12),0,2589.8,1652.437
09-Mar-2019 (10-18-13),0,2589.8,1652.437
09-Mar-2019 (10-18-14),0,2589.8,1668.183
09-Mar-2019 (10-18-15),0,2589.8,1668.183
09-Mar-2019 (10-18-16),0,2589.8,1668.183
09-Mar-2019 (10-18-17),0,2589.8,1668.183
09-Mar-2019 (10-18-18),0,2589.8,1668.183
09-Mar-2019 (10-18-19),0,2589.8,1437.126
09-Mar-2019 (10-18-20),0,2589.8,1437.126
09-Mar-2019 (10-18-21),0,2589.8,1437.126
09-Mar-2019 (10-18-22),0,2589.8,1437.126
09-Mar-2019 (10-18-23),0,2589.8,1437.126
09-Mar-2019 (10-18-24),0,2589.8,1432.995
09-Mar-2019 (10-18-25),0,2589.8,1432.995
09-Mar-2019 (10-18-26),0,2589.8,1432.995
09-Mar-2019 (10-18-27),0,2589.8,1432.995
09-Mar-2019 (10-18-28),0,2162.8,1432.995
09-Mar-2019 (10-18-29),0,2162.8,1694.5120000000004
09-Mar-2019 (10-18-30),0,2162.8,1694.5120000000004
09-Mar-2019 (10-18-31),0,2162.8,1694.5120000000004
09-Mar-2019 (10-18-32),0,2162.8,1694.5120000000004
09-Mar-2019 (10-18-33),0,2162.8,1694.5120000000004
09-Mar-2019 (10-18-34),0,2162.8,1657.956
09-Mar-2019 (10-18-35),0,2162.8,1657.956
09-Mar-2019 (10-18-36),0,2162.8,1657.956
09-Mar-2019 (10-18-37),0,2162.8,1657.956
09-Mar-2019 (10-18-38),0,2162.8,1657.956
09-Mar-2019 (10-18-39),0,2162.8,1662.933
09-Mar-2019 (10-18-40),0,2162.8,1662.933
09-Mar-2019 (10-18-41),0,2162.8,1662.933
09-Mar-2019 (10-18-42),0,2162.8,1662.933
09-Mar-2019 (10-18-43),0,2162.8,1662.933
09-Mar-2019 (10-18-44),0,2162.8,1669.1989999999996
09-Mar-2019 (10-18-45),0,2162.8,1669.1989999999996
09-Mar-2019 (10-18-46),0,2162.8,1669.1989999999996
09-Mar-2019 (10-18-47),0,2162.8,1669.1989999999996
09-Mar-2019 (10-18-48),0,2162.8,1669.1989999999996
09-Mar-2019 (10-18-49),0,2162.8,1436.126
09-Mar-2019 (10-18-50),0,2162.8,1436.126
09-Mar-2019 (10-18-51),0,2162.8,1436.126
09-Mar-2019 (10-18-52),0,2162.8,1436.126
09-Mar-2019 (10-18-53),0,2162.8,1436.126
09-Mar-2019 (10-18-54),0,2162.8,1442.779
09-Mar-2019 (10-18-55),0,2162.8,1442.779
09-Mar-2019 (10-18-56),0,2162.8,1442.779
09-Mar-2019 (10-18-57),0,2162.8,1442.779
09-Mar-2019 (10-18-58),0,2415.3,1442.779
09-Mar-2019 (10-18-59),0,2415.3,1751.756
09-Mar-2019 (10-19-00),0,2415.3,1751.756
09-Mar-2019 (10-19-01),0,2415.3,1751.756
09-Mar-2019 (10-19-02),0,2415.3,1751.756
09-Mar-2019 (10-19-03),0,2415.3,1751.756
09-Mar-2019 (10-19-04),0,2415.3,1663.7579999999996
09-Mar-2019 (10-19-05),0,2415.3,1663.7579999999996
09-Mar-2019 (10-19-06),0,2415.3,1663.7579999999996
09-Mar-2019 (10-19-07),0,2415.3,1663.7579999999996
09-Mar-2019 (10-19-08),0,2415.3,1663.7579999999996
09-Mar-2019 (10-19-09),0,2415.3,1639.167
09-Mar-2019 (10-19-10),0,2415.3,1639.167
09-Mar-2019 (10-19-11),0,2415.3,1639.167
09-Mar-2019 (10-19-12),0,2415.3,1639.167
09-Mar-2019 (10-19-13),0,2415.3,1639.167
09-Mar-2019 (10-19-14),0,2415.3,1665.156
09-Mar-2019 (10-19-15),0,2415.3,1665.156
09-Mar-2019 (10-19-16),0,2415.3,1665.156
09-Mar-2019 (10-19-17),0,2415.3,1665.156
09-Mar-2019 (10-19-18),0,2415.3,1665.156
09-Mar-2019 (10-19-19),0,2415.3,1433.129
09-Mar-2019 (10-19-20),0,2415.3,1433.129
09-Mar-2019 (10-19-21),0,2415.3,1433.129
09-Mar-2019 (10-19-22),0,2415.3,1433.129
09-Mar-2019 (10-19-23),0,2415.3,1433.129
09-Mar-2019 (10-19-24),0,2415.3,1426.749
09-Mar-2019 (10-19-25),0,2415.3,1426.749
09-Mar-2019 (10-19-26),0,2415.3,1426.749
09-Mar-2019 (10-19-27),0,2415.3,1426.749
09-Mar-2019 (10-19-28),0,2435.6,1426.749
09-Mar-2019 (10-19-29),0,2435.6,1694.3270000000002
09-Mar-2019 (10-19-30),0,2435.6,1694.3270000000002
09-Mar-2019 (10-19-31),0,2435.6,1694.3270000000002
09-Mar-2019 (10-19-32),0,2435.6,1694.3270000000002
09-Mar-2019 (10-19-33),0,2435.6,1694.3270000000002
09-Mar-2019 (10-19-34),0,2435.6,1662.546
09-Mar-2019 (10-19-35),0,2435.6,1662.546
09-Mar-2019 (10-19-36),0,2435.6,1662.546
09-Mar-2019 (10-19-37),0,2435.6,1662.546
09-Mar-2019 (10-19-38),0,2435.6,1662.546
09-Mar-2019 (10-19-39),0,2435.6,1650.1270000000004
09-Mar-2019 (10-19-40),0,2435.6,1650.1270000000004
09-Mar-2019 (10-19-41),0,2435.6,1650.1270000000004
09-Mar-2019 (10-19-42),0,2435.6,1650.1270000000004
09-Mar-2019 (10-19-43),0,2435.6,1650.1270000000004
09-Mar-2019 (10-19-44),0,2435.6,1645.3770000000004
09-Mar-2019 (10-19-45),0,2435.6,1645.3770000000004
09-Mar-2019 (10-19-46),0,2435.6,1645.3770000000004
09-Mar-2019 (10-19-47),0,2435.6,1645.3770000000004
09-Mar-2019 (10-19-48),0,2435.6,1645.3770000000004
09-Mar-2019 (10-19-49),0,2435.6,1437.9879999999996
09-Mar-2019 (10-19-50),0,2435.6,1437.9879999999996
09-Mar-2019 (10-19-51),0,2435.6,1437.9879999999996
09-Mar-2019 (10-19-52),0,2435.6,1437.9879999999996
09-Mar-2019 (10-19-53),0,2435.6,1437.9879999999996
09-Mar-2019 (10-19-54),0,2435.6,1430.391
09-Mar-2019 (10-19-55),0,2435.6,1430.391
09-Mar-2019 (10-19-56),0,2435.6,1430.391
09-Mar-2019 (10-19-57),0,2435.6,1430.391
09-Mar-2019 (10-20-28),0,2426.3,1448.514
09-Mar-2019 (10-20-29),0,2426.3,1702.826
09-Mar-2019 (10-20-30),0,2426.3,1702.826
09-Mar-2019 (10-20-31),0,2426.3,1702.826
09-Mar-2019 (10-20-32),0,2426.3,1702.826
09-Mar-2019 (10-20-33),0,2426.3,1702.826
09-Mar-2019 (10-20-34),0,2426.3,1656.909
09-Mar-2019 (10-20-35),0,2426.3,1656.909
09-Mar-2019 (10-20-36),0,2426.3,1656.909
09-Mar-2019 (10-20-37),0,2426.3,1656.909
09-Mar-2019 (10-20-38),0,2426.3,1656.909
09-Mar-2019 (10-20-39),0,2426.3,1664.4489999999996
09-Mar-2019 (10-20-40),0,2426.3,1664.4489999999996
09-Mar-2019 (10-20-41),0,2426.3,1664.4489999999996
09-Mar-2019 (10-20-42),0,2426.3,1664.4489999999996
09-Mar-2019 (10-20-43),0,2426.3,1664.4489999999996
09-Mar-2019 (10-20-44),0,2426.3,1665.8
09-Mar-2019 (10-20-45),0,2426.3,1665.8
09-Mar-2019 (10-20-46),0,2426.3,1665.8
09-Mar-2019 (10-20-47),0,2426.3,1665.8
09-Mar-2019 (10-20-48),0,2426.3,1665.8
09-Mar-2019 (10-20-49),0,2426.3,1429.081
09-Mar-2019 (10-20-50),0,2426.3,1429.081
09-Mar-2019 (10-20-51),0,2426.3,1429.081
09-Mar-2019 (10-20-52),0,2426.3,1429.081
09-Mar-2019 (10-20-53),0,2426.3,1429.081
09-Mar-2019 (10-20-54),0,2426.3,1432.717
09-Mar-2019 (10-20-55),0,2426.3,1432.717
09-Mar-2019 (10-20-56),0,2426.3,1432.717
09-Mar-2019 (10-20-57),0,2426.3,1432.717
09-Mar-2019 (10-20-58),0,2426.3,1432.717
09-Mar-2019 (10-20-59),0,2426.3,1734.586
09-Mar-2019 (10-21-58),0,2528.9,1430.092
09-Mar-2019 (10-21-59),0,2528.9,1743.705
09-Mar-2019 (10-22-00),0,2528.9,1743.705
09-Mar-2019 (10-22-01),0,2528.9,1743.705
09-Mar-2019 (10-22-02),0,2528.9,1743.705
09-Mar-2019 (10-22-03),0,2528.9,1743.705
09-Mar-2019 (10-22-04),0,2528.9,1658.6729999999998
09-Mar-2019 (10-22-05),0,2528.9,1658.6729999999998
09-Mar-2019 (10-22-06),0,2528.9,1658.6729999999998
09-Mar-2019 (10-22-07),0,2528.9,1658.6729999999998
09-Mar-2019 (10-22-08),0,2528.9,1658.6729999999998
09-Mar-2019 (10-22-09),0,2528.9,1636.573
09-Mar-2019 (10-22-10),0,2528.9,1636.573
09-Mar-2019 (10-22-11),0,2528.9,1636.573
09-Mar-2019 (10-22-12),0,2528.9,1636.573
09-Mar-2019 (10-22-13),0,2528.9,1636.573
09-Mar-2019 (10-22-14),0,2528.9,1661.38
09-Mar-2019 (10-22-15),0,2528.9,1661.38
09-Mar-2019 (10-22-16),0,2528.9,1661.38
09-Mar-2019 (10-22-17),0,2528.9,1661.38
09-Mar-2019 (10-22-18),0,2528.9,1661.38
09-Mar-2019 (10-22-19),0,2528.9,1424.79
09-Mar-2019 (10-22-20),0,2528.9,1424.79
09-Mar-2019 (10-22-21),0,2528.9,1424.79
09-Mar-2019 (10-22-22),0,2528.9,1424.79
09-Mar-2019 (10-22-23),0,2528.9,1424.79
09-Mar-2019 (10-22-24),0,2528.9,1419.7089999999996
09-Mar-2019 (10-22-25),0,2528.9,1419.7089999999996
09-Mar-2019 (10-22-26),0,2528.9,1419.7089999999996
09-Mar-2019 (10-22-27),0,2528.9,1419.7089999999996
09-Mar-2019 (10-22-28),0,2487.9,1419.7089999999996
09-Mar-2019 (10-22-29),0,2487.9,1745.2420000000004
09-Mar-2019 (10-22-30),0,2487.9,1745.2420000000004
09-Mar-2019 (10-22-31),0,2487.9,1745.2420000000004
09-Mar-2019 (10-22-32),0,2487.9,1745.2420000000004
09-Mar-2019 (10-22-33),0,2487.9,1745.2420000000004
09-Mar-2019 (10-22-34),0,2487.9,1639.332
09-Mar-2019 (10-22-35),0,2487.9,1639.332
09-Mar-2019 (10-22-36),0,2487.9,1639.332
09-Mar-2019 (10-22-37),0,2487.9,1639.332
09-Mar-2019 (10-22-38),0,2487.9,1639.332
09-Mar-2019 (10-22-39),0,2487.9,1640.219
09-Mar-2019 (10-22-40),0,2487.9,1640.219
09-Mar-2019 (10-22-41),0,2487.9,1640.219
09-Mar-2019 (10-22-42),0,2487.9,1640.219
09-Mar-2019 (10-22-43),0,2487.9,1640.219
09-Mar-2019 (10-22-44),0,2487.9,1636.671
09-Mar-2019 (10-22-45),0,2487.9,1636.671
09-Mar-2019 (10-22-46),0,2487.9,1636.671
09-Mar-2019 (10-22-47),0,2487.9,1636.671
09-Mar-2019 (10-22-48),0,2487.9,1636.671
09-Mar-2019 (10-22-49),0,2487.9,1426.409
09-Mar-2019 (10-22-50),0,2487.9,1426.409
09-Mar-2019 (10-22-51),0,2487.9,1426.409
09-Mar-2019 (10-22-52),0,2487.9,1426.409
09-Mar-2019 (10-22-53),0,2487.9,1426.409
09-Mar-2019 (10-22-54),0,2487.9,1431.3239999999996
09-Mar-2019 (10-22-55),0,2487.9,1431.3239999999996
09-Mar-2019 (10-22-56),0,2487.9,1431.3239999999996
09-Mar-2019 (10-22-57),0,2487.9,1431.3239999999996
09-Mar-2019 (10-22-58),0,2487.9,1431.3239999999996
09-Mar-2019 (10-22-59),0,2487.9,1755.154
09-Mar-2019 (10-23-00),0,2487.9,1755.154
09-Mar-2019 (10-23-01),0,2487.9,1755.154
09-Mar-2019 (10-23-02),0,2487.9,1755.154
09-Mar-2019 (10-23-03),0,2487.9,1755.154
09-Mar-2019 (10-23-04),0,2487.9,1631.0079999999996
09-Mar-2019 (10-23-05),0,2487.9,1631.0079999999996
09-Mar-2019 (10-23-06),0,2487.9,1631.0079999999996
09-Mar-2019 (10-23-07),0,2487.9,1631.0079999999996
09-Mar-2019 (10-23-08),0,2487.9,1631.0079999999996
09-Mar-2019 (10-23-09),0,2487.9,1635.108
09-Mar-2019 (10-23-10),0,2487.9,1635.108
09-Mar-2019 (10-23-11),0,2487.9,1635.108
09-Mar-2019 (10-23-12),0,2487.9,1635.108
09-Mar-2019 (10-23-13),0,2487.9,1635.108
09-Mar-2019 (10-23-14),0,2487.9,1641.39
09-Mar-2019 (10-23-15),0,2487.9,1641.39
