hours,bool,power_dev,power_met
08-Feb-2019 (09-58-41),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-42),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-43),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-44),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-45),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-46),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-47),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-48),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-49),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-50),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-51),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-52),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-53),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-54),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-55),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-56),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-57),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-58),0,1833.1000000000001,202.21
08-Feb-2019 (09-58-59),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-00),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-01),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-02),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-03),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-04),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-05),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-06),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-07),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-08),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-09),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-10),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-11),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-12),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-13),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-14),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-15),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-16),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-17),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-18),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-19),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-20),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-21),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-22),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-23),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-24),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-25),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-26),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-27),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-28),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-29),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-30),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-31),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-32),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-33),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-34),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-35),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-36),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-37),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-38),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-39),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-40),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-41),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-42),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-43),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-44),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-45),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-46),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-47),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-48),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-49),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-50),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-51),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-52),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-53),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-54),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-55),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-56),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-57),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-58),0,1833.1000000000001,202.21
08-Feb-2019 (09-59-59),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-00),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-01),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-02),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-03),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-04),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-05),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-06),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-07),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-08),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-09),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-10),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-11),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-12),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-13),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-14),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-15),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-16),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-17),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-18),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-19),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-20),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-21),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-22),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-23),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-24),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-25),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-26),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-27),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-28),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-29),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-30),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-31),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-32),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-33),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-34),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-35),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-36),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-37),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-38),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-39),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-40),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-41),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-42),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-43),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-44),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-45),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-46),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-47),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-48),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-49),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-50),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-51),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-52),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-53),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-54),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-55),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-56),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-57),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-58),0,1833.1000000000001,202.21
08-Feb-2019 (10-00-59),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-00),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-01),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-02),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-03),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-04),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-05),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-06),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-07),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-08),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-09),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-10),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-11),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-12),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-13),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-14),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-15),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-16),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-17),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-18),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-19),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-20),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-21),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-22),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-23),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-24),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-25),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-26),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-27),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-28),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-29),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-30),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-31),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-32),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-33),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-34),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-35),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-36),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-37),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-38),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-39),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-40),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-41),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-42),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-43),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-44),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-45),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-46),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-47),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-48),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-49),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-50),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-51),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-52),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-53),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-54),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-55),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-56),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-57),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-58),0,1833.1000000000001,202.21
08-Feb-2019 (10-01-59),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-00),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-01),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-02),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-03),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-04),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-05),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-06),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-07),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-08),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-09),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-10),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-11),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-12),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-13),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-14),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-15),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-16),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-17),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-18),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-19),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-20),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-21),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-22),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-23),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-24),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-25),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-26),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-27),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-28),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-29),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-30),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-31),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-32),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-33),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-34),0,1833.1000000000001,202.21
08-Feb-2019 (10-02-35),0,220.29999999999998,202.21
09-Feb-2019 (08-37-54),0,1484.3,402.755
09-Feb-2019 (08-37-55),0,1811.1,402.755
09-Feb-2019 (08-37-56),0,1811.1,402.755
09-Feb-2019 (08-46-04),0,1332.3999999999999,386.901
09-Feb-2019 (08-46-05),0,1827.5,386.901
09-Feb-2019 (08-46-06),0,1827.5,386.901
09-Feb-2019 (08-52-18),0,1835.4,862.6
09-Feb-2019 (08-52-19),0,1835.4,862.6
09-Feb-2019 (08-52-20),0,1835.4,862.6
09-Feb-2019 (08-52-21),0,1835.4,862.6
09-Feb-2019 (08-57-31),0,1675.8000000000002,364.131
09-Feb-2019 (09-06-53),0,1807.9,1231.151
09-Feb-2019 (09-06-54),0,1807.9,1231.151
09-Feb-2019 (09-06-55),0,1807.9,1231.151
09-Feb-2019 (09-06-56),0,1807.9,1231.151
09-Feb-2019 (13-33-59),0,776.5,316.48
09-Feb-2019 (13-34-00),0,1238.7,316.48
09-Feb-2019 (13-34-01),0,1238.7,316.48
09-Feb-2019 (13-51-19),0,1335.0,468.679
09-Feb-2019 (13-51-20),0,1335.0,468.679
09-Feb-2019 (13-51-21),0,1335.0,468.679
10-Feb-2019 (23-31-01),0,1553.7,492.279
10-Feb-2019 (23-31-02),0,1866.5,492.279
10-Feb-2019 (23-31-03),0,1866.5,492.279
10-Feb-2019 (23-41-48),0,1734.0000000000002,520.63
10-Feb-2019 (23-46-32),0,617.8000000000001,521.605
10-Feb-2019 (23-46-33),0,1909.3000000000002,521.605
10-Feb-2019 (23-51-57),0,1580.2,517.825
10-Feb-2019 (23-51-58),0,1888.3000000000002,517.825
11-Feb-2019 (01-15-23),0,1194.8999999999999,382.166
12-Feb-2019 (16-29-50),0,677.4,294.019
12-Feb-2019 (16-29-51),0,677.4,294.019
12-Feb-2019 (16-46-36),0,1492.3,768.5989999999998
12-Feb-2019 (16-46-37),0,1794.6,768.5989999999998
12-Feb-2019 (16-46-38),0,1794.6,768.5989999999998
12-Feb-2019 (16-46-39),0,1794.6,768.5989999999998
12-Feb-2019 (16-52-34),0,1349.6,445.398
13-Feb-2019 (07-53-19),0,362.4,286.541
13-Feb-2019 (07-53-20),0,1287.6,286.541
13-Feb-2019 (07-58-16),0,1394.8,1318.767
13-Feb-2019 (08-04-20),0,876.5,539.342
13-Feb-2019 (08-05-15),0,2343.6,1547.611
13-Feb-2019 (08-06-15),0,2606.3999999999996,1570.046
13-Feb-2019 (08-06-35),0,2576.8999999999996,1564.894
13-Feb-2019 (08-06-55),0,2579.1,1561.629
13-Feb-2019 (08-09-56),0,2401.8,1872.545
13-Feb-2019 (08-10-16),0,2531.5,1889.894
13-Feb-2019 (08-10-36),0,2545.5,1884.629
13-Feb-2019 (08-10-56),0,2521.7,1880.791
13-Feb-2019 (08-11-36),0,2463.9,1855.819
13-Feb-2019 (08-13-23),0,896.2,292.302
13-Feb-2019 (08-13-24),0,1244.6,292.302
13-Feb-2019 (08-13-25),0,1244.6,292.302
13-Feb-2019 (08-18-32),0,1313.2,1122.048
13-Feb-2019 (08-18-33),0,1313.2,1122.048
13-Feb-2019 (08-18-34),0,1313.2,1122.048
13-Feb-2019 (08-18-35),0,1313.2,1122.048
13-Feb-2019 (08-26-47),0,715.9000000000001,378.128
13-Feb-2019 (08-26-48),0,1339.1000000000001,378.128
13-Feb-2019 (08-26-49),0,1339.1000000000001,378.128
13-Feb-2019 (08-26-50),0,1339.1000000000001,378.128
13-Feb-2019 (08-27-19),0,2456.0,1571.701
13-Feb-2019 (08-27-49),0,2687.2999999999997,1563.573
13-Feb-2019 (08-31-20),0,320.7,302.916
13-Feb-2019 (08-31-50),0,309.5,302.235
13-Feb-2019 (08-45-22),0,240.0,224.661
13-Feb-2019 (08-45-23),0,240.0,224.661
13-Feb-2019 (08-45-24),0,240.0,224.661
13-Feb-2019 (08-45-25),0,240.0,224.661
13-Feb-2019 (08-45-52),0,230.5,221.654
13-Feb-2019 (08-45-53),0,230.5,221.654
13-Feb-2019 (08-45-54),0,230.5,221.654
13-Feb-2019 (08-45-55),0,230.5,221.654
13-Feb-2019 (08-47-42),0,346.5,328.394
13-Feb-2019 (08-47-43),0,346.5,328.394
13-Feb-2019 (08-47-44),0,346.5,328.394
13-Feb-2019 (08-51-37),0,550.2,266.158
13-Feb-2019 (08-52-07),0,501.8,245.642
13-Feb-2019 (08-52-37),0,579.6,241.485
13-Feb-2019 (08-53-07),0,465.09999999999997,228.952
13-Feb-2019 (08-53-09),0,270.09999999999997,228.952
13-Feb-2019 (08-53-10),0,270.09999999999997,228.952
13-Feb-2019 (08-53-37),0,485.2,225.094
13-Feb-2019 (08-53-39),0,267.5,225.094
13-Feb-2019 (08-53-40),0,267.5,225.094
13-Feb-2019 (08-54-07),0,472.2,211.757
13-Feb-2019 (08-54-08),0,223.0,211.757
13-Feb-2019 (08-54-09),0,223.0,211.757
13-Feb-2019 (08-54-10),0,223.0,211.757
13-Feb-2019 (08-54-37),0,447.09999999999997,209.978
13-Feb-2019 (08-54-38),0,447.09999999999997,209.978
13-Feb-2019 (08-54-39),0,447.09999999999997,209.978
13-Feb-2019 (08-54-40),0,447.09999999999997,209.978
13-Feb-2019 (08-55-07),0,244.6,231.84
13-Feb-2019 (08-55-08),0,244.6,231.84
13-Feb-2019 (08-55-09),0,244.6,231.84
13-Feb-2019 (08-55-10),0,244.6,231.84
13-Feb-2019 (08-55-37),0,276.6,234.821
13-Feb-2019 (08-55-38),0,276.6,234.821
13-Feb-2019 (08-55-39),0,276.6,234.821
13-Feb-2019 (08-55-40),0,238.70000000000002,234.821
13-Feb-2019 (09-02-17),0,308.40000000000003,283.751
13-Feb-2019 (09-02-18),0,308.40000000000003,283.751
13-Feb-2019 (09-02-19),0,308.40000000000003,283.751
13-Feb-2019 (09-02-20),0,308.40000000000003,283.751
13-Feb-2019 (09-02-47),0,475.20000000000005,298.589
13-Feb-2019 (09-02-48),0,475.20000000000005,298.589
13-Feb-2019 (09-02-49),0,475.20000000000005,298.589
13-Feb-2019 (09-02-50),0,475.20000000000005,298.589
13-Feb-2019 (09-03-47),0,504.70000000000005,280.78
13-Feb-2019 (09-03-48),0,504.70000000000005,280.78
13-Feb-2019 (09-03-49),0,504.70000000000005,280.78
13-Feb-2019 (09-03-50),0,504.70000000000005,280.78
13-Feb-2019 (09-06-17),0,287.7,286.871
13-Feb-2019 (09-06-18),0,287.7,286.871
13-Feb-2019 (09-06-19),0,287.7,286.871
13-Feb-2019 (09-06-20),0,287.7,286.871
13-Feb-2019 (09-08-02),0,384.5,332.004
13-Feb-2019 (09-08-03),0,437.5,332.004
13-Feb-2019 (09-08-04),0,437.5,332.004
13-Feb-2019 (09-09-14),0,376.6,314.474
13-Feb-2019 (09-09-15),0,376.6,314.474
13-Feb-2019 (09-14-31),0,593.6,577.894
13-Feb-2019 (09-15-01),0,475.40000000000003,437.6166666666666
13-Feb-2019 (09-16-01),0,501.3,444.43300000000005
13-Feb-2019 (09-16-31),0,482.90000000000003,432.767
13-Feb-2019 (09-18-07),0,548.5,288.011
13-Feb-2019 (09-18-37),0,330.90000000000003,275.689
13-Feb-2019 (09-20-23),0,331.6,310.317
13-Feb-2019 (09-20-24),0,331.6,310.317
13-Feb-2019 (09-20-25),0,331.6,310.317
13-Feb-2019 (09-23-05),0,325.1,284.23
14-Feb-2019 (22-10-00),0,957.8,818.245
14-Feb-2019 (22-10-01),0,1885.1999999999998,818.245
14-Feb-2019 (22-10-02),0,1885.1999999999998,818.245
14-Feb-2019 (22-30-56),0,574.2,507.958
14-Feb-2019 (22-30-57),0,1800.8999999999999,507.958
14-Feb-2019 (22-37-10),0,984.0,520.852
14-Feb-2019 (22-37-11),0,1804.1,520.852
14-Feb-2019 (22-37-12),0,1804.1,520.852
14-Feb-2019 (23-28-20),0,859.8000000000001,496.844
14-Feb-2019 (23-28-21),0,1976.6999999999998,496.844
14-Feb-2019 (23-28-22),0,1976.6999999999998,496.844
14-Feb-2019 (23-33-17),0,1195.5,437.022
15-Feb-2019 (19-05-09),0,133.74999999999997,133.311
15-Feb-2019 (19-05-10),0,133.74999999999997,133.311
15-Feb-2019 (19-05-11),0,133.74999999999997,133.311
16-Feb-2019 (12-34-51),0,243.9,212.979
16-Feb-2019 (12-34-52),0,243.9,212.979
16-Feb-2019 (12-35-11),0,223.5,209.008
16-Feb-2019 (12-35-12),0,223.5,209.008
16-Feb-2019 (12-35-26),0,233.0,206.006
16-Feb-2019 (12-35-27),0,233.0,206.006
16-Feb-2019 (12-39-07),0,804.3,439.559
16-Feb-2019 (12-39-35),0,2370.1000000000004,1559.901
16-Feb-2019 (12-48-44),0,1273.2,1044.314
16-Feb-2019 (12-48-45),0,1273.2,1044.314
16-Feb-2019 (12-48-46),0,1273.2,1044.314
16-Feb-2019 (12-48-47),0,1273.2,1044.314
16-Feb-2019 (12-50-59),0,2431.8,1574.631
16-Feb-2019 (12-51-29),0,2536.7000000000003,1558.441
16-Feb-2019 (12-52-59),0,2537.2000000000003,1569.731
16-Feb-2019 (12-53-29),0,2638.4,1534.3870000000004
16-Feb-2019 (12-57-57),0,2579.3999999999996,1592.156
16-Feb-2019 (13-08-58),0,2668.0,1758.496
16-Feb-2019 (13-09-28),0,2626.9,1773.835
16-Feb-2019 (13-10-48),0,1403.8999999999999,753.951
16-Feb-2019 (13-16-59),0,2693.1,1637.269
16-Feb-2019 (13-17-59),0,2635.0,1596.432
16-Feb-2019 (13-18-29),0,2505.7,1576.369
16-Feb-2019 (13-22-00),0,275.6,268.809
16-Feb-2019 (13-24-30),0,295.1,253.285
16-Feb-2019 (13-25-00),0,283.7,254.755
16-Feb-2019 (13-25-02),0,273.7,254.755
16-Feb-2019 (13-27-30),0,277.0,238.777
16-Feb-2019 (13-28-00),0,301.7,236.358
16-Feb-2019 (13-28-30),0,283.4,237.802
16-Feb-2019 (13-29-00),0,292.5,215.965
16-Feb-2019 (13-29-01),0,224.89999999999998,215.965
16-Feb-2019 (13-29-02),0,224.89999999999998,215.965
16-Feb-2019 (13-29-30),0,276.1,211.386
16-Feb-2019 (13-29-31),0,276.1,211.386
16-Feb-2019 (13-29-32),0,276.1,211.386
16-Feb-2019 (13-30-00),0,307.4,211.375
16-Feb-2019 (13-30-01),0,307.4,211.375
16-Feb-2019 (13-30-02),0,237.5,211.375
16-Feb-2019 (13-30-30),0,301.8,212.087
16-Feb-2019 (13-30-31),0,259.6,212.087
16-Feb-2019 (13-31-00),0,268.3,212.035
16-Feb-2019 (13-31-02),0,232.7,212.035
16-Feb-2019 (13-31-30),0,240.89999999999998,209.616
16-Feb-2019 (13-31-32),0,241.2,209.616
16-Feb-2019 (13-32-00),0,251.0,210.406
16-Feb-2019 (13-32-02),0,217.7,210.406
16-Feb-2019 (13-32-30),0,225.10000000000002,208.456
16-Feb-2019 (13-32-31),0,292.2,208.456
16-Feb-2019 (13-32-32),0,224.2,208.456
16-Feb-2019 (13-33-00),0,161.39999999999998,141.346
16-Feb-2019 (13-33-02),0,149.79999999999998,141.346
16-Feb-2019 (13-33-30),0,169.9,141.754
16-Feb-2019 (13-33-31),0,204.7,141.754
16-Feb-2019 (13-33-32),0,146.0,141.754
16-Feb-2019 (13-34-00),0,168.5,141.97
16-Feb-2019 (13-34-02),0,161.7,141.97
16-Feb-2019 (13-34-30),0,171.79999999999998,140.41299999999998
16-Feb-2019 (13-34-32),0,193.1,140.41299999999998
16-Feb-2019 (13-35-00),0,164.79999999999998,139.975
16-Feb-2019 (13-35-01),0,221.1,139.975
16-Feb-2019 (13-35-02),0,171.7,139.975
16-Feb-2019 (13-35-31),0,217.4,140.299
16-Feb-2019 (13-35-32),0,217.4,140.299
16-Feb-2019 (13-36-00),0,140.2,139.83
16-Feb-2019 (13-36-02),0,179.9,139.83
16-Feb-2019 (13-36-31),0,222.0,141.197
16-Feb-2019 (13-36-32),0,179.7,141.197
16-Feb-2019 (13-37-01),0,240.4,140.382
16-Feb-2019 (13-37-02),0,187.1,140.382
16-Feb-2019 (13-37-31),0,238.1,140.418
16-Feb-2019 (13-37-32),0,188.79999999999998,140.418
16-Feb-2019 (13-38-01),0,228.29999999999998,140.088
16-Feb-2019 (13-38-02),0,180.7,140.088
16-Feb-2019 (13-38-31),0,220.0,140.908
16-Feb-2019 (13-38-32),0,185.5,140.908
16-Feb-2019 (13-39-01),0,224.7,139.51
16-Feb-2019 (13-39-02),0,162.29999999999998,139.51
16-Feb-2019 (13-39-31),0,201.79999999999998,141.166
16-Feb-2019 (13-39-32),0,201.79999999999998,141.166
16-Feb-2019 (13-40-31),0,197.0,139.969
16-Feb-2019 (13-41-01),0,207.29999999999998,160.718
16-Feb-2019 (13-41-31),0,214.29999999999998,160.481
16-Feb-2019 (13-42-01),0,183.79999999999998,160.269
16-Feb-2019 (13-42-31),0,213.8,162.518
16-Feb-2019 (13-42-32),0,213.8,162.518
16-Feb-2019 (13-43-01),0,173.8,158.237
16-Feb-2019 (13-43-31),0,160.20000000000002,159.295
16-Feb-2019 (13-43-44),0,1070.6000000000001,598.942
16-Feb-2019 (13-43-45),0,1070.6000000000001,598.942
16-Feb-2019 (13-43-46),0,1070.6000000000001,598.942
16-Feb-2019 (13-43-47),0,1070.6000000000001,598.942
16-Feb-2019 (13-45-32),0,225.9,159.372
