hours,bool,power_dev,power_met
28-Feb-2019 (11-06-01),0,4744.6,2555.582000000001
28-Feb-2019 (11-06-02),0,4744.6,2555.582000000001
28-Feb-2019 (11-06-03),0,4744.6,2555.582000000001
28-Feb-2019 (11-06-04),0,4744.6,2548.474
28-Feb-2019 (11-06-05),0,4744.650000000001,2548.474
28-Feb-2019 (11-06-06),0,4744.650000000001,2548.474
28-Feb-2019 (11-06-07),0,4744.6,2548.474
28-Feb-2019 (11-06-08),0,4744.6,2548.474
28-Feb-2019 (11-06-09),0,4744.6,2517.93
28-Feb-2019 (11-06-10),0,4744.6,2517.93
28-Feb-2019 (11-06-11),0,4744.6,2517.93
28-Feb-2019 (11-06-12),0,4744.6,2517.93
28-Feb-2019 (11-06-13),0,4744.6,2517.93
28-Feb-2019 (11-06-14),0,4744.6,2489.451
28-Feb-2019 (11-06-15),0,4744.6,2489.451
28-Feb-2019 (11-06-16),0,4744.6,2489.451
28-Feb-2019 (11-06-17),0,4744.6,2489.451
28-Feb-2019 (11-06-18),0,4744.6,2489.451
28-Feb-2019 (11-06-19),0,4744.6,2486.612
28-Feb-2019 (11-06-20),0,4744.6,2486.612
28-Feb-2019 (11-06-21),0,4744.6,2486.612
28-Feb-2019 (11-06-22),0,4744.700000000001,2486.612
28-Feb-2019 (11-06-23),0,4744.6,2486.612
28-Feb-2019 (11-06-24),0,4744.6,2510.471
28-Feb-2019 (11-06-25),0,4744.6,2510.471
28-Feb-2019 (11-06-26),0,4744.6,2510.471
28-Feb-2019 (11-06-27),0,4744.700000000001,2510.471
28-Feb-2019 (11-06-28),0,4744.6,2510.471
28-Feb-2019 (11-06-29),0,4744.6,2517.961
28-Feb-2019 (11-06-30),0,4744.6,2517.961
28-Feb-2019 (11-06-31),0,4744.6,2517.961
28-Feb-2019 (11-06-32),0,4744.6,2517.961
28-Feb-2019 (11-06-33),0,4744.6,2517.961
28-Feb-2019 (11-06-34),0,4744.6,2518.952
28-Feb-2019 (11-06-35),0,4744.6,2518.952
28-Feb-2019 (11-06-36),0,4744.6,2518.952
28-Feb-2019 (11-06-37),0,4744.6,2518.952
28-Feb-2019 (11-06-38),0,4744.633333333334,2518.952
28-Feb-2019 (11-06-39),0,4744.633333333334,2516.822
28-Feb-2019 (11-06-40),0,4744.633333333334,2516.822
28-Feb-2019 (11-06-41),0,4744.633333333334,2516.822
28-Feb-2019 (11-06-42),0,4744.633333333334,2516.822
28-Feb-2019 (11-06-43),0,4744.633333333334,2516.822
28-Feb-2019 (11-06-44),0,4744.633333333334,2522.39
28-Feb-2019 (11-06-45),0,4744.633333333334,2522.39
28-Feb-2019 (11-06-46),0,4744.633333333334,2522.39
28-Feb-2019 (11-06-47),0,4744.633333333334,2522.39
28-Feb-2019 (11-06-48),0,4744.633333333334,2522.39
28-Feb-2019 (11-06-49),0,4744.633333333334,2523.603
28-Feb-2019 (11-06-50),0,4744.633333333334,2523.603
28-Feb-2019 (11-06-51),0,4744.6,2523.603
28-Feb-2019 (11-06-52),0,4744.700000000001,2523.603
28-Feb-2019 (11-06-53),0,4744.6,2523.603
28-Feb-2019 (11-06-54),0,4744.6,2515.153
28-Feb-2019 (11-06-55),0,4744.700000000001,2515.153
28-Feb-2019 (11-06-56),0,4744.700000000001,2515.153
28-Feb-2019 (11-06-57),0,4744.700000000001,2515.153
28-Feb-2019 (11-06-58),0,4744.700000000001,2515.153
28-Feb-2019 (11-06-59),0,4744.700000000001,2518.379
28-Feb-2019 (11-07-00),0,4744.6,2518.379
28-Feb-2019 (11-07-01),0,4744.6,2518.379
28-Feb-2019 (11-07-02),0,4744.6,2518.379
28-Feb-2019 (11-07-03),0,4744.6,2518.379
28-Feb-2019 (11-07-04),0,4744.6,2516.913
28-Feb-2019 (11-07-05),0,4744.6,2516.913
28-Feb-2019 (11-07-06),0,4744.6,2516.913
28-Feb-2019 (11-07-07),0,4744.6,2516.913
28-Feb-2019 (11-07-08),0,4744.6,2516.913
28-Feb-2019 (11-07-09),0,4744.6,2517.042
28-Feb-2019 (11-07-10),0,4744.6,2517.042
28-Feb-2019 (11-07-11),0,4744.6,2517.042
28-Feb-2019 (11-07-12),0,4744.6,2517.042
28-Feb-2019 (11-07-13),0,4744.6,2517.042
28-Feb-2019 (11-07-14),0,4744.6,2509.944
28-Feb-2019 (11-07-15),0,4744.6,2509.944
28-Feb-2019 (11-07-16),0,4744.6,2509.944
28-Feb-2019 (11-07-17),0,4744.6,2509.944
28-Feb-2019 (11-07-18),0,4744.6,2509.944
28-Feb-2019 (11-07-19),0,4744.6,2509.418
28-Feb-2019 (11-07-20),0,4744.6,2509.418
28-Feb-2019 (11-07-21),0,4744.6,2509.418
28-Feb-2019 (11-07-22),0,4744.6,2509.418
28-Feb-2019 (11-07-23),0,4744.6,2509.418
28-Feb-2019 (11-07-24),0,4744.700000000001,2520.294
28-Feb-2019 (11-07-25),0,4744.6,2520.294
28-Feb-2019 (11-07-26),0,4744.6,2520.294
28-Feb-2019 (11-07-27),0,4744.700000000001,2520.294
28-Feb-2019 (11-07-28),0,4744.6,2520.294
28-Feb-2019 (11-07-29),0,4744.700000000001,2517.791
28-Feb-2019 (11-07-30),0,4744.700000000001,2517.791
28-Feb-2019 (11-07-31),0,4744.700000000001,2517.791
28-Feb-2019 (11-07-32),0,4744.700000000001,2517.791
28-Feb-2019 (11-07-33),0,4744.700000000001,2517.791
28-Feb-2019 (11-07-34),0,4744.700000000001,2519.628
28-Feb-2019 (11-07-35),0,4744.700000000001,2519.628
28-Feb-2019 (11-07-36),0,4744.700000000001,2519.628
28-Feb-2019 (11-07-37),0,4744.700000000001,2519.628
28-Feb-2019 (11-07-38),0,4744.700000000001,2519.628
28-Feb-2019 (11-07-39),0,4744.700000000001,2516.201
28-Feb-2019 (11-07-40),0,4744.700000000001,2516.201
28-Feb-2019 (11-07-41),0,4744.700000000001,2516.201
28-Feb-2019 (11-07-42),0,4744.700000000001,2516.201
28-Feb-2019 (11-07-43),0,4744.700000000001,2516.201
28-Feb-2019 (11-07-44),0,4744.700000000001,2513.021
28-Feb-2019 (11-07-45),0,4744.700000000001,2513.021
28-Feb-2019 (11-07-46),0,4744.700000000001,2513.021
28-Feb-2019 (11-07-47),0,4744.700000000001,2513.021
28-Feb-2019 (11-07-48),0,4744.700000000001,2513.021
28-Feb-2019 (11-07-49),0,4744.700000000001,2506.347
28-Feb-2019 (11-07-50),0,4744.700000000001,2506.347
28-Feb-2019 (11-07-51),0,4744.6,2506.347
28-Feb-2019 (11-07-52),0,4744.700000000001,2506.347
28-Feb-2019 (11-07-53),0,4744.700000000001,2506.347
28-Feb-2019 (11-07-54),0,4744.6,2492.796333333333
28-Feb-2019 (11-07-55),0,4744.6,2492.796333333333
28-Feb-2019 (11-07-56),0,4744.6,2492.796333333333
28-Feb-2019 (11-07-57),0,4744.700000000001,2492.796333333333
28-Feb-2019 (11-07-58),0,4744.6,2492.796333333333
28-Feb-2019 (11-07-59),0,4744.6,2468.607
28-Feb-2019 (11-08-00),0,4744.6,2468.607
28-Feb-2019 (11-08-01),0,4744.6,2468.607
28-Feb-2019 (11-08-02),0,4744.6,2468.607
28-Feb-2019 (11-08-03),0,4744.6,2468.607
28-Feb-2019 (11-08-04),0,4744.6,2470.321
28-Feb-2019 (11-08-05),0,4744.6,2470.321
28-Feb-2019 (11-08-06),0,4744.6,2470.321
28-Feb-2019 (11-08-07),0,4744.6,2470.321
28-Feb-2019 (11-08-08),0,4744.6,2470.321
28-Feb-2019 (11-08-09),0,4744.6,2467.332000000001
28-Feb-2019 (11-08-10),0,4744.6,2467.332000000001
28-Feb-2019 (11-08-11),0,4744.6,2467.332000000001
28-Feb-2019 (11-08-12),0,4744.6,2467.332000000001
28-Feb-2019 (11-08-13),0,4744.6,2467.332000000001
28-Feb-2019 (11-08-14),0,4744.6,2456.001
28-Feb-2019 (11-08-15),0,4744.6,2456.001
28-Feb-2019 (11-08-16),0,4744.6,2456.001
28-Feb-2019 (11-14-55),0,3096.3,278.3163333333334
28-Feb-2019 (11-14-56),0,4707.700000000001,278.3163333333334
28-Feb-2019 (11-14-57),0,4707.700000000001,278.3163333333334
28-Feb-2019 (11-14-58),0,4707.6,278.3163333333334
28-Feb-2019 (11-14-59),0,4707.700000000001,2553.966
28-Feb-2019 (11-15-00),0,4707.6,2553.966
28-Feb-2019 (11-15-01),0,4707.6,2553.966
28-Feb-2019 (11-15-02),0,4707.6,2553.966
28-Feb-2019 (11-15-03),0,4707.6,2553.966
28-Feb-2019 (11-15-04),0,4707.700000000001,2544.004
28-Feb-2019 (11-15-05),0,4707.700000000001,2544.004
28-Feb-2019 (11-15-06),0,4707.700000000001,2544.004
28-Feb-2019 (11-15-07),0,4707.700000000001,2544.004
28-Feb-2019 (11-15-08),0,4707.700000000001,2544.004
28-Feb-2019 (11-15-09),0,4707.700000000001,2544.127
28-Feb-2019 (11-15-10),0,4707.6,2544.127
28-Feb-2019 (11-15-11),0,4707.6,2544.127
28-Feb-2019 (11-15-12),0,4707.6,2544.127
28-Feb-2019 (11-15-13),0,4707.6,2544.127
28-Feb-2019 (11-15-14),0,4707.6,2537.03
28-Feb-2019 (11-15-15),0,4707.6,2537.03
28-Feb-2019 (11-15-16),0,4707.6,2537.03
28-Feb-2019 (11-15-17),0,4707.6,2537.03
28-Feb-2019 (11-15-18),0,4707.6,2537.03
28-Feb-2019 (11-15-19),0,4707.6,2537.107
28-Feb-2019 (11-15-20),0,4707.6,2537.107
28-Feb-2019 (11-15-21),0,4707.6,2537.107
28-Feb-2019 (11-15-22),0,4707.700000000001,2537.107
28-Feb-2019 (11-15-23),0,4707.6,2537.107
28-Feb-2019 (11-15-24),0,4707.6,2526.664
28-Feb-2019 (11-15-25),0,4707.6,2526.664
28-Feb-2019 (11-15-26),0,4707.6,2526.664
28-Feb-2019 (11-15-27),0,4707.6,2526.664
28-Feb-2019 (11-15-28),0,4707.6,2526.664
28-Feb-2019 (11-15-29),0,4707.700000000001,2542.419
28-Feb-2019 (11-15-30),0,4707.700000000001,2542.419
28-Feb-2019 (11-15-31),0,4707.6,2542.419
28-Feb-2019 (11-15-32),0,4707.6,2542.419
28-Feb-2019 (11-15-33),0,4707.700000000001,2542.419
28-Feb-2019 (11-15-34),0,4707.700000000001,2542.032
28-Feb-2019 (11-15-35),0,4707.700000000001,2542.032
28-Feb-2019 (11-15-36),0,4707.700000000001,2542.032
28-Feb-2019 (11-15-37),0,4707.700000000001,2542.032
28-Feb-2019 (11-15-38),0,4707.700000000001,2542.032
28-Feb-2019 (11-15-39),0,4707.700000000001,2540.922
28-Feb-2019 (11-15-40),0,4707.700000000001,2540.922
28-Feb-2019 (11-15-41),0,4707.700000000001,2540.922
28-Feb-2019 (11-15-42),0,4707.700000000001,2540.922
28-Feb-2019 (11-15-43),0,4707.700000000001,2540.922
28-Feb-2019 (11-15-44),0,4707.700000000001,2543.183
28-Feb-2019 (11-15-45),0,4707.700000000001,2543.183
28-Feb-2019 (11-15-46),0,4707.700000000001,2543.183
28-Feb-2019 (11-15-47),0,4707.700000000001,2543.183
28-Feb-2019 (11-15-48),0,4707.700000000001,2543.183
28-Feb-2019 (11-15-49),0,4707.700000000001,2543.183
28-Feb-2019 (11-15-50),0,4707.700000000001,2521.962
28-Feb-2019 (11-15-51),0,4707.700000000001,2521.962
28-Feb-2019 (11-15-52),0,4707.700000000001,2521.962
28-Feb-2019 (11-15-53),0,4707.700000000001,2521.962
28-Feb-2019 (11-15-54),0,4707.700000000001,2549.837
28-Feb-2019 (11-15-55),0,4707.6,2549.837
28-Feb-2019 (11-15-56),0,4707.700000000001,2549.837
28-Feb-2019 (11-15-57),0,4707.700000000001,2549.837
28-Feb-2019 (11-15-58),0,4707.6,2549.837
28-Feb-2019 (11-15-59),0,4707.6,2541.712
28-Feb-2019 (11-16-00),0,4707.6,2541.712
28-Feb-2019 (11-16-01),0,4707.700000000001,2541.712
28-Feb-2019 (11-16-02),0,4707.6,2541.712
28-Feb-2019 (11-16-03),0,4707.6,2541.712
28-Feb-2019 (11-16-04),0,4707.6,2539.007
28-Feb-2019 (11-16-05),0,4707.6,2539.007
28-Feb-2019 (11-16-06),0,4707.6,2539.007
28-Feb-2019 (11-16-07),0,4707.6,2539.007
28-Feb-2019 (11-16-08),0,4707.6,2539.007
28-Feb-2019 (11-16-09),0,4707.6,2537.308
28-Feb-2019 (11-16-10),0,4707.6,2537.308
28-Feb-2019 (11-16-11),0,4707.6,2537.308
28-Feb-2019 (11-16-12),0,4707.6,2537.308
28-Feb-2019 (11-16-13),0,4707.6,2537.308
28-Feb-2019 (11-16-14),0,4707.6,2529.08
28-Feb-2019 (11-16-15),0,4707.6,2529.08
28-Feb-2019 (11-16-16),0,4707.6,2529.08
28-Feb-2019 (11-16-17),0,4707.6,2529.08
28-Feb-2019 (11-16-18),0,4707.6,2529.08
28-Feb-2019 (11-16-19),0,4707.6,2635.335
28-Feb-2019 (11-16-20),0,4707.6,2635.335
28-Feb-2019 (11-16-21),0,4707.6,2635.335
28-Feb-2019 (11-16-22),0,4707.6,2635.335
28-Feb-2019 (11-16-23),0,4707.6,2635.335
28-Feb-2019 (11-16-24),0,4707.700000000001,2658.843
28-Feb-2019 (11-16-25),0,4707.6,2658.843
28-Feb-2019 (11-16-26),0,4707.700000000001,2658.843
28-Feb-2019 (11-16-27),0,4707.6,2658.843
28-Feb-2019 (11-16-28),0,4707.6,2658.843
28-Feb-2019 (11-16-29),0,4707.6,2683.885
28-Feb-2019 (11-16-30),0,4707.6,2683.885
28-Feb-2019 (11-16-31),0,4707.6,2683.885
28-Feb-2019 (11-16-32),0,4707.6,2683.885
28-Feb-2019 (11-16-33),0,4707.6,2683.885
28-Feb-2019 (11-16-34),0,4707.6,2682.362
28-Feb-2019 (11-16-35),0,4707.6,2682.362
28-Feb-2019 (11-16-36),0,4707.700000000001,2682.362
28-Feb-2019 (11-16-37),0,4707.700000000001,2682.362
28-Feb-2019 (11-16-38),0,4707.700000000001,2682.362
28-Feb-2019 (11-16-39),0,4707.700000000001,2685.557
28-Feb-2019 (11-16-40),0,4707.700000000001,2685.557
28-Feb-2019 (11-16-41),0,4707.700000000001,2685.557
28-Feb-2019 (11-16-42),0,4707.700000000001,2685.557
28-Feb-2019 (11-16-43),0,4707.700000000001,2685.557
28-Feb-2019 (11-16-44),0,4707.700000000001,2676.2140000000004
28-Feb-2019 (11-16-45),0,4707.700000000001,2676.2140000000004
28-Feb-2019 (11-16-46),0,4707.700000000001,2676.2140000000004
28-Feb-2019 (11-16-47),0,4707.700000000001,2676.2140000000004
28-Feb-2019 (11-16-48),0,4707.700000000001,2676.2140000000004
28-Feb-2019 (11-16-49),0,4707.700000000001,2649.9440000000004
28-Feb-2019 (11-16-50),0,4707.700000000001,2649.9440000000004
28-Feb-2019 (11-16-51),0,4707.64,2649.9440000000004
28-Feb-2019 (11-16-52),0,4707.64,2649.9440000000004
28-Feb-2019 (11-16-53),0,4707.64,2649.9440000000004
28-Feb-2019 (11-16-54),0,4707.64,2611.781
28-Feb-2019 (11-16-55),0,4707.64,2611.781
28-Feb-2019 (11-16-56),0,4707.64,2611.781
28-Feb-2019 (11-16-57),0,4707.700000000001,2611.781
28-Feb-2019 (11-16-58),0,4707.700000000001,2611.781
28-Feb-2019 (11-16-59),0,4707.700000000001,2626.126
28-Feb-2019 (11-17-00),0,4707.700000000001,2626.126
28-Feb-2019 (11-17-01),0,4707.6,2626.126
28-Feb-2019 (11-17-02),0,4707.6,2626.126
28-Feb-2019 (11-17-03),0,4707.6,2626.126
28-Feb-2019 (11-17-04),0,4707.6,2652.675
28-Feb-2019 (11-17-05),0,4707.6,2652.675
28-Feb-2019 (11-17-06),0,4707.6,2652.675
28-Feb-2019 (11-17-07),0,4707.6,2652.675
28-Feb-2019 (11-17-08),0,4707.700000000001,2652.675
28-Feb-2019 (11-17-09),0,4707.6,2646.455
28-Feb-2019 (11-17-10),0,4707.6,2646.455
28-Feb-2019 (11-17-11),0,4707.6,2646.455
28-Feb-2019 (11-17-12),0,4707.6,2646.455
28-Feb-2019 (11-17-13),0,4707.6,2646.455
28-Feb-2019 (11-17-14),0,4707.6,2634.928
28-Feb-2019 (11-17-15),0,4707.6,2634.928
28-Feb-2019 (11-17-16),0,4707.6,2634.928
28-Feb-2019 (11-17-17),0,4707.6,2634.928
28-Feb-2019 (11-17-18),0,4707.6,2634.928
28-Feb-2019 (11-17-19),0,4707.6,2628.646
28-Feb-2019 (11-17-20),0,4707.6,2628.646
28-Feb-2019 (11-17-21),0,4707.700000000001,2628.646
28-Feb-2019 (11-17-22),0,4707.700000000001,2628.646
28-Feb-2019 (11-17-23),0,4707.6,2628.646
28-Feb-2019 (11-17-24),0,4707.700000000001,2618.884
28-Feb-2019 (11-17-25),0,4707.700000000001,2618.884
28-Feb-2019 (11-17-26),0,4707.6,2618.884
28-Feb-2019 (11-17-27),0,4707.700000000001,2618.884
28-Feb-2019 (11-17-28),0,4707.700000000001,2618.884
28-Feb-2019 (11-17-29),0,4707.700000000001,2628.847
28-Feb-2019 (11-17-30),0,4707.700000000001,2628.847
28-Feb-2019 (11-17-31),0,4707.700000000001,2628.847
28-Feb-2019 (11-17-32),0,4707.700000000001,2628.847
28-Feb-2019 (11-17-33),0,4707.700000000001,2628.847
28-Feb-2019 (11-17-34),0,4707.700000000001,2632.001
28-Feb-2019 (11-17-35),0,4707.700000000001,2632.001
28-Feb-2019 (11-17-36),0,4707.700000000001,2632.001
28-Feb-2019 (11-17-37),0,4707.700000000001,2632.001
28-Feb-2019 (11-17-38),0,4707.700000000001,2632.001
28-Feb-2019 (11-17-39),0,4707.700000000001,2576.55
28-Feb-2019 (11-17-40),0,4707.700000000001,2576.55
28-Feb-2019 (11-17-41),0,4707.700000000001,2576.55
28-Feb-2019 (11-17-42),0,4707.700000000001,2576.55
28-Feb-2019 (11-17-43),0,4707.700000000001,2576.55
28-Feb-2019 (11-17-44),0,4707.700000000001,2578.161
28-Feb-2019 (11-17-45),0,4707.700000000001,2578.161
28-Feb-2019 (11-17-46),0,4707.700000000001,2578.161
28-Feb-2019 (11-17-47),0,4707.700000000001,2578.161
28-Feb-2019 (11-17-48),0,4707.700000000001,2578.161
28-Feb-2019 (11-17-49),0,3241.566666666667,1606.9589999999996
28-Feb-2019 (11-20-13),0,4332.700000000001,318.007
28-Feb-2019 (11-20-14),0,4332.700000000001,318.007
28-Feb-2019 (11-20-15),0,4332.700000000001,318.007
28-Feb-2019 (11-20-16),0,4332.666666666667,2578.31
28-Feb-2019 (11-20-17),0,4332.666666666667,2578.31
28-Feb-2019 (11-20-18),0,4332.666666666667,2578.31
28-Feb-2019 (11-20-19),0,4332.666666666667,2568.616
28-Feb-2019 (11-20-20),0,4332.666666666667,2568.616
28-Feb-2019 (11-20-21),0,4332.700000000001,2568.616
28-Feb-2019 (11-20-22),0,4332.700000000001,2568.616
28-Feb-2019 (11-20-23),0,4332.700000000001,2568.616
28-Feb-2019 (11-20-24),0,4332.700000000001,2569.561
28-Feb-2019 (11-20-25),0,4332.700000000001,2569.561
28-Feb-2019 (11-20-26),0,4332.6,2569.561
28-Feb-2019 (11-20-27),0,4332.6,2569.561
28-Feb-2019 (11-20-28),0,4332.700000000001,2569.561
28-Feb-2019 (11-20-29),0,4332.6,2563.051
28-Feb-2019 (11-20-30),0,4332.6,2563.051
28-Feb-2019 (11-20-31),0,4332.6,2563.051
28-Feb-2019 (11-20-32),0,4332.6,2563.051
28-Feb-2019 (11-20-33),0,4332.700000000001,2563.051
28-Feb-2019 (11-20-34),0,4332.700000000001,2554.415
28-Feb-2019 (11-20-35),0,4332.700000000001,2554.415
28-Feb-2019 (11-20-36),0,4332.700000000001,2554.415
28-Feb-2019 (11-20-37),0,4332.700000000001,2554.415
28-Feb-2019 (11-20-38),0,4332.700000000001,2554.415
28-Feb-2019 (11-20-39),0,4332.700000000001,2555.123
28-Feb-2019 (11-20-40),0,4332.700000000001,2555.123
28-Feb-2019 (11-20-41),0,4332.700000000001,2555.123
28-Feb-2019 (11-20-42),0,4332.700000000001,2555.123
28-Feb-2019 (11-20-43),0,4332.700000000001,2555.123
28-Feb-2019 (11-20-44),0,4332.700000000001,2558.953
28-Feb-2019 (11-20-45),0,4332.700000000001,2558.953
28-Feb-2019 (11-20-46),0,4332.700000000001,2558.953
28-Feb-2019 (11-20-47),0,4332.700000000001,2558.953
28-Feb-2019 (11-20-48),0,4332.700000000001,2558.953
28-Feb-2019 (11-20-49),0,4332.700000000001,2522.514
28-Feb-2019 (11-20-50),0,4332.700000000001,2522.514
28-Feb-2019 (11-20-51),0,4332.6,2522.514
28-Feb-2019 (11-20-52),0,4332.6,2522.514
28-Feb-2019 (11-20-53),0,4332.6,2522.514
28-Feb-2019 (11-20-54),0,4332.6,2527.397
28-Feb-2019 (11-20-55),0,4332.6,2527.397
28-Feb-2019 (11-20-56),0,4332.6,2527.397
28-Feb-2019 (11-20-57),0,4332.700000000001,2527.397
28-Feb-2019 (11-20-58),0,4332.6,2527.397
28-Feb-2019 (11-20-59),0,4332.6,2522.075
28-Feb-2019 (11-21-00),0,4332.6,2522.075
28-Feb-2019 (11-21-01),0,4332.6,2522.075
28-Feb-2019 (11-21-02),0,4332.700000000001,2522.075
28-Feb-2019 (11-21-03),0,4332.700000000001,2522.075
28-Feb-2019 (11-21-04),0,4332.700000000001,2516.361
28-Feb-2019 (11-21-05),0,4332.700000000001,2516.361
28-Feb-2019 (11-21-06),0,4332.700000000001,2516.361
28-Feb-2019 (11-21-07),0,4332.6,2516.361
28-Feb-2019 (11-21-08),0,4332.6,2516.361
28-Feb-2019 (11-21-09),0,4332.6,2533.922
28-Feb-2019 (11-21-10),0,4332.6,2533.922
28-Feb-2019 (11-21-11),0,4332.6,2533.922
28-Feb-2019 (11-21-12),0,4332.6,2533.922
28-Feb-2019 (11-21-13),0,4332.6,2533.922
28-Feb-2019 (11-21-14),0,4332.6,2536.064
28-Feb-2019 (11-21-15),0,4332.6,2536.064
28-Feb-2019 (11-21-16),0,4332.6,2536.064
28-Feb-2019 (11-21-17),0,4332.6,2536.064
28-Feb-2019 (11-21-18),0,4332.6,2536.064
28-Feb-2019 (11-21-19),0,4332.6,2535.868
28-Feb-2019 (11-21-20),0,4332.6,2535.868
28-Feb-2019 (11-21-21),0,4332.700000000001,2535.868
28-Feb-2019 (11-21-22),0,4332.700000000001,2535.868
28-Feb-2019 (11-21-23),0,4332.700000000001,2535.868
28-Feb-2019 (11-21-24),0,4332.700000000001,2531.186
28-Feb-2019 (11-21-25),0,4332.700000000001,2531.186
28-Feb-2019 (11-21-26),0,4332.700000000001,2531.186
28-Feb-2019 (11-21-27),0,4332.700000000001,2531.186
28-Feb-2019 (11-21-28),0,4332.700000000001,2531.186
28-Feb-2019 (11-21-29),0,4332.700000000001,2536.9210000000007
28-Feb-2019 (11-21-30),0,4332.700000000001,2536.9210000000007
28-Feb-2019 (11-21-31),0,4332.6,2536.9210000000007
28-Feb-2019 (11-21-32),0,4332.6,2536.9210000000007
28-Feb-2019 (11-21-33),0,4332.6,2536.9210000000007
28-Feb-2019 (11-21-34),0,4332.6,2529.514
28-Feb-2019 (11-21-35),0,4332.6,2529.514
28-Feb-2019 (11-21-36),0,4332.6,2529.514
28-Feb-2019 (11-21-37),0,4332.6,2529.514
28-Feb-2019 (11-21-38),0,4332.6,2529.514
28-Feb-2019 (11-21-39),0,4332.6,2524.166
28-Feb-2019 (11-21-40),0,4332.6,2524.166
28-Feb-2019 (11-21-41),0,4332.6,2524.166
28-Feb-2019 (11-21-42),0,4332.6,2524.166
28-Feb-2019 (11-21-43),0,4332.700000000001,2524.166
28-Feb-2019 (11-21-44),0,4332.700000000001,2524.166
28-Feb-2019 (11-21-45),0,4332.6,2524.166
28-Feb-2019 (11-21-46),0,4332.700000000001,2515.354
28-Feb-2019 (11-21-47),0,4332.700000000001,2515.354
28-Feb-2019 (11-21-48),0,4332.700000000001,2515.354
28-Feb-2019 (11-21-49),0,4332.700000000001,2516.65
28-Feb-2019 (11-21-50),0,4332.700000000001,2516.65
28-Feb-2019 (11-21-51),0,4332.6,2516.65
28-Feb-2019 (11-21-52),0,4332.6,2516.65
28-Feb-2019 (11-21-53),0,4332.700000000001,2516.65
28-Feb-2019 (11-21-54),0,4332.700000000001,2517.481
28-Feb-2019 (11-21-55),0,4332.6,2517.481
28-Feb-2019 (11-21-56),0,4332.700000000001,2517.481
28-Feb-2019 (11-21-57),0,4332.6,2517.481
28-Feb-2019 (11-21-58),0,4332.6,2517.481
28-Feb-2019 (11-21-59),0,4332.6,2518.869
28-Feb-2019 (11-22-00),0,4332.6,2518.869
28-Feb-2019 (11-22-01),0,4332.6,2518.869
28-Feb-2019 (11-22-02),0,4332.6,2518.869
28-Feb-2019 (11-22-03),0,4332.6,2518.869
28-Feb-2019 (11-22-04),0,4332.6,2518.014000000001
28-Feb-2019 (11-22-05),0,4332.6,2518.014000000001
28-Feb-2019 (11-22-06),0,4332.6,2518.014000000001
28-Feb-2019 (11-22-07),0,4332.6,2518.014000000001
28-Feb-2019 (11-22-08),0,4332.6,2518.014000000001
28-Feb-2019 (11-22-09),0,4332.6,2479.251
28-Feb-2019 (11-22-10),0,4332.6,2479.251
28-Feb-2019 (11-22-11),0,4332.6,2479.251
28-Feb-2019 (11-22-12),0,4332.6,2479.251
28-Feb-2019 (11-22-13),0,4332.6,2479.251
28-Feb-2019 (11-22-14),0,4332.6,2476.814
28-Feb-2019 (11-22-15),0,4332.6,2479.251
28-Feb-2019 (11-22-16),0,4332.6,2479.251
28-Feb-2019 (11-22-17),0,4332.6,2479.251
28-Feb-2019 (11-22-18),0,4332.6,2479.251
28-Feb-2019 (11-22-19),0,4332.6,2497.664
28-Feb-2019 (11-22-20),0,4332.6,2497.664
28-Feb-2019 (11-22-21),0,4332.700000000001,2497.664
28-Feb-2019 (11-22-22),0,4332.6,2497.664
28-Feb-2019 (11-22-23),0,4332.6,2497.664
28-Feb-2019 (11-22-24),0,4332.6,2504.493
28-Feb-2019 (11-22-25),0,4332.6,2504.493
28-Feb-2019 (11-22-26),0,4332.6,2504.493
28-Feb-2019 (11-22-27),0,4332.6,2504.493
28-Feb-2019 (11-22-28),0,4332.6,2504.493
28-Feb-2019 (11-22-29),0,4332.6,2507.849
28-Feb-2019 (11-22-30),0,4332.700000000001,2507.849
28-Feb-2019 (11-22-31),0,4332.6,2507.849
28-Feb-2019 (11-22-32),0,4332.6,2507.849
28-Feb-2019 (11-22-33),0,4332.700000000001,2507.849
28-Feb-2019 (11-22-34),0,4332.700000000001,2507.849
28-Feb-2019 (11-22-35),0,4332.700000000001,2504.168
28-Feb-2019 (11-22-36),0,4332.700000000001,2504.168
28-Feb-2019 (11-22-37),0,4332.700000000001,2504.168
28-Feb-2019 (11-22-38),0,4332.700000000001,2504.168
28-Feb-2019 (11-22-39),0,4332.700000000001,2504.405
28-Feb-2019 (11-22-40),0,4332.700000000001,2504.405
28-Feb-2019 (11-22-41),0,4332.700000000001,2504.405
28-Feb-2019 (11-22-42),0,4332.700000000001,2504.405
28-Feb-2019 (11-22-43),0,4332.700000000001,2504.405
28-Feb-2019 (11-22-44),0,4332.700000000001,2508.783
28-Feb-2019 (11-22-45),0,4332.700000000001,2508.783
28-Feb-2019 (11-22-46),0,4332.700000000001,2508.783
28-Feb-2019 (11-22-47),0,4332.700000000001,2508.783
28-Feb-2019 (11-22-48),0,4332.700000000001,2508.783
28-Feb-2019 (11-22-49),0,4332.700000000001,2508.736
28-Feb-2019 (11-22-50),0,4332.700000000001,2508.736
28-Feb-2019 (11-22-51),0,4332.700000000001,2508.736
28-Feb-2019 (11-22-52),0,4332.700000000001,2508.736
