hours,bool,power_dev,power_met
09-Apr-2019 (09-48-54),0,740.3,351.05
09-Apr-2019 (09-48-55),0,1923.5,351.05
09-Apr-2019 (09-50-50),0,284.0,214.612
09-Apr-2019 (09-51-31),0,323.2,217.539
09-Apr-2019 (09-52-10),0,323.6,217.901
09-Apr-2019 (09-52-11),0,323.6,217.901
09-Apr-2019 (09-52-12),0,323.6,319.649
09-Apr-2019 (09-52-13),0,323.6,319.649
09-Apr-2019 (09-52-14),0,323.6,319.649
09-Apr-2019 (09-52-15),0,323.6,319.649
09-Apr-2019 (09-52-16),0,323.6,319.649
09-Apr-2019 (09-52-49),0,322.7,219.382
09-Apr-2019 (09-53-28),0,310.1,270.42900000000003
09-Apr-2019 (09-53-29),0,310.1,270.42900000000003
09-Apr-2019 (09-53-30),0,310.1,270.42900000000003
09-Apr-2019 (09-53-31),0,310.1,270.42900000000003
09-Apr-2019 (09-54-46),0,309.2,213.941
09-Apr-2019 (09-55-05),0,315.7,212.66
09-Apr-2019 (09-55-06),0,315.7,212.66
09-Apr-2019 (09-55-44),0,330.3,214.54
09-Apr-2019 (09-55-45),0,330.3,214.54
09-Apr-2019 (09-55-46),0,330.3,214.54
09-Apr-2019 (09-56-23),0,320.5,268.276
09-Apr-2019 (09-57-21),0,328.4,211.271
09-Apr-2019 (09-58-00),0,327.0,213.471
09-Apr-2019 (09-58-39),0,332.6,214.808
09-Apr-2019 (09-58-40),0,332.6,214.808
09-Apr-2019 (09-58-41),0,332.6,214.808
09-Apr-2019 (09-59-18),0,322.0,268.731
09-Apr-2019 (10-07-54),0,359.3,274.415
09-Apr-2019 (10-07-56),0,347.4,274.415
09-Apr-2019 (10-07-59),0,800.7,605.289
09-Apr-2019 (10-08-00),0,800.7,605.289
09-Apr-2019 (10-08-01),0,800.7,605.289
09-Apr-2019 (10-50-14),0,147.3,105.842
09-Apr-2019 (10-50-34),0,122.9,107.639
09-Apr-2019 (10-50-35),0,122.9,107.639
09-Apr-2019 (10-50-36),0,122.9,107.639
09-Apr-2019 (10-50-53),0,119.1,110.065
09-Apr-2019 (10-52-16),0,127.1,107.417
09-Apr-2019 (10-54-10),0,973.3,932.833
09-Apr-2019 (10-54-11),0,1843.0,932.833
09-Apr-2019 (10-54-40),0,1630.3,1039.703
09-Apr-2019 (10-54-41),0,1630.3,1039.703
09-Apr-2019 (11-10-16),0,151.8,131.45600000000002
09-Apr-2019 (11-10-33),0,1126.5,987.256
09-Apr-2019 (11-10-34),0,1126.5,987.256
09-Apr-2019 (11-10-35),0,1126.5,987.256
09-Apr-2019 (11-10-36),0,1126.5,987.256
09-Apr-2019 (11-13-03),0,141.4,129.401
09-Apr-2019 (11-13-04),0,141.4,129.401
09-Apr-2019 (11-13-05),0,141.4,129.401
09-Apr-2019 (11-13-06),0,141.4,129.401
09-Apr-2019 (11-14-10),0,137.4,131.874
09-Apr-2019 (11-14-11),0,137.4,131.874
09-Apr-2019 (11-14-14),0,857.6,230.535
09-Apr-2019 (11-14-15),0,1953.9,230.535
09-Apr-2019 (11-14-16),0,1953.9,230.535
09-Apr-2019 (11-15-34),0,139.7,131.80200000000002
09-Apr-2019 (11-15-35),0,139.7,131.80200000000002
09-Apr-2019 (11-15-36),0,139.7,131.80200000000002
09-Apr-2019 (11-15-51),0,148.4,131.895
09-Apr-2019 (11-16-24),0,144.3,123.185
09-Apr-2019 (11-16-25),0,144.3,123.185
09-Apr-2019 (11-16-26),0,144.3,123.185
09-Apr-2019 (11-16-58),0,158.0,141.095
09-Apr-2019 (11-16-59),0,158.0,141.095
09-Apr-2019 (11-17-00),0,158.0,141.095
09-Apr-2019 (11-17-01),0,158.0,141.095
09-Apr-2019 (11-17-14),0,137.3,124.883
09-Apr-2019 (11-17-15),0,137.3,124.883
09-Apr-2019 (11-17-16),0,137.3,124.883
09-Apr-2019 (11-18-38),0,136.5,117.588
09-Apr-2019 (11-18-39),0,136.5,117.588
09-Apr-2019 (11-18-40),0,136.5,117.588
09-Apr-2019 (11-18-41),0,136.5,117.588
09-Apr-2019 (11-18-55),0,152.0,116.044
09-Apr-2019 (11-18-56),0,152.0,116.044
09-Apr-2019 (11-19-45),0,142.2,117.929
09-Apr-2019 (11-19-46),0,142.2,117.929
09-Apr-2019 (11-20-19),0,139.9,118.295
09-Apr-2019 (11-20-21),0,126.0,118.295
09-Apr-2019 (11-20-36),0,146.1,119.911
09-Apr-2019 (11-21-09),0,130.5,119.669
09-Apr-2019 (11-21-10),0,130.5,119.669
09-Apr-2019 (11-21-11),0,130.5,119.669
09-Apr-2019 (11-21-26),0,158.3,126.024
09-Apr-2019 (11-22-33),0,154.7,135.94799999999998
09-Apr-2019 (11-22-34),0,154.7,135.94799999999998
09-Apr-2019 (11-22-35),0,154.7,135.94799999999998
09-Apr-2019 (11-22-36),0,154.7,135.94799999999998
09-Apr-2019 (11-22-49),0,137.6,122.849
09-Apr-2019 (11-22-50),0,137.6,122.849
09-Apr-2019 (11-22-51),0,137.6,122.849
09-Apr-2019 (11-23-40),0,147.1,122.348
09-Apr-2019 (11-23-41),0,147.1,122.348
09-Apr-2019 (11-24-13),0,145.1,123.644
09-Apr-2019 (11-24-14),0,145.1,123.644
09-Apr-2019 (11-24-15),0,145.1,123.644
09-Apr-2019 (11-24-16),0,145.1,123.644
09-Apr-2019 (11-24-30),0,146.1,122.828
09-Apr-2019 (11-24-31),0,146.1,122.828
09-Apr-2019 (11-25-03),0,136.8,122.219
09-Apr-2019 (11-25-04),0,136.8,122.219
09-Apr-2019 (11-25-05),0,136.8,122.219
09-Apr-2019 (11-25-06),0,136.8,122.219
09-Apr-2019 (11-25-20),0,137.7,128.89
09-Apr-2019 (11-25-54),0,162.2,129.174
09-Apr-2019 (11-25-55),0,162.2,129.174
09-Apr-2019 (11-25-56),0,162.2,129.174
09-Apr-2019 (11-26-10),0,137.0,123.489
09-Apr-2019 (11-26-11),0,137.0,123.489
09-Apr-2019 (11-26-44),0,150.2,122.797
09-Apr-2019 (11-26-45),0,150.2,122.797
09-Apr-2019 (11-26-46),0,150.2,122.797
09-Apr-2019 (11-27-01),0,157.8,123.247
09-Apr-2019 (11-27-34),0,135.1,115.471
09-Apr-2019 (11-27-35),0,135.1,115.471
09-Apr-2019 (11-27-36),0,135.1,115.471
09-Apr-2019 (11-27-51),0,146.9,125.503
09-Apr-2019 (11-28-08),0,154.5,127.423
09-Apr-2019 (11-28-09),0,154.5,127.423
09-Apr-2019 (11-28-10),0,154.5,127.423
09-Apr-2019 (11-28-11),0,154.5,127.423
09-Apr-2019 (11-28-24),0,138.4,118.12
09-Apr-2019 (11-28-25),0,138.4,118.12
09-Apr-2019 (11-28-26),0,138.4,118.12
09-Apr-2019 (11-28-58),0,134.7,117.588
09-Apr-2019 (11-28-59),0,134.7,117.588
09-Apr-2019 (11-29-00),0,134.7,117.588
09-Apr-2019 (11-29-01),0,134.7,117.588
09-Apr-2019 (11-29-15),0,140.6,118.14
09-Apr-2019 (11-29-16),0,140.6,118.14
09-Apr-2019 (11-29-48),0,138.6,117.758
09-Apr-2019 (11-29-49),0,138.6,117.758
09-Apr-2019 (11-29-50),0,138.6,117.758
09-Apr-2019 (11-30-05),0,141.6,117.913
09-Apr-2019 (11-30-06),0,141.6,117.913
09-Apr-2019 (11-30-38),0,130.9,117.18
09-Apr-2019 (11-30-39),0,130.9,117.18
09-Apr-2019 (11-30-40),0,130.9,117.18
09-Apr-2019 (11-30-41),0,130.9,117.18
09-Apr-2019 (11-30-55),0,135.1,117.887
09-Apr-2019 (11-30-56),0,135.1,117.887
09-Apr-2019 (11-31-29),0,157.6,117.614
09-Apr-2019 (11-31-30),0,157.6,117.614
09-Apr-2019 (11-31-31),0,157.6,117.614
09-Apr-2019 (11-31-45),0,137.8,118.904
09-Apr-2019 (11-31-46),0,137.8,118.904
09-Apr-2019 (11-32-19),0,145.9,119.694
09-Apr-2019 (11-32-20),0,145.9,119.694
09-Apr-2019 (11-32-36),0,163.9,125.658
09-Apr-2019 (11-33-09),0,136.5,120.355
09-Apr-2019 (11-33-10),0,136.5,120.355
09-Apr-2019 (11-33-11),0,136.5,120.355
09-Apr-2019 (11-33-26),0,150.0,127.279
09-Apr-2019 (11-33-43),0,153.1,130.83100000000002
09-Apr-2019 (11-33-44),0,153.1,130.83100000000002
09-Apr-2019 (11-33-45),0,153.1,130.83100000000002
09-Apr-2019 (11-33-46),0,153.1,130.83100000000002
09-Apr-2019 (11-33-59),0,129.6,119.168
09-Apr-2019 (11-34-00),0,129.6,119.168
09-Apr-2019 (11-34-01),0,129.6,119.168
09-Apr-2019 (11-34-33),0,141.1,122.56
09-Apr-2019 (11-34-34),0,141.1,122.56
09-Apr-2019 (11-34-35),0,141.1,122.56
09-Apr-2019 (11-34-36),0,141.1,122.56
09-Apr-2019 (11-34-50),0,158.3,120.825
09-Apr-2019 (11-34-51),0,158.3,120.825
09-Apr-2019 (11-35-23),0,138.3,121.021
09-Apr-2019 (11-35-25),0,147.6,121.021
09-Apr-2019 (11-35-26),0,147.6,121.021
09-Apr-2019 (11-35-40),0,140.8,121.238
09-Apr-2019 (11-35-41),0,140.8,121.238
09-Apr-2019 (11-36-13),0,142.7,121.47
09-Apr-2019 (11-36-14),0,142.7,121.47
09-Apr-2019 (11-36-15),0,142.7,121.47
09-Apr-2019 (11-36-16),0,142.7,121.47
09-Apr-2019 (11-36-30),0,142.8,121.186
09-Apr-2019 (11-36-31),0,142.8,121.186
09-Apr-2019 (11-37-54),0,146.5,119.23
09-Apr-2019 (11-37-55),0,146.5,119.23
09-Apr-2019 (11-37-56),0,146.5,119.23
09-Apr-2019 (11-38-11),0,156.0,125.389
09-Apr-2019 (11-38-27),0,138.1,137.95600000000002
09-Apr-2019 (11-38-28),0,138.1,137.95600000000002
09-Apr-2019 (11-38-29),0,138.1,137.95600000000002
09-Apr-2019 (11-38-30),0,138.1,137.95600000000002
09-Apr-2019 (11-38-31),0,138.1,137.95600000000002
09-Apr-2019 (11-51-15),0,309.5,232.977
09-Apr-2019 (11-51-16),0,309.5,232.977
09-Apr-2019 (11-51-34),0,308.1,239.632
09-Apr-2019 (11-51-35),0,308.1,239.632
09-Apr-2019 (11-51-36),0,308.1,239.632
09-Apr-2019 (12-06-26),0,756.1,376.628
09-Apr-2019 (12-06-28),0,1475.4,1066.979
09-Apr-2019 (12-06-29),0,1475.4,1066.979
09-Apr-2019 (12-06-30),0,1475.4,1066.979
09-Apr-2019 (12-06-31),0,1475.4,1066.979
09-Apr-2019 (12-08-06),0,659.2,340.265
09-Apr-2019 (12-08-09),0,1652.3,868.702
09-Apr-2019 (12-08-10),0,1652.3,868.702
09-Apr-2019 (12-12-55),0,252.1,214.99400000000003
09-Apr-2019 (12-13-53),0,310.9,269.72700000000003
09-Apr-2019 (12-14-51),0,327.4,218.706
09-Apr-2019 (12-15-30),0,316.7,216.486
09-Apr-2019 (12-15-31),0,316.7,216.486
09-Apr-2019 (12-16-09),0,297.9,225.191
09-Apr-2019 (12-16-10),0,297.9,225.191
09-Apr-2019 (12-16-11),0,297.9,225.191
09-Apr-2019 (12-17-07),0,320.5,314.222
09-Apr-2019 (12-17-08),0,320.5,314.222
09-Apr-2019 (12-17-09),0,320.5,314.222
09-Apr-2019 (12-17-10),0,320.5,314.222
09-Apr-2019 (12-17-11),0,320.5,314.222
09-Apr-2019 (12-17-46),0,329.2,218.33900000000003
09-Apr-2019 (12-18-25),0,326.9,218.216
09-Apr-2019 (12-19-04),0,330.3,224.205
09-Apr-2019 (12-19-05),0,330.3,224.205
09-Apr-2019 (12-19-06),0,330.3,224.205
09-Apr-2019 (12-20-41),0,334.0,217.235
09-Apr-2019 (12-21-20),0,305.4,217.379
09-Apr-2019 (12-27-01),0,781.6,619.265
09-Apr-2019 (12-27-02),0,781.6,715.169
09-Apr-2019 (12-27-07),0,364.6,312.276
09-Apr-2019 (12-27-08),0,364.6,312.276
09-Apr-2019 (12-27-09),0,364.6,312.276
09-Apr-2019 (12-27-10),0,364.6,312.276
09-Apr-2019 (12-27-11),0,364.6,312.276
09-Apr-2019 (12-27-12),0,364.6,309.612
09-Apr-2019 (12-27-13),0,364.6,309.612
09-Apr-2019 (12-27-14),0,364.6,309.612
09-Apr-2019 (12-27-15),0,364.6,309.612
09-Apr-2019 (12-27-16),0,364.6,309.612
09-Apr-2019 (12-27-17),0,364.6,307.578
09-Apr-2019 (12-27-57),0,368.0,299.2390000000001
09-Apr-2019 (12-28-55),0,168.9,162.238
09-Apr-2019 (12-28-56),0,360.4,162.238
09-Apr-2019 (12-29-01),0,981.0,358.408
09-Apr-2019 (12-29-02),0,981.0,670.829
09-Apr-2019 (12-29-03),0,981.0,670.829
09-Apr-2019 (12-29-04),0,981.0,670.829
09-Apr-2019 (12-29-06),0,723.3,670.829
09-Apr-2019 (12-29-50),0,307.4,293.42
09-Apr-2019 (14-15-36),0,1731.4,210.471
09-Apr-2019 (14-15-58),0,3000.0,2174.194
09-Apr-2019 (14-16-15),0,2854.7,2120.096
09-Apr-2019 (14-16-16),0,2854.7,2120.096
09-Apr-2019 (14-16-17),0,2854.7,2208.451
09-Apr-2019 (14-16-48),0,3000.0,2148.719
09-Apr-2019 (14-17-01),0,1275.3,311.584
09-Apr-2019 (14-17-05),0,3000.0,2106.651
09-Apr-2019 (14-17-06),0,3000.0,2106.651
09-Apr-2019 (14-17-07),0,3000.0,2199.927
09-Apr-2019 (14-17-08),0,3000.0,2199.927
09-Apr-2019 (14-17-09),0,3000.0,2199.927
09-Apr-2019 (14-17-10),0,3000.0,2199.927
09-Apr-2019 (14-17-11),0,3000.0,2199.927
09-Apr-2019 (14-17-12),0,3000.0,2189.667
09-Apr-2019 (14-17-13),0,3000.0,2189.667
09-Apr-2019 (14-17-14),0,3000.0,2189.667
09-Apr-2019 (14-17-15),0,3000.0,2189.667
09-Apr-2019 (14-17-16),0,3000.0,2189.667
09-Apr-2019 (14-17-17),0,3000.0,2116.579
09-Apr-2019 (14-19-32),0,1986.3,1978.194
09-Apr-2019 (14-19-33),0,1986.3,1978.194
09-Apr-2019 (14-19-34),0,1986.3,1978.194
09-Apr-2019 (14-19-35),0,1986.3,1978.194
09-Apr-2019 (14-19-36),0,1986.3,1978.194
09-Apr-2019 (14-20-08),0,929.0,228.981
09-Apr-2019 (14-20-09),0,1972.7,228.981
09-Apr-2019 (14-20-10),0,1972.7,228.981
09-Apr-2019 (14-20-11),0,1972.7,228.981
09-Apr-2019 (14-24-21),0,2993.6,2016.328
09-Apr-2019 (14-25-58),0,1854.5,1836.624
09-Apr-2019 (14-25-59),0,1854.5,1836.624
09-Apr-2019 (14-26-00),0,1854.5,1836.624
09-Apr-2019 (14-26-01),0,1854.5,1836.624
09-Apr-2019 (14-26-18),0,3000.0,2119.295
09-Apr-2019 (14-26-35),0,3000.0,2066.4410000000007
09-Apr-2019 (14-26-52),0,2459.6,2273.278
09-Apr-2019 (14-27-08),0,3000.0,2171.53
09-Apr-2019 (14-27-25),0,3000.0,2124.386
09-Apr-2019 (14-27-59),0,2674.0,2155.416
09-Apr-2019 (14-28-32),0,3000.0,2253.333
09-Apr-2019 (14-28-49),0,3000.0,2120.096
09-Apr-2019 (14-28-50),0,3000.0,2120.096
09-Apr-2019 (14-29-06),0,2642.0,2101.973
09-Apr-2019 (14-29-07),0,2642.0,2197.696
09-Apr-2019 (14-29-08),0,2642.0,2197.696
09-Apr-2019 (14-29-09),0,2642.0,2197.696
09-Apr-2019 (14-29-10),0,2642.0,2197.696
09-Apr-2019 (14-29-11),0,2642.0,2197.696
09-Apr-2019 (14-29-12),0,2642.0,2215.715
09-Apr-2019 (14-29-13),0,2642.0,2215.715
09-Apr-2019 (14-29-14),0,2642.0,2215.715
09-Apr-2019 (14-29-15),0,2642.0,2215.715
09-Apr-2019 (14-29-16),0,2642.0,2215.715
09-Apr-2019 (14-29-17),0,2642.0,2132.564
09-Apr-2019 (14-29-22),0,3000.0,2209.752
09-Apr-2019 (14-29-56),0,2871.6,2113.301
09-Apr-2019 (14-30-13),0,2856.0,2177.054
09-Apr-2019 (14-30-14),0,2856.0,2177.054
09-Apr-2019 (14-30-15),0,2856.0,2177.054
09-Apr-2019 (14-30-16),0,2856.0,2177.054
09-Apr-2019 (14-30-17),0,2856.0,2220.62
09-Apr-2019 (14-30-29),0,3000.0,2110.539
09-Apr-2019 (14-30-30),0,2227.5,2110.539
09-Apr-2019 (14-30-31),0,2227.5,2110.539
09-Apr-2019 (14-30-32),0,2227.5,2219.128
09-Apr-2019 (14-30-33),0,2227.5,2219.128
09-Apr-2019 (14-30-34),0,2227.5,2219.128
09-Apr-2019 (14-30-35),0,2227.5,2219.128
09-Apr-2019 (14-30-36),0,2227.5,2219.128
09-Apr-2019 (14-30-37),0,2227.5,2199.653
09-Apr-2019 (14-30-38),0,2227.5,2199.653
09-Apr-2019 (14-30-39),0,2227.5,2199.653
09-Apr-2019 (14-30-40),0,2227.5,2199.653
09-Apr-2019 (14-30-41),0,2227.5,2199.653
09-Apr-2019 (14-30-42),0,2227.5,2107.482
09-Apr-2019 (14-30-43),0,2227.5,2107.482
09-Apr-2019 (14-30-44),0,2227.5,2107.482
09-Apr-2019 (14-30-45),0,2227.5,2107.482
09-Apr-2019 (14-30-46),0,2227.5,2107.482
09-Apr-2019 (14-30-47),0,2227.5,2223.202
09-Apr-2019 (14-30-48),0,2227.5,2223.202
09-Apr-2019 (14-30-49),0,2227.5,2223.202
09-Apr-2019 (14-30-50),0,2227.5,2223.202
09-Apr-2019 (14-30-51),0,2227.5,2223.202
09-Apr-2019 (14-30-52),0,2227.5,2215.901
09-Apr-2019 (14-30-53),0,2227.5,2215.901
09-Apr-2019 (14-30-54),0,2227.5,2215.901
09-Apr-2019 (14-30-55),0,2227.5,2215.901
09-Apr-2019 (14-30-56),0,2227.5,2215.901
09-Apr-2019 (14-31-03),0,2862.5,2172.516
09-Apr-2019 (14-31-20),0,2460.5,2114.256
09-Apr-2019 (14-31-36),0,3000.0,2106.94
09-Apr-2019 (14-31-37),0,3000.0,2252.0370000000007
09-Apr-2019 (14-31-38),0,3000.0,2252.0370000000007
09-Apr-2019 (14-31-39),0,3000.0,2252.0370000000007
09-Apr-2019 (14-31-40),0,3000.0,2252.0370000000007
09-Apr-2019 (14-31-41),0,3000.0,2252.0370000000007
09-Apr-2019 (14-31-42),0,3000.0,2210.253
09-Apr-2019 (14-31-43),0,3000.0,2210.253
09-Apr-2019 (14-31-44),0,3000.0,2210.253
09-Apr-2019 (14-31-45),0,3000.0,2210.253
09-Apr-2019 (14-31-46),0,3000.0,2210.253
09-Apr-2019 (14-31-47),0,3000.0,2208.399
09-Apr-2019 (14-31-53),0,3000.0,2160.393
09-Apr-2019 (14-32-27),0,3000.0,2259.844
09-Apr-2019 (14-33-34),0,2858.7,2136.963
09-Apr-2019 (14-33-50),0,3000.0,2129.621
09-Apr-2019 (14-34-07),0,3000.0,2243.368
09-Apr-2019 (14-34-08),0,3000.0,2243.368
09-Apr-2019 (14-34-09),0,3000.0,2243.368
09-Apr-2019 (14-34-10),0,3000.0,2243.368
09-Apr-2019 (14-34-11),0,3000.0,2243.368
09-Apr-2019 (14-34-12),0,3000.0,2110.663
09-Apr-2019 (14-34-13),0,3000.0,2110.663
09-Apr-2019 (14-34-14),0,3000.0,2110.663
09-Apr-2019 (14-34-15),0,3000.0,2110.663
09-Apr-2019 (14-34-16),0,3000.0,2110.663
09-Apr-2019 (14-34-17),0,3000.0,2104.637
09-Apr-2019 (14-34-29),0,134.9,107.246
09-Apr-2019 (14-34-30),0,134.9,107.246
09-Apr-2019 (14-34-31),0,134.9,107.246
09-Apr-2019 (14-34-46),0,139.6,107.639
09-Apr-2019 (14-35-20),0,312.5,106.797
09-Apr-2019 (14-35-21),0,312.5,106.797
09-Apr-2019 (14-35-22),0,312.5,208.308
09-Apr-2019 (14-35-36),0,139.5,110.478
09-Apr-2019 (14-35-53),0,144.6,135.648
09-Apr-2019 (14-35-54),0,144.6,135.648
09-Apr-2019 (14-35-55),0,144.6,135.648
09-Apr-2019 (14-35-56),0,144.6,135.648
09-Apr-2019 (14-36-10),0,162.5,108.904
09-Apr-2019 (14-36-11),0,162.5,108.904
09-Apr-2019 (14-36-43),0,138.3,119.596
09-Apr-2019 (14-36-44),0,138.3,119.596
09-Apr-2019 (14-36-45),0,138.3,119.596
09-Apr-2019 (14-36-46),0,138.3,119.596
09-Apr-2019 (14-36-47),0,1375.2,1325.394
09-Apr-2019 (14-36-48),0,2012.3,1325.394
09-Apr-2019 (14-36-49),0,2012.3,1325.394
09-Apr-2019 (14-36-50),0,2012.3,1325.394
09-Apr-2019 (14-36-51),0,2012.3,1325.394
09-Apr-2019 (14-36-57),0,2012.3,2001.815
09-Apr-2019 (14-36-58),0,2012.3,2001.815
09-Apr-2019 (14-36-59),0,2012.3,2001.815
09-Apr-2019 (14-37-00),0,2012.3,2001.815
09-Apr-2019 (14-37-01),0,2472.0,2001.815
09-Apr-2019 (14-37-34),0,3000.0,2019.71
09-Apr-2019 (14-37-35),0,2032.1,2019.71
09-Apr-2019 (14-37-36),0,2032.1,2019.71
09-Apr-2019 (14-37-51),0,3000.0,2009.679
09-Apr-2019 (14-38-24),0,154.8,105.331
09-Apr-2019 (14-38-25),0,154.8,105.331
09-Apr-2019 (14-38-26),0,154.8,105.331
09-Apr-2019 (14-38-41),0,170.7,113.179
09-Apr-2019 (14-39-14),0,137.2,113.561
09-Apr-2019 (14-39-15),0,137.2,113.561
09-Apr-2019 (14-39-16),0,137.2,113.561
09-Apr-2019 (14-39-31),0,141.6,113.024
09-Apr-2019 (14-39-48),0,166.0,161.474
09-Apr-2019 (14-39-49),0,166.0,161.474
09-Apr-2019 (14-40-04),0,133.0,113.994
09-Apr-2019 (14-40-05),0,133.0,113.994
09-Apr-2019 (14-40-06),0,133.0,113.994
09-Apr-2019 (14-40-21),0,144.0,113.834
09-Apr-2019 (14-40-38),0,156.4,152.118
09-Apr-2019 (14-40-39),0,156.4,152.118
09-Apr-2019 (14-40-40),0,156.4,152.118
09-Apr-2019 (14-40-41),0,156.4,152.118
09-Apr-2019 (14-40-55),0,293.9,113.019
09-Apr-2019 (14-40-56),0,293.9,113.019
09-Apr-2019 (14-40-57),0,293.9,215.763
09-Apr-2019 (14-40-58),0,293.9,215.763
09-Apr-2019 (14-40-59),0,293.9,215.763
09-Apr-2019 (14-41-00),0,293.9,215.763
09-Apr-2019 (14-41-01),0,293.9,215.763
09-Apr-2019 (14-41-02),0,293.9,224.747
09-Apr-2019 (14-41-03),0,293.9,224.747
09-Apr-2019 (14-41-04),0,293.9,224.747
09-Apr-2019 (14-41-05),0,293.9,224.747
09-Apr-2019 (14-41-11),0,143.7,118.083
09-Apr-2019 (14-41-28),0,140.9,136.407
09-Apr-2019 (14-41-29),0,140.9,136.407
09-Apr-2019 (14-41-45),0,150.4,111.423
09-Apr-2019 (14-41-46),0,150.4,111.423
09-Apr-2019 (14-42-18),0,138.8,122.813
09-Apr-2019 (14-42-19),0,162.4,122.813
09-Apr-2019 (14-42-35),0,144.5,112.92
09-Apr-2019 (14-42-36),0,144.5,112.92
09-Apr-2019 (14-43-09),0,166.9,114.175
09-Apr-2019 (14-43-10),0,166.9,114.175
09-Apr-2019 (14-43-11),0,166.9,114.175
09-Apr-2019 (14-43-25),0,147.1,113.251
09-Apr-2019 (14-43-26),0,147.1,113.251
09-Apr-2019 (14-43-59),0,150.5,107.489
09-Apr-2019 (14-44-00),0,150.5,107.489
09-Apr-2019 (14-44-01),0,121.6,107.489
09-Apr-2019 (14-44-18),0,308.5,148.189
09-Apr-2019 (14-44-22),0,218.95,217.591
09-Apr-2019 (14-44-23),0,218.95,217.591
09-Apr-2019 (14-44-24),0,218.95,217.591
09-Apr-2019 (14-44-25),0,218.95,217.591
09-Apr-2019 (14-44-26),0,218.95,217.591
09-Apr-2019 (14-44-49),0,145.2,111.95
09-Apr-2019 (14-44-50),0,145.2,111.95
09-Apr-2019 (14-44-51),0,120.1,111.95
09-Apr-2019 (14-45-06),0,149.7,108.289
09-Apr-2019 (14-45-23),0,295.8,163.539
09-Apr-2019 (14-45-56),0,141.8,107.489
09-Apr-2019 (14-46-13),0,148.8,141.803
09-Apr-2019 (14-46-14),0,148.8,141.803
09-Apr-2019 (14-46-15),0,148.8,141.803
09-Apr-2019 (14-46-16),0,148.8,141.803
09-Apr-2019 (14-46-30),0,311.6,106.188
09-Apr-2019 (14-46-31),0,311.6,106.188
09-Apr-2019 (14-46-32),0,311.6,211.973
09-Apr-2019 (14-46-33),0,311.6,211.973
09-Apr-2019 (14-46-34),0,311.6,211.973
09-Apr-2019 (14-46-35),0,311.6,211.973
09-Apr-2019 (14-46-36),0,311.6,211.973
09-Apr-2019 (14-46-37),0,311.6,223.399
09-Apr-2019 (14-46-38),0,311.6,223.399
09-Apr-2019 (14-46-39),0,311.6,223.399
09-Apr-2019 (14-46-40),0,311.6,223.399
09-Apr-2019 (14-46-46),0,145.6,114.253
09-Apr-2019 (14-47-03),0,139.5,122.364
09-Apr-2019 (14-47-04),0,139.5,122.364
09-Apr-2019 (14-47-05),0,139.5,122.364
09-Apr-2019 (14-47-06),0,139.5,122.364
09-Apr-2019 (14-47-20),0,156.9,106.694
09-Apr-2019 (14-47-21),0,131.2,106.694
09-Apr-2019 (14-47-53),0,142.2,114.237
09-Apr-2019 (14-47-54),0,168.3,114.237
09-Apr-2019 (14-47-55),0,168.3,114.237
09-Apr-2019 (14-47-56),0,168.3,114.237
09-Apr-2019 (14-48-10),0,146.8,106.591
09-Apr-2019 (14-48-11),0,146.8,106.591
09-Apr-2019 (14-48-44),0,166.1,111.929
09-Apr-2019 (14-48-45),0,166.1,111.929
09-Apr-2019 (14-48-46),0,166.1,111.929
09-Apr-2019 (14-49-51),0,145.7,112.569
09-Apr-2019 (14-50-08),0,165.9,158.531
09-Apr-2019 (14-50-09),0,165.9,158.531
09-Apr-2019 (14-50-10),0,165.9,158.531
09-Apr-2019 (14-50-11),0,165.9,158.531
09-Apr-2019 (14-52-39),0,180.1,118.011
09-Apr-2019 (14-52-40),0,180.1,118.011
09-Apr-2019 (14-52-41),0,180.1,118.011
09-Apr-2019 (14-52-55),0,140.4,109.998
09-Apr-2019 (14-52-56),0,140.4,109.998
09-Apr-2019 (14-53-29),0,155.0,105.119
09-Apr-2019 (14-53-30),0,155.0,105.119
09-Apr-2019 (14-53-31),0,155.0,105.119
09-Apr-2019 (14-53-46),0,155.6,107.525
09-Apr-2019 (14-54-03),0,164.3,155.861
09-Apr-2019 (14-54-04),0,164.3,155.861
09-Apr-2019 (14-54-05),0,164.3,155.861
09-Apr-2019 (14-54-06),0,164.3,155.861
09-Apr-2019 (14-54-19),0,142.5,107.556
09-Apr-2019 (14-54-20),0,142.5,107.556
09-Apr-2019 (14-54-21),0,118.6,107.556
09-Apr-2019 (14-54-36),0,145.5,106.601
09-Apr-2019 (14-54-53),0,308.3,147.559
09-Apr-2019 (14-54-54),0,308.3,147.559
09-Apr-2019 (14-54-55),0,308.3,147.559
09-Apr-2019 (14-54-56),0,308.3,147.559
09-Apr-2019 (14-54-57),0,308.3,216.254
09-Apr-2019 (14-54-58),0,308.3,216.254
09-Apr-2019 (14-54-59),0,308.3,216.254
09-Apr-2019 (14-55-00),0,308.3,216.254
09-Apr-2019 (14-55-01),0,308.3,216.254
09-Apr-2019 (14-55-02),0,308.3,218.262
09-Apr-2019 (14-55-03),0,308.3,218.262
09-Apr-2019 (14-55-10),0,173.6,108.098
09-Apr-2019 (14-55-11),0,173.6,108.098
09-Apr-2019 (14-55-26),0,145.9,113.06
09-Apr-2019 (14-55-43),0,150.3,128.838
09-Apr-2019 (14-55-44),0,150.3,128.838
